tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1431591443118714882,2021-08-28 12:16:12,"MCIARS, ArtetaOut, AFC",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @iamauxigen: Sack Arteta already @Arsenal 😡🤦🏽‍♂️

#MCIARS #ArtetaOut 
#AFC https://t.co/1RLKyV9smM",2017-11-20 14:21:47,auxigen 🕊,12999,BANTS•HUMOR•VAST THINKER•LOVE CATALYSER🤍❤️•(Dm open )KARID #Arsenal FC⚽️,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.80152667,0.18023889,0.018234506
1431591442854596610,2021-08-28 12:16:12,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,#MCIARS even Jesus can't help Arsenal https://t.co/BqVQwDbKl5,2017-08-15 07:54:46,KHANI🗯️,8431,You can never loose your mind if your honest | Sunday school dropout | Taurus | Football fanatic | @kaizerchiefs brand ambassador |,"Soweto, South Africa",#MCIARS,2021-08-28 12:15:30.414573,United States,0.59711426,0.36581904,0.037066713
1431591442619764740,2021-08-28 12:16:12,MCIARS,en,13,Twitter for iPhone,http://twitter.com/download/iphone,"RT @pel_adnan: #MCIARS

 Man City 3 × 0 Arsenal | GOAL Jesus.HD
🎥  

    ـــــــــــــــــــــــــــــــــــــــــــ
 to never miss any goa…",2020-12-05 23:04:55,⁵¹⁵ ♪ ADNAN ♪ 🕊,4177,كُن صبوراً ، سوف تحصل على كل شىء تستحقه 🖤 @BSM26F_ تغطية اهداف المباريات,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.07857684,0.8131039,0.108319215
1431591442569474051,2021-08-28 12:16:12,"MCIARS, PL, MCIARS",fr,0,Twitter for Android,http://twitter.com/download/android,"Les supporters d'Arsenal commencent déjà à quitter le stade à la 37e minute de jeu .
#MCIARS #PL #MCIARS https://t.co/avvZ6uHMdJ",2021-08-15 10:46:18,L'ÉLÈVE,1851,Bienvenue sur le compte officiel de votre twitos préféré @LELEVE2_ toujours inspiré pour animer vos Tl😌😌🥂 Instagram: https://t.co/OdtJZRxI1H,Pays trop mignon ,#MCIARS,2021-08-28 12:15:30.414573,United States,0.17609933,0.7518461,0.07205459
1431591442426875913,2021-08-28 12:16:12,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,Can someone tell the Msn City fans they're winning? 🤫🤫🤫 #MCIARS,2010-06-24 09:56:43,Leeds Lad 💙😷,302,@LUFC Married to @CharlotteJessey. Opinions are my own. Life is based on a true story.,Leeds,#MCIARS,2021-08-28 12:15:30.414573,United States,0.06188882,0.43692845,0.50118273
1431591441952755719,2021-08-28 12:16:12,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Should we be expecting an “Arteta Out” message at the end of this week? #MCIARS,2018-11-10 12:34:11,to remind you to stay at home i,357,not to be confused with the guy on instagram,Sri Lanka,#MCIARS,2021-08-28 12:15:30.414573,United States,0.16072592,0.80362815,0.035645958
1431591441487204352,2021-08-28 12:16:11,MCIARS,en,231,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2013-02-18 07:19:40,fiq,582,NT💛✨,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591441470472192,2021-08-28 12:16:11,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,If Arteta can complete the milk create challenge then he can stay as manager #MCIARS @MenInBlazers,2009-05-28 03:32:50,Kevin Johnson,146,Colts fan. Go reds YNWA. Football tweets.,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.020308318,0.5397634,0.4399283
1431591441164382210,2021-08-28 12:16:11,"MCIARS, LIVCHE",en,3,Twitter for Android,http://twitter.com/download/android,"RT @naafori2015: Referee it's time. Stop the f**king match. 😭😭😭😭

Arteta arsenal #MCIARS #LIVCHE Ronaldo klopp Lukaku Tuchel city https://t…",2021-05-24 06:37:25,Mwenye haki,338,young hustler,Thika town,#MCIARS,2021-08-28 12:15:30.414573,United States,0.9026728,0.08798648,0.009340761
1431591440606453768,2021-08-28 12:16:11,MCIARS,und,0,Twitter for Android,http://twitter.com/download/android,"@Kev_Heightz @SoloDolus 🤣💔

#MCIARS https://t.co/n4hAxBkn09",2015-08-07 06:25:21,Bearded_M,1692,"I love debating with people whether I am right or wrong, I get to learn from different views🧠. #Chelsea",eMhlabeni wa Thixo,#MCIARS,2021-08-28 12:15:30.414573,United States,0.36041757,0.5900994,0.049483083
1431591440602312708,2021-08-28 12:16:11,MCIARS,en,291,Twitter for iPhone,http://twitter.com/download/iphone,"RT @CH_TV6: #MCIARS Update Stream

Manchester City vs Arsenal 

Match Links:
1- https://t.co/oQVy296Hne
2- https://t.co/5p0m1tnRgI

Please…",2019-10-30 13:52:15,𝕂𝕠𝕓𝕓𝕪 𝕄𝕖𝕝,919,August🗽 ~SASU MELEDZI ~#PureFm~Music Lover~PUBG~Kobbymel00000@gmail.com❤️❤️🌹Creative💔🤦🏻‍♂️Active ~IFB @Chelseafc die hard fun 💙💙💙,"Greater Accra, Ghana",#MCIARS,2021-08-28 12:15:30.414573,United States,0.09383844,0.8650542,0.041107334
1431591440270905348,2021-08-28 12:16:11,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Come into this looking for a bit of inspiration. Not a win. Just something to look at but this has been demoralisin… https://t.co/yn5Gbw1ebr,2016-01-21 17:27:25,Seany B,131,"🔴🔴🔴 Lifelong Gooner! Bukayo Saka Stan Acc, Wrestling Nerd & Las Vegas addict...","London, England",#MCIARS,2021-08-28 12:15:30.414573,United States,0.6175248,0.32765722,0.054818008
1431591439486504963,2021-08-28 12:16:11,MCIARS,en,5,Twitter for Android,http://twitter.com/download/android,RT @Jfriks_: One man Arsenal need right now #MCIARS https://t.co/Jj4EBlU5CH,2012-06-15 19:09:01,© Neil Carter,10089,NEILibang NEILandi NEILoko 💔,Ph 🇵🇭,#MCIARS,2021-08-28 12:15:30.414573,United States,0.097046204,0.8439966,0.05895715
1431591439323049991,2021-08-28 12:16:11,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,It's gonna get ugly at #MCIARS,2010-01-16 19:26:02,S. K 🙅🏽‍♂️,292,,United Kingdom,#MCIARS,2021-08-28 12:15:30.414573,United States,0.8631708,0.12149371,0.015335485
1431591439243350025,2021-08-28 12:16:11,MCIARS,en,231,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2013-01-27 14:05:32,duality,4823,sigma // be kind,old trafford,#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591439209746434,2021-08-28 12:16:11,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,"Arteta va être licencié apres ce match. Vous l’aurez vu ici en 1er.
#MCIARS",2012-04-03 21:11:21,Chems Marston,91,,"Paris, France",#MCIARS,2021-08-28 12:15:30.414573,United States,0.071794264,0.8084993,0.11970646
1431591439205548035,2021-08-28 12:16:11,"Arsenal, MCIARS",it,0,Twitter for iPhone,http://twitter.com/download/iphone,Bambi #Arsenal #MCIARS,2012-08-10 09:43:43,Nelly Ron,300,Car 🚗 batteries 🔋 and solar plug Rally hooligan. You can take the man off rallying but you can’t take rally out of him,Worlwide,#MCIARS,2021-08-28 12:15:30.414573,United States,0.09688126,0.74002075,0.16309798
1431591439188692995,2021-08-28 12:16:11,MCIARS,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,"Carved up, way too much space #MCIARS",2020-12-18 04:11:01,Billy,19,✌️✌️✌️,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.60756093,0.33426094,0.058178127
1431591439096434699,2021-08-28 12:16:11,,en,136,SobaCha,https://www.wakamesoba98.net/sobacha/,"RT @premierleague: GOAL Man City 3-0 Arsenal (43 mins)

Jack Grealish receives the ball on the edge of the box, attacks the byline and slid…",2009-09-22 10:07:54,ファンサカ仕様よ,595,"ヤフーファンサカが2回目の休止 https://t.co/35iqOx9LoP で
ファンサカmini https://t.co/TIwGjd9Ka0 
を軸にと言いつつ成分低めでニュースや愚痴ったり。

自動投稿でドメサカ、youtubeスカパーJリーグ、Jリーグ公式",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.052210204,0.8708168,0.076973
1431591438886842370,2021-08-28 12:16:11,MCIARS,eu,0,Twitter for Android,http://twitter.com/download/android,Arteta out #MCIARS,2012-09-14 08:50:48,jay_gitz™🇰🇪,485,#GrassAintGreener is available,NAIROBI,#MCIARS,2021-08-28 12:15:30.414573,United States,0.2603734,0.6473182,0.0923084
1431591438484230145,2021-08-28 12:16:11,"ManchesterCity, arsenal, MCIARS",und,0,Twitter for iPhone,http://twitter.com/download/iphone,@ManCity #ManchesterCity #arsenal #MCIARS https://t.co/DXsm5T4RLK,2011-01-26 16:08:49,Jkube 🇱🇨🇱🇨🇱🇨,459,Just a humble barca fan. Sports Fanatic.,Saint Lucia,#MCIARS,2021-08-28 12:15:30.414573,United States,0.07705322,0.8562696,0.066677235
1431591438035431425,2021-08-28 12:16:11,MCIARS,en,0,Twitter Web App,https://mobile.twitter.com,i hope the tour bus gets hit at 120kph in standstill traffic #MCIARS https://t.co/QlOM4yt91R,2021-08-28 04:08:19,TheOGTroyKuhn,2,"da ORIGINAL GANSTAH troy kuhn, u already kno whoo it is.,, p-ut some respiect on that name 
before u say ""why does it say nonmyus"" ANOMYOMOUS WAS TAKEN",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.61808395,0.34711963,0.034796398
1431591437376933893,2021-08-28 12:16:11,"ArtetaOut, MCIARS",en,0,Twitter for Android,http://twitter.com/download/android,@Arsenal SACK HIM NOW. NO EXCUSES. #ArtetaOut  #MCIARS,2020-04-01 14:29:59,Hmmm,20,Only here for my own amusement 🤪,United Kingdom,#MCIARS,2021-08-28 12:15:30.414573,United States,0.7456417,0.23125033,0.023108019
1431591437041381379,2021-08-28 12:16:10,MCIARS,en,1,Twitter for Android,http://twitter.com/download/android,"RT @MalumeRichie: City came to make a statement!!!!

We don’t need ronaldo we are blues!!!

#MCIARS",2020-10-28 20:07:28,Saint_Patric,232,student,Namibia,#MCIARS,2021-08-28 12:15:30.414573,United States,0.21101005,0.62733936,0.16165061
1431591436772954115,2021-08-28 12:16:10,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Is Auba playing?? 
LoL!!
#MCIARS",2020-11-21 20:02:45,KALONJE THE DON,237,Spread love.,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.41767934,0.5013638,0.08095685
1431591436508672001,2021-08-28 12:16:10,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,"La décision du limogeages de Arteta est entrain d’être écrite.
#MCIARS",2012-10-16 16:21:30,Maodô fulbe,1120,#FreeSenegal #SnResistance Living under Macky sale dictatorship 😭 #AntiVaccin❌,Fulaani Land🏳️,#MCIARS,2021-08-28 12:15:30.414573,United States,0.21067993,0.73027223,0.059047792
1431591435845971977,2021-08-28 12:16:10,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,@IanWright0 Have nothing positive to say @Arsenal #MCIARS,2012-11-27 22:16:22,Sarah Atcheson,319,Red & Blue Army !!,Northern Ireland,#MCIARS,2021-08-28 12:15:30.414573,United States,0.5721561,0.3815565,0.046287376
1431591435413999622,2021-08-28 12:16:10,,en,136,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: GOAL Man City 3-0 Arsenal (43 mins)

Jack Grealish receives the ball on the edge of the box, attacks the byline and slid…",2011-10-06 13:32:32,Buthanani,899,Zawa | Hlubi | Psalm 147:3 |⚽ | 🏀 | 🏎| 🎨 | Coding is medicine 💻,"Cape Town, South Africa",#MCIARS,2021-08-28 12:15:30.414573,United States,0.052210204,0.8708168,0.076973
1431591435359371266,2021-08-28 12:16:10,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"At this point if you still think it's right to bant arsenal, then you have no human feeling. #MCIARS",2017-01-23 17:43:05,Nielo🦍🦅,55422,"IGBO.. Outsider//Movie contents/Review
//Join my Movie channel:https://t.co/kjFPf7thL9",King's Landing ,#MCIARS,2021-08-28 12:15:30.414573,United States,0.8577678,0.13150418,0.010728003
1431591435317530637,2021-08-28 12:16:10,MCIARS,en,231,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2016-03-08 11:00:22,Ayodeji🛡 ❤&💡,2144,"I'm a stylist,Enterprenure,psychologist.i do believe in my dream//ChelseaFc/✊🏿 my abeg tag is =@ayodeji07","Lagos, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591434944122880,2021-08-28 12:16:10,"MCIARS, arsenal",en,0,Twitter for Android,http://twitter.com/download/android,"Gabriel Jesus scores for Manchester city

🔵 3-0 🔴 (42)

#MCIARS #arsenal https://t.co/VoChDKxfLj",2020-10-07 07:22:38,Sports Leo Africa,209,"We are Africa's top sports site, providing you with the latest sports news from the continent.",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.028879793,0.82681715,0.14430307
1431591434923167751,2021-08-28 12:16:10,MCIARS,fr,0,Twitter for Android,http://twitter.com/download/android,Je ne comprends pas l'attentisme d'Arteta ni le comportement des joueurs d'Arsenal (même s'ils me paraissent livrés à eux même) #MCIARS,2015-11-02 13:18:26,John,151,Humaniste et anticapitaliste. Touche à presque tout du JV depuis Noël 90. Supporter de l'OM jusqu'à la crise de nerfs. Mais avant tout Papa en deuil...,13004,#MCIARS,2021-08-28 12:15:30.414573,United States,0.18998843,0.75573266,0.05427885
1431591434629570567,2021-08-28 12:16:10,MCIARS,en,238,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2011-10-06 20:06:12,Ben,841,Arsenal / Juve / bands / clothes,Bourne,#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591434545553414,2021-08-28 12:16:10,MCIARS,no,0,Twitter for Android,http://twitter.com/download/android,"Arteta in distress…

#MCIARS",2010-02-10 03:54:13,KENNY OZ,1494,,tokyo,#MCIARS,2021-08-28 12:15:30.414573,United States,0.6178782,0.36644036,0.015681474
1431591434390581251,2021-08-28 12:16:10,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,STOP THE GAME!!! #MCIARS,2018-08-09 18:49:28,miracle 🏅,529,"if you have the resources, create opportunities for others.
#SHIB #Bitcoin 

#CFC",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.7912178,0.17544745,0.03333478
1431591434365411331,2021-08-28 12:16:10,MCIARS,fr,0,Twitter for Android,http://twitter.com/download/android,"Même en garant le bus,arsenal ne pourra pas stopper l'hémorragie !
#MCIARS",2020-04-25 18:30:47,Last Man Standing,126,"Curiosité, Rêverie, Philanthropie.",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.23731366,0.6765391,0.08614722
1431591434126348295,2021-08-28 12:16:10,MCIARS,fr,0,Twitter for Android,http://twitter.com/download/android,Arsenal c'est une catastrophe... chaque année c'est encore pire... les fans des Gunners doivent souffrir de ouf 😭 #MCIARS,2020-12-19 08:20:27,Nours✞,94,@Rclens 🇫🇷🇪🇸 Dios es Grande.,🇻🇦,#MCIARS,2021-08-28 12:15:30.414573,United States,0.7493092,0.2200573,0.03063348
1431591433916592137,2021-08-28 12:16:10,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Come to think of it🤔 is Arsenal suffering because of Ronaldo failed move to Manchester City? 
#MCIARS",2011-04-17 17:13:49,FAVOUR ITUA,2396,OAP| Football Commentator/Analyst/Presenter @WazobiaFMPH | #FootballRepublikPH | MC| Media Consultant| IG: @sportpaparazzi1| #Earth,Portharcourt ,#MCIARS,2021-08-28 12:15:30.414573,United States,0.5400802,0.4316476,0.028272195
1431591433849421828,2021-08-28 12:16:10,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"This could end 8-0

#MCIARS",2012-03-25 11:28:54,Chief @FPLHINTS 🇨🇽,96863,4.9k OR (20/21) #FPL 🏅 x3 Top 5ks. Free to read FPLHINTS magazine: https://t.co/5nVj4zvT1W ⚽️ Free to play: https://t.co/KI4WtEWkWg,FPLHINTS League Code - wa0hvj,#MCIARS,2021-08-28 12:15:30.414573,United States,0.17905563,0.7284548,0.09248962
1431591433790795778,2021-08-28 12:16:10,,en,0,Twitter for Android,http://twitter.com/download/android,Let's SACK Arteta NOW. He might not be the cause or the solution to the problem  but his exit would kickstart the p… https://t.co/bS11y0Dp05,2009-10-27 17:48:51,SegunDatInsuranceGuy,2784,"Am into Insurance & Risks Management. Fmr Ag. Ins. Mgr.,Uacn plc. #TeamArsenal. Husband. Father of nations. Simple, friendly, free minded, ambitious & pushy","Lagos, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,United States,0.76585406,0.21543555,0.018710347
1431591433698517000,2021-08-28 12:16:10,"MCIARS, FPL",en,97,Twitter for iPhone,http://twitter.com/download/iphone,"RT @OfficialFPL: Goal - JESUS
Assist - GREALISH

Man City 3-0 Arsenal (43 mins)

#MCIARS #FPL",2011-08-03 18:29:01,Shitòr,690,Don’t bother. X,ABV // LOS,#MCIARS,2021-08-28 12:15:30.414573,United States,0.049613953,0.8522993,0.09808674
1431591433610346497,2021-08-28 12:16:10,MCIARS,in,0,Twitter Web App,https://mobile.twitter.com,Ndani ya mechi kati ya #MCIARS @iBarr_Prince anakupa nafasi ya kuituza timu uipendayo mtaani kwa hisani ya… https://t.co/qHzsHoj1KH,2014-04-22 11:40:59,Mtaani Radio,1589,99.9 Sauti Ya Mtaa.... DAGORETTI COMMUNITY,Kivuli centre kabiria,#MCIARS,2021-08-28 12:15:30.414573,United States,0.107938945,0.8600136,0.032047406
1431591433593659393,2021-08-28 12:16:10,"MCIARS, PremierLeague",en,0,Twitter for Android,http://twitter.com/download/android,"😂😂😂😂😂😂 Grealish Sent Chambers back to Fulham. 3-0 North London Norwich 😂😂😂😂😂
@Arsenal @ManCity @premierleague #MCIARS #PremierLeague",2013-06-23 20:14:25,Mahsen Alwy MBE,252,Mia San Mia,"Manchester, England",#MCIARS,2021-08-28 12:15:30.414573,United States,0.1862117,0.6928899,0.12089837
1431591433031622658,2021-08-28 12:16:09,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Norwich are gonna climb off the bottom of the table without even kicking a ball, at this rate. #MCIARS",2021-08-11 02:38:55,Digby,100,Back once again with the ill behaviour!,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.16924293,0.5793208,0.25143626
1431591432918286339,2021-08-28 12:16:09,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,It’s already 3:0 #MCIARS it might turn bloody,2011-05-01 21:53:57,NANA,9543,Culer…..Snapchat: @ondebeat,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.46495482,0.44998235,0.0850628
1431591432830083082,2021-08-28 12:16:09,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Arsenal defence currently dancing to city's tunes!!🥴🥴🥴
#MCIARS",2014-08-11 06:15:31,Vignesh,107,Soon you will know me!!😄😎,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.13590646,0.50582576,0.35826784
1431591432804986883,2021-08-28 12:16:09,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"#MCIARS 
Arsenal fans leave the stadium 🎥 https://t.co/ZpHCc10PzM",2020-03-27 08:30:52,▪️,3145,,Bhimavaram,#MCIARS,2021-08-28 12:15:30.414573,United States,0.08168063,0.82998914,0.08833025
1431591432482066433,2021-08-28 12:16:09,MCIARS,en,30,Twitter for iPhone,http://twitter.com/download/iphone,RT @GasperRoy1: Arsenal win probability 😀😀😀 #MCIARS https://t.co/r4anW5leOz,2020-01-02 12:34:37,𝗧𝗼𝗹𝗮 𝗗𝗮𝘃𝗶𝗱𝘀,5343,One step at a time | BU @motoladavids,"Lagos, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,United States,0.00900634,0.4036429,0.5873507
1431591432188567555,2021-08-28 12:16:09,"MCIARS, MCIARS, ArtetaOut",en,0,Twitter for Android,http://twitter.com/download/android,"Drop your vote here as you watch #MCIARS https://t.co/02lqpBQnCA

Arsenal I #MCIARS I Arteta I #ArtetaOut",2014-12-16 07:51:28,The Madva,947,"Read our articles, arts, and poems. We create content for you to read and vote. Here is our library https://t.co/CmZ3gCFBcJ",Nairobi,#MCIARS,2021-08-28 12:15:30.414573,United States,0.20529152,0.73982096,0.054887526
1431591431999688705,2021-08-28 12:16:09,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"It's gonna be brutal.
Very very brutal.
#MCIARS",2012-08-04 10:14:32,Bharat,2809,"I make mistakes, I hurt people, I'm only a human sorry I'm not perfect.
RTs are not endorsements -I don't do endorsements for free!
#MBBS @KMC
#YNWA @LFC","सानेपा, ललितपुर; नेपाल ।।  ",#MCIARS,2021-08-28 12:15:30.414573,United States,0.88017064,0.10569559,0.014133768
1431591431467151363,2021-08-28 12:16:09,MCIARS,en,0,Twitter Web App,https://mobile.twitter.com,Aaaaiseenogoals #MCIARS,2018-12-10 15:35:09,Mr Kamoze,363,|| Not your average or typical ||,"Nairobi, Kenya",#MCIARS,2021-08-28 12:15:30.414573,United States,0.46920687,0.47836596,0.052427128
1431591431462952962,2021-08-28 12:16:09,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,Kronke is probably on the phone with Alardyce right now #MCIARS,2015-11-16 06:13:50,Hagane no Renkinjutsushi,100,"Coder, Capricorn, Chelsea fan",Knowhere,#MCIARS,2021-08-28 12:15:30.414573,United States,0.11535614,0.8250359,0.05960801
1431591431429369859,2021-08-28 12:16:09,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,#MCIARS Arsenal fans like https://t.co/KGu7UdhhvU,2009-05-23 11:56:10,Denley Esse,355,🤑,Up,#MCIARS,2021-08-28 12:15:30.414573,United States,0.040735234,0.8274878,0.13177691
1431591431135715328,2021-08-28 12:16:09,MCIARS,en,5,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @bet_clever: Arsenal gave Xhaka a new contract because he had one good game at the Euro's 😅😅😅 #MCIARS 🔵🔴 https://t.co/FSbkk1YsSu,2014-06-16 22:43:05,Tom,29,,"South East, England",#MCIARS,2021-08-28 12:15:30.414573,United States,0.017577048,0.2572251,0.72519785
1431591430917525504,2021-08-28 12:16:09,"ARSMCI, MCIARS",en,0,Twitter for Android,http://twitter.com/download/android,"Why blame reff again, if your club 2-0 before xhaka sent off #ARSMCI #MCIARS",2021-03-09 11:00:56,KAA⭐⭐ 🇮🇹(CFC💙),1358,"/Gender: Female/ @chelseafc fans / فخورة بكوني مسلمة💙/
/Only this my account twitter/",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.57248324,0.3967275,0.030789277
1431591430905073668,2021-08-28 12:16:09,,en,0,Twitter for Android,http://twitter.com/download/android,it makes me want to cry my God @OficialCedric @seadk6. @RobHolding95 company. @CalumChambers95. They shouldn't even… https://t.co/TTPF8v0Boq,2021-03-29 21:45:43,Ivan Umar,1097,"tucumano
Atlético tucuman
Arsenal
agente del cambio
#NoleFam
Idemo","Lules, Argentina",#MCIARS,2021-08-28 12:15:30.414573,United States,0.8862492,0.100832395,0.012918444
1431591430397509640,2021-08-28 12:16:09,"MCIARS, PremierLeague",sr,0,Twitter for Android,http://twitter.com/download/android,"Каква акција на Грилиш и Жесус да Силва за трет гол. Артета е блиску до отказ уште вечерва. 
#MCIARS #PremierLeague… https://t.co/6refzplihB",2013-07-13 23:05:30,Алекс 🇲🇰🇪🇺,7380,"Преполн со незгодни прашања. За интегрирана, напредна, ценета МК. Против фашизмот, неписменоста и силеџиството на ДПМНЕ. Квоут со навреда = блок. @ChelseaFC",West 🇩🇪🇪🇺,#MCIARS,2021-08-28 12:15:30.414573,United States,0.12174602,0.83182317,0.04643089
1431591430301130752,2021-08-28 12:16:09,MCIARS,de,0,Twitter for Android,http://twitter.com/download/android,"Man braucht sich nur die Trends anschauen und kann eigentlich schon erahnen, wie das Spiel gerade läuft. 🤣 #MCIARS https://t.co/FSSjbOFiEv",2011-03-24 12:26:54,Mister Moe,76,Journalist. Politiker. Polizist. Krankenschwester. Sportfan. Hochstapler. | Hier nur keine eigene Meinung.,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.25844324,0.60805464,0.13350216
1431591430145908743,2021-08-28 12:16:09,,en,136,Twitter for iPhone,http://twitter.com/download/iphone,"RT @premierleague: GOAL Man City 3-0 Arsenal (43 mins)

Jack Grealish receives the ball on the edge of the box, attacks the byline and slid…",2012-04-13 21:43:22,EFL CHAMPIONSHIP 🏆,18902,ALLAH ☝🏽 #MESSI 🐐 #FCB ❤️💙⚽️ #GSW 💙💛🏀,Dans le Firdaws ,#MCIARS,2021-08-28 12:15:30.414573,United States,0.052210204,0.8708168,0.076973
1431591430062067717,2021-08-28 12:16:09,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Stop tweeting nah, u nor get conscience #MCIARS https://t.co/ezYofDIIc4",2010-07-24 09:59:46,Samora Johnson,7448,"content promoter, web design, digital marketing ........if you follow me I follow u back ASAP 🇳🇬🇳🇬🇳🇬 samson@sjtech.com.ng",Nigeria,#MCIARS,2021-08-28 12:15:30.414573,United States,0.6191021,0.35461834,0.026279513
1431591429894283265,2021-08-28 12:16:09,"PL, MCIARS",en,32,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Footballogue: [#PL🇬🇧] MAN CITY 3-0 ARSENAL

⚽️ GOOOOOOOOOOAAAL DE GABRIEL JESUS !

#MCIARS https://t.co/KaDhVx6JOU",2013-08-16 18:52:43,Compton,497,Get Rich or Die Tryin. #14Février20172018 #8Mars2017 #6Mars2018 #6Mars2019 #23Aout2020 #KDot #MakaveliTheDon #Majster,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.17984012,0.6583252,0.1618347
1431591429848117248,2021-08-28 12:16:09,MCIARS,ca,0,Twitter for iPhone,http://twitter.com/download/iphone,Arsenal are a total shambles! #MCIARS,2011-07-12 21:27:30,John Richards,212,,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.9224545,0.06424861,0.013296942
1431591429533470725,2021-08-28 12:16:09,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,La défense d’Arsenal sur chaque contre-attaque de Manchester City #MCIARS https://t.co/QGw2v4LCLv,2018-03-27 22:09:06,MALONE,539,"« Je ne sais qu'une chose, c'est que je ne sais rien ».  Socrate",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.069462776,0.8622535,0.06828367
1431591429130768385,2021-08-28 12:16:09,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,The press right before that third goal from Arsenal was the most half-arsed  shit I’ve ever seen. Arsenal right now… https://t.co/VFWQyKO0wV,2012-08-08 11:11:54,bdd,24,Motorsport | Football | Melbourne,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.8622755,0.1218545,0.015870059
