tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1423981438039252992,2021-08-07 12:16:45,,en,6,Twitter for Android,http://twitter.com/download/android,"RT @BhadouriaPankaj: Neeraj Chopra brings home a GOLD MEDAL in Javelin Throw!
Congratulations Neeraj! 
Congratulations India! 
India’s 1st…",2014-09-02 18:59:50,Vijay,995,BE (EEE) ❤❤#Vijay ❤❤ #VijayFan💘  #ChennaiSuperKing🦁 #Dhoni #Raina 👬 #Juventus⚽⚽ #CristianoRonaldo😍😘😘 #PokemonGO 😊 #MLB🎭 #NFL🏈 #TNPL 🏏 #INDIA,"omalur,Salem,tamilnadu",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0016944048,0.039183825,0.9591217
1423981437993193476,2021-08-07 12:16:45,"Gold, NeerajChopra",en,184,Twitter for Android,http://twitter.com/download/android,"RT @vinodkapri: Goosebumps ❤️😊 

#Gold 
#NeerajChopra https://t.co/S3GIABKWAk",2020-04-22 15:00:46,MD Nawed Alam,185,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0017770973,0.07479903,0.9234239
1423981437900886016,2021-08-07 12:16:45,NeerajChopra,en,174,Twitter for Android,http://twitter.com/download/android,RT @AdityaRajKaul: India’s Javlin superstar #NeerajChopra has just ended India's 101-year wait for  an Olympic medal in athletics. Neeraj C…,2014-03-14 16:21:48,सिद्धू जौनपुरिया,354,"हिन्दी हैं हम वतन है - हिंदुस्तान हमारा !
Blogger : …https://t.co/b9yB7i2AvM",भिखारियों के प्रदेश में ,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.056792326,0.8044379,0.13876985
1423981437846392839,2021-08-07 12:16:45,"NeerajChopra, JavelinThrow, TeamIndia",en,12,Twitter for Android,http://twitter.com/download/android,"RT @TrendsKeerthy: And it’s a GOLD! Congratulations @Neeraj_chopra1 👏❤️

 #NeerajChopra #JavelinThrow
#TeamIndia https://t.co/G4qw3GoPS9",2020-06-30 11:50:38,keerthysureshmy_beautyqueen,141,"💓@keerthyofficial akka bigfan💓
👊very big fan of dhoni sir @msdhoni👊
🔥morattu single🔥",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.00091480126,0.02659417,0.97249097
1423981437812805648,2021-08-07 12:16:45,"BREAKING, NeerajChopra, Gold",en,81,Twitter for iPhone,http://twitter.com/download/iphone,"RT @CNBCTV18Live: #BREAKING | AND IT IS A GOLD FOR INDIA. 

#NeerajChopra creates history, bags a #Gold in The Men's Javelin throw category…",2016-11-13 19:24:50,S R P,44,,"Surat, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.020749642,0.55474496,0.42450544
1423981437791834118,2021-08-07 12:16:45,NeerajChopra,hi,1,Twitter for Android,http://twitter.com/download/android,"RT @ImAvinashKhanna: ये भाला सीधा गोल्ड पर लगा है! 

पहला गोल्ड! बधाई हो!

#NeerajChopra",2015-03-18 10:04:36,MILIND TANWAR,900,"🇮🇳vandhemataram 🇮🇳
jai hind🙏",6-A Deen Dayal Upadhyay Margh,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.16323753,0.78196347,0.054798987
1423981437749915650,2021-08-07 12:16:45,,en,0,Twitter for Android,http://twitter.com/download/android,Young blood bags the 1st Gold... Such a proud moment for the nation! Wonderful..... Lucky to have watched this! Suc… https://t.co/OfmYKyuaUQ,2015-06-03 07:15:41,Aditi Varma,788,"Free Lancer, Copywriter-Radio person-Writing advs-watching advs-movies-cricket","Ahmadabad City, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0011647131,0.008478262,0.990357
1423981437745696772,2021-08-07 12:16:45,"NeerajChopra, goldmedal, Olympics",hi,12,Twitter for Android,http://twitter.com/download/android,"RT @rjraunac: जीता सोना है पर लड़का हीरा है 💪🏻
भारत माता की जय  🇮🇳 

#NeerajChopra #goldmedal
#Olympics https://t.co/7HascIPoGp",2020-06-13 13:48:13,Smita Mishra,48,,"Lucknow, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0933787,0.846269,0.06035218
1423981437712158721,2021-08-07 12:16:45,"NeerajChopra, Tokyo2020",hi,3,Twitter for Android,http://twitter.com/download/android,"RT @iSunilTaneja: टोक्यो में तिरंगा लहराएगा। 🇮🇳🇮🇳🇮🇳🇮🇳
जन-गण-मन बजेगा। 😀😀😀😀😀
#NeerajChopra
#Tokyo2020",2021-02-02 17:22:36,Vaibhav Kpoor,4,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.09210909,0.848917,0.05897394
1423981437699518469,2021-08-07 12:16:45,,hi,23,Twitter for Android,http://twitter.com/download/android,"RT @JaiveerShergill: द्वन्द कहाँ तक पाला जाये ,युध्द कहाँ तक टाला जाये, तू है वंशज महाराणा का ,फेंक जहाँ तक भाला जाये। Best of luck #Neeraj…",2017-07-29 08:04:59,itz Sumitz,43,"सुलझा सा लडका, उलझे मिजाज का 💚",India,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.013776007,0.47126907,0.514955
1423981437670227974,2021-08-07 12:16:45,"NeerajChopra, Olympics",en,22,Twitter for Android,http://twitter.com/download/android,"RT @SupriyaShrinate: India’s second ever individual gold. Well done #NeerajChopra 

#Olympics 
🇮🇳",2020-07-20 08:42:02,Aditya Garg,1164,A part of freedom struggle from fascists in India.,Rajasthan,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0025413553,0.11637882,0.88107985
1423981437544374277,2021-08-07 12:16:45,NeerajChopra,hi,29,Twitter for Android,http://twitter.com/download/android,"RT @PistolPandey: आखिरकार हमारा ""हीरा"" अबकी बार ""गोल्ड"" ले ही आया। 💪💪🙏🙏
#NeerajChopra https://t.co/haMwUwLUDk",2020-04-23 18:57:35,आदित्य हिन्दुस्तानी 🇮🇳,2849,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.029924113,0.8003214,0.16975452
1423981437527547913,2021-08-07 12:16:45,,hi,1,Twitter for Android,http://twitter.com/download/android,"RT @RiskyDR_14: “दर्द कहाँ तक पाला जाए,
युद्ध कहाँ तक टाला जाए,
तू भी तो राणा का वंशज है,
फेंक जहाँ तक भाला जाए”
Gold 🔥🔥🔥  🥳
#JavelinThrowF…",2010-08-15 03:50:31,DrVisheshSuchak,1046,"Your beautiful smile is our passion  😊
Professionally Dentist",Aaji Ne Kinare,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.10471307,0.81471854,0.08056838
1423981437498187782,2021-08-07 12:16:45,"NeerajChopra, goldmedal",en,6,Twitter for Android,http://twitter.com/download/android,"RT @itzyogirlashii: Every Indian is Proud Today, Just because of This Guy. ❤🇮🇳
#NeerajChopra #goldmedal https://t.co/bnP2RU8GMK",2021-04-12 07:57:39,࿗Prithu࿗ // Saumya di stan account,642,जय श्री राम || चित्रगुप्तवंशी कायस्थ || https://t.co/ZnlO9miqDs || toxic/rude || follow @govardhanmath,ram rajya,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0012359408,0.039048683,0.95971537
1423981437489799170,2021-08-07 12:16:45,"TeamIndia, Proud, Olympics",en,974,Twitter for Android,http://twitter.com/download/android,RT @WasimJaffer14: There are decades where nothing happens; and there are weeks where decades happen. #TeamIndia #Proud #Olympics #NeerajCh…,2014-03-10 10:57:53,Sandip,322,Manchester United and all things related to tech,"New Delhi, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.040304773,0.39375946,0.56593573
1423981437326352386,2021-08-07 12:16:45,"TeamIndia, Proud, Olympics",en,974,Twitter Web App,https://mobile.twitter.com,RT @WasimJaffer14: There are decades where nothing happens; and there are weeks where decades happen. #TeamIndia #Proud #Olympics #NeerajCh…,2010-01-06 12:14:02,Wild Viper,201,"Men apart, every men an emperor.",India,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.040304773,0.39375946,0.56593573
1423981437250768898,2021-08-07 12:16:45,NeerajChopra,en,1572,Twitter for Android,http://twitter.com/download/android,"RT @anandmahindra: We’re all in your army, Baahubali  #NeerajChopra https://t.co/63ToCpX6pn",2013-04-29 11:58:10,HereForSushant,1888,NOT JUSTIN BIEBER just a fan account. ..gotta support my idol yk 😉 peace out ✌,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.013996765,0.6550737,0.33092955
1423981437242413057,2021-08-07 12:16:45,"NeerajChopra, TeamIndia, IND",en,1,Twitter for Android,http://twitter.com/download/android,"RT @zubun98: 87.58m. 
Incredible you #NeerajChopra. We are proud of you. First ever gold in track and field for #TeamIndia. #IND have won t…",2020-09-26 18:26:01,ଚୁଲବୁଲି girl⚽️,98,"ମୁଁ ତ ଚୁଲବୁଲି ଛୁଆଟା, ବାସ ସମୟ ବେଳେବେଳେ ମୋତେ SERIOUS ବନେଇଦିଏ....⚽️❤️⚽️

So many sports, But i fell inlove with #FOOTBALL 🙏

#loves_to_click 📸","kendrapara, india",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0016952213,0.037082672,0.96122205
1423981437217165318,2021-08-07 12:16:45,"NeerajChopra, Olympics, TeamIndia",en,0,Twitter Web App,https://mobile.twitter.com,"Shivers.. legit shivers..  😭
#NeerajChopra brought so much happiness to an entire country.!! 
Uffff .. 
#Olympics  #TeamIndia",2020-10-23 09:41:44,Archie,791,"Girl Love.
Positive Vibes Only.",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.011539496,0.071406335,0.9170542
1423981437204668420,2021-08-07 12:16:45,"TeamIndia, Proud, Olympics",en,974,Twitter for Android,http://twitter.com/download/android,RT @WasimJaffer14: There are decades where nothing happens; and there are weeks where decades happen. #TeamIndia #Proud #Olympics #NeerajCh…,2015-02-23 08:06:25,aنaس,950,he/him/his/i/me/myself | paxtan 🏏 enthusiast | emotionally attached to @LFC | here to interact on sports | chai addict,sarhad paar,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.040304773,0.39375946,0.56593573
1423981437187870722,2021-08-07 12:16:45,"NeerajChopra, TeamIndia, Gold, India",en,65,Twitter for Android,http://twitter.com/download/android,"RT @IExpressSports: Its a GOLD 🥇 for #NeerajChopra 

#TeamIndia's @Neeraj_chopra1  wins the first #Gold medal for #India at Tokyo Olympics…",2018-12-16 08:39:42,Sai Teja 18,55,,"Manthani, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.003267725,0.34847444,0.64825785
1423981437183696898,2021-08-07 12:16:45,NeerajChopra,en,1,Twitter Web App,https://mobile.twitter.com,"RT @vidhikr16: Congratulations to each and every Indian. Cheers 🥳🥳

Proud of you Our Golden boy #NeerajChopra 

Aaj haryana kai chore nai k…",2011-11-19 05:03:15,Geetu🇮🇳,83,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0012444915,0.021021022,0.9777345
1423981437171077137,2021-08-07 12:16:45,"NeerajChopra, TeamIndia, Olympics",en,0,Twitter for Android,http://twitter.com/download/android,"Neeraj chopra brings 1st gold medal in this olympic for india💙
#NeerajChopra #TeamIndia #Olympics https://t.co/CN9Msikt7c",2020-07-23 06:18:55,Shakti Keram,401,"गडचिरोली विभाग संघटन मंत्री, अभाविप 
(राष्ट्रीय स्वयंसेवक संघ स्वयंसेवक)
students activist!
सेवा है यज्ञ कुंड, समिधा सम हम जले....,",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0016035821,0.14741863,0.8509778
1423981437141671940,2021-08-07 12:16:45,"NeerajChopra, Gold, IND, Olympics",hi,3,Twitter for Android,http://twitter.com/download/android,RT @shinning_shreya: सोने की चिड़िया को मिल गया सोना!! #NeerajChopra #Gold #IND #Olympics,2012-07-23 05:09:40,सूर्य प्रकाश अग्रहरि l Surya Prakash Agrahari🇮🇳,1178,भारतीय🇮🇳। फोटोग्राफर। घुम्मकड़। कलमबाज़।सामाजिक कार्यकर्ता। Views are Personal.,India,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.055125188,0.8350717,0.10980317
1423981437116555266,2021-08-07 12:16:45,"Gold, NeerajChopra",en,184,Twitter for Android,http://twitter.com/download/android,"RT @vinodkapri: Goosebumps ❤️😊 

#Gold 
#NeerajChopra https://t.co/S3GIABKWAk",2018-04-26 13:49:09,Dharmendra Diwakar,19,,"Gwalior, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0017770973,0.07479903,0.9234239
1423981437083025411,2021-08-07 12:16:45,"NeerajChopra, JavelinThrow, Tokyo2020",en,39,Twitter for Android,http://twitter.com/download/android,"RT @the_bridge_in: INDIA’S FIRST OLYMPICS MEDAL IN ATHLETICS…

… AND IT’S A GOLD!!! 🥇

#NeerajChopra | #JavelinThrow | #Tokyo2020 | #Athlet…",2017-07-05 04:31:43,Rohit Kumar,46,Man Utd. Cricket.,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.008392132,0.34423843,0.64736944
1423981437045198850,2021-08-07 12:16:45,NeerajChopra,en,47,Twitter for Android,http://twitter.com/download/android,RT @rohini_sgh: Congratulations 🇮🇳 #NeerajChopra,2014-11-10 08:30:56,Ajay Jain,919,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0013764919,0.04920448,0.949419
1423981437028552707,2021-08-07 12:16:45,"Tokyo2020, नीरज_चोपड़ा, IndiaAtTokyoOlympics, NeerajChopra",en,0,Twitter for Android,http://twitter.com/download/android,"Congratulations everyone for  our First Gold at #Tokyo2020

#नीरज_चोपड़ा 
#IndiaAtTokyoOlympics
#NeerajChopra… https://t.co/zL7v9GbWE9",2019-07-20 07:55:08,Sonu Singh,37,"politics ( भरतीय जनता पार्टी)
 I support Narendra Modi","बिहार, भारत",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.001244871,0.06688279,0.93187237
1423981436986564613,2021-08-07 12:16:45,NeerajChopra,hi,358,Twitter for Android,http://twitter.com/download/android,"RT @AshokShrivasta6: BIG BREAKING : भारत को ओलम्पिक में मिला पहला GOLD
नीरज चोपड़ा ने जेवलिन थ्रो को जीता स्वर्ण पदक ! 
#NeerajChopra 
#Oly…",2019-12-16 08:31:39,Ombir Singh,324,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.1292971,0.8220158,0.048687056
1423981436982284295,2021-08-07 12:16:45,"TeamIndia, Proud, Olympics",en,974,Twitter Web App,https://mobile.twitter.com,RT @WasimJaffer14: There are decades where nothing happens; and there are weeks where decades happen. #TeamIndia #Proud #Olympics #NeerajCh…,2020-10-05 05:58:04,MI's Pace Attack,7,Lashing out on opponent | ਅੰਕਿਟ ਠਾਕੁਰ,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.040304773,0.39375946,0.56593573
1423981436919504896,2021-08-07 12:16:45,"NeerajChopra, Bharat, Tokyo2020",en,3,Twitter for iPhone,http://twitter.com/download/iphone,"RT @SimpleElin: Congratulations #NeerajChopra for giving #Bharat for first Gold medal 🥇 in #Tokyo2020 

@narendramodi @KirenRijiju",2017-12-02 15:01:23,Elina Priyadarshini,465,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0011352275,0.067486756,0.931378
1423981436890009603,2021-08-07 12:16:45,NeerajChopra,en,0,Twitter for Android,http://twitter.com/download/android,"Track and field gold medals are special. It means you're the best individual in that particular discipline. Great win.
#NeerajChopra",2011-11-11 14:15:19,Hriday,1097,"Waz Akram 🐐  | Micheal Jordan 🐐 
                               @mancity | @chicagobulls | @dennisrodman","Goa | Pune, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0015714369,0.023792077,0.97463655
1423981436835561487,2021-08-07 12:16:45,NeerajChopra,en,110,Twitter for Android,http://twitter.com/download/android,"RT @timesofindia: #NeerajChopra wins historic javelin gold, India record best ever medal haul of 7 

Updates: https://t.co/0iqnM8tvek 

#To…",2010-08-25 13:14:21,Sandeep Rai,31,,"Mangalore, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0036619795,0.4014121,0.59492594
1423981436814729224,2021-08-07 12:16:45,,ta,11,Twitter for iPhone,http://twitter.com/download/iphone,"RT @SuVe4Madurai: டோக்கியோ ஒலிம்பிக்கில் ஈட்டி எறிதல் போட்டியில் நீரஜ் சோப்ரா  நமது நாட்டிற்கான முதல் தங்கப் பதக்கத்தை வென்றுள்ளார். 

தனது…",2011-02-20 13:49:22,Sriguru Senapathi,425,"Tweets my own, RT = Endorsement    🇨🇺",Germany,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.08467266,0.8629373,0.052390154
1423981436768374792,2021-08-07 12:16:45,"NeerajChopra, Gold, JavelinThrow, Tokyo2020",en,507,Twitter for Android,http://twitter.com/download/android,"RT @TrendPSPK: #NeerajChopra - The Golden Man of India 🙌

@Neeraj_chopra1 wins #Gold in #JavelinThrow at #Tokyo2020 and brings 100-year wai…",2017-09-01 14:55:11,muni,296,"PAWAN KALYAN & JANASENA ✊,
Fan of NOVAK DJOKOVIC #NoleFam ,
Proud Parent,
My daughters are my World 👯 ❤️
Jai Hind!🇮🇳",Tirupati,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0033909827,0.343003,0.653606
1423981436747452417,2021-08-07 12:16:45,,en,2517,Twitter for Android,http://twitter.com/download/android,"RT @virendersehwag: Woooww!
He’s a rocket ,it’s a Gold and there are a billion tears of joy. 
Such days don’t come easy. 

The first Indian…",2016-01-25 11:40:00,k.sairamcharan,73,"Just 👉PSPK👈


Movie lover 😍","Kothagudem, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.047697213,0.23371069,0.7185921
1423981436718223360,2021-08-07 12:16:45,"NeerajChopra, Olympics",en,0,Twitter Web App,https://mobile.twitter.com,"The Golden Boy of India🥵❤️ 
#NeerajChopra  #Olympics https://t.co/k2QK5JEMIY",2018-12-28 08:38:09,shrey,595,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0019499926,0.09518381,0.9028662
1423981436705640457,2021-08-07 12:16:45,"Gold, NeerajChopra",en,184,Twitter for iPhone,http://twitter.com/download/iphone,"RT @vinodkapri: Goosebumps ❤️😊 

#Gold 
#NeerajChopra https://t.co/S3GIABKWAk",2018-12-17 15:10:34,ankit chaturvedi,49,,United Arab Emirates,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0017770973,0.07479903,0.9234239
1423981436655210500,2021-08-07 12:16:45,,hi,0,Twitter Web App,https://mobile.twitter.com,टोक्यो ओलंपिक में गोल्ड मेडल जीतकर नीरज चोपड़ा ने इतिहास रच दिया है। देश के इतिहास में पहली बार किसी एथलीट ने गोल्ड… https://t.co/09CPOD3VHo,2016-07-15 18:52:53,Molitics,17743,Political Media | Public Issues |  Leaders Infomedia | Election Results | Download app: https://t.co/R8AvJIChs3  | Follow On FB https://t.co/xy5CevpsHc,"Gurgaon, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.13500847,0.8271442,0.037847262
1423981436646817795,2021-08-07 12:16:45,NeerajChopra,hi,0,Twitter for Android,http://twitter.com/download/android,"All the best #NeerajChopra 
तू भी है राणा का वंशज 
फेंक जहाँ तक भाला जाए।
दोनों तरफ़ लिखा हो भारत,
सिक्का वही उछाला… https://t.co/V2eiMR7ORu",2021-08-03 16:53:43,ThanaPrabhariDhansar,2,बाद में बताऊँगा,Dhansar,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.011450679,0.34965935,0.63888997
1423981436630028290,2021-08-07 12:16:45,"NeerajChopra, Gold",en,501,Twitter for Android,http://twitter.com/download/android,RT @GautamGambhir: His arm represents the strength of 1.3 billion people! 🇮🇳 #NeerajChopra #Gold https://t.co/GrMQ51qO1l,2015-09-15 04:58:55,Nitesh Kumar Giri,45,cricket Lover.Loves Living Alone And Eating Fastfood..,vidyapati shiva temple,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0060598967,0.31373855,0.68020153
1423981436630011908,2021-08-07 12:16:45,"goldmedal, NeerajChopra, OlympicGames, Pushpa",en,3,Twitter for Android,http://twitter.com/download/android,"RT @shivasmart_7: First #goldmedal 🥇for India in athletics
#NeerajChopra what a champion  #OlympicGames  #Pushpa https://t.co/HZEUaaiNoB",2020-08-08 14:08:22,DÉẞÃMÜDÚRÛ™,207,"Allu Arjun die hard fan

follow @shivasmart_7",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0037721854,0.20171416,0.79451364
1423981436596482050,2021-08-07 12:16:45,"NeerajChopra, Gold, Tokyo2020",en,0,Twitter for Android,http://twitter.com/download/android,"#NeerajChopra 
#Gold
@Neeraj_chopra1 
Congratulations India!
Pride of India Neeraj Chopda!
#Tokyo2020… https://t.co/cDA0Pk9oOX",2015-05-12 07:53:12,Keshav Panthi 🇮🇳,243,"Nationalist | Traveler🕴🏼 | Reader📕 | Blogger📝|
Civil Engineer👷|🏋️🏊📑|✌                                   
Retweets are not endorsement!",Madhya Pradesh । New Delhi।,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0015703946,0.060826097,0.9376035
1423981436579696647,2021-08-07 12:16:45,NeerajChopra,en,21,Twitter for Android,http://twitter.com/download/android,RT @SportwalkIndia: 🇮🇳⚡ Presenting #NeerajChopra. Ruler of the skies. Thrower of the Javelins. India's first Athletics medallist since inde…,2020-10-09 13:38:26,💙,18,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.009635527,0.8606176,0.1297469
1423981436516769798,2021-08-07 12:16:45,NeerajChopra,hi,97,Twitter for Android,http://twitter.com/download/android,RT @Hindi_panktiyan: #NeerajChopra फेंक जहां तक भाला जाए 🇮🇳 https://t.co/qHByybzW9Z,2013-07-14 04:53:48,Mai shaayar badnaam.,155,likhta hu dil Se..gaata hu dil se..stock market expert...modi bhakt..pappu lovers are advised to stay away...,asma ke aage aur koi jaha hoga,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.11360622,0.854902,0.03149185
1423981436483215362,2021-08-07 12:16:45,,en,66,Twitter for Android,http://twitter.com/download/android,"RT @LoyalSachinFan: Neeraj Chopra became the 2nd Indian after Abhinav Bindra to win an individual Olympics Gold Medal 🏅
Proud Moment for 🇮🇳…",2014-07-25 05:05:12,Pooja 🍀,175,"Cricket Fan Mumbai indians Forever 💙
Proud Fan of @ImRo45 
Rrahul Sudhir and Helly shah My favourite❤ #RiAnsh",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0013780196,0.12776898,0.870853
1423981436458045442,2021-08-07 12:16:45,NeerajChopra,en,1,Twitter for Android,http://twitter.com/download/android,"RT @Mahadev_Gulshan: @ANI Yippee!!!  gold medal 🏅!! 
#NeerajChopra 👏!! 
Congratulations bhai!! 
Whole nation 🇮🇳 proud of you!! 
CBI Interro…",2020-07-29 19:28:03,Jui Parab 🇮🇳,547,"Nationalist 🇮🇳
Future Scientist. Biotechnologist🔬
Here only for Justice for SSR ❤
🙏जय श्री राम 🙏🚩",MYOB😎😏,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0012504755,0.019373212,0.9793763
1423981436403519488,2021-08-07 12:16:45,NeerajChopra,en,1,Twitter for Android,http://twitter.com/download/android,"RT @rishibagree: It's an Olympic Gold for India. 
#NeerajChopra 🙌🙌🙌🙌🙌🙌🙌",2015-07-31 16:38:13,🇮🇳 Vikram 🇮🇳,225,"|| Nationalist || Hindu-Maratha ||
22 Years Old,
Graduate in Account & Finance.
Respect Towards FPM @myogiadityanath Yogiji for 2029",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0038589356,0.1639235,0.8322175
1423981436340629509,2021-08-07 12:16:45,"Gold, NeerajChopra",en,4,Twitter for Android,http://twitter.com/download/android,RT @anshuMor: We had so many “so close yet so far”. Finally one that just went “SO FAR”! #Gold for India. Like a Boss #NeerajChopra #Javeli…,2012-08-14 13:41:28,Kunal Bajaj,780,"experienced entrepreneur, strategic thinker, collaborative leader, workaholic, party lover, cricket fanatic, music addict, people person, expat in India","Mumbai, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.023718158,0.3280381,0.6482437
1423981436323844104,2021-08-07 12:16:45,"Olympics, TeamIndia",en,48,Twitter for Android,http://twitter.com/download/android,"RT @RaushanRRajput: Neeraj Chopra Looking Damn Amazing 🙌

1st attempt : 87.03 
2nd attempt : 87.58

@Neeraj_chopra1

 #Olympics #TeamIndia…",2016-02-24 22:02:45,Sanal Khan,0,,,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.003414064,0.06906162,0.9275243
1423981436256673792,2021-08-07 12:16:45,"NeerajChopra, goldmedal",in,0,Twitter for iPhone,http://twitter.com/download/iphone,That’s real Bahubali #NeerajChopra #goldmedal https://t.co/Ccm3eOfypg,2009-08-27 09:59:03,vishal vaibhav,124,,Bangalore,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.01534281,0.7390472,0.24560995
1423981436231512064,2021-08-07 12:16:45,,hi,1,Twitter for Android,http://twitter.com/download/android,"RT @JattBabooram: ओलंपिक इतिहास में ट्रैक एंड फील्ड में भारत का पहला पदक

ओलंपिक में व्यक्तिगत पदक में अभिनव बिंद्रा के बाद दूसरा गोल्ड, नी…",2019-06-04 12:47:46,babu bhiya,1746,"जो follow करेगा... उसे ही follow back मिलेगा
...... Follow कर के unfollow करने वाले दूर ही रहे
☝️☝️☝️
चमचे&अंधभक्त& कट्टरवादी दूर रहे","Tonk, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.14469478,0.8214352,0.03387002
1423981436114149378,2021-08-07 12:16:45,NeerajChopra,ml,0,Twitter for Android,http://twitter.com/download/android,#NeerajChopra ഇന്ത്യയുടെ നീരജ് ചോപ്രയ്ക്ക്  ഒളിംപിക്സിൽ സ്വർണം❤️ ജാവലിൻ ത്രോയിൽ വ്യക്തിഗത നേട്ടം രാജ്യത്തിന് അഭിമാന… https://t.co/bl77Z68CMi,2011-01-17 15:17:33,Deepu  Revathy,2853,"Senior Correspondent ManoramaNews, Trivandrum, Tweets are Personel .Journalism for the people. Awards: Redink ,UNICEF #kerala. Plz watsup 8281634104","Trivandrum City, Trivandrum",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.10446748,0.8457845,0.049748022
1423981436005076996,2021-08-07 12:16:45,"NeerajChopra, INDIA",en,0,Twitter Web App,https://mobile.twitter.com,#NeerajChopra bangs GOLD 🏅MEDAL in javelin throw for #INDIA 😍😍😍😍🤩🤩🤩🤩🤩🤩🤩💥💥💥💥💥💥💥💥💥,2020-03-20 10:10:49,Dcult G1 || MSDIAN,586,"@dasadarshan❣ BOSS #CSD
#vishnudada 










































 @msdhoni❣ #MSD",,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0035210517,0.0774113,0.9190676
1423981435950551052,2021-08-07 12:16:45,,en,0,Twitter for Android,http://twitter.com/download/android,After 13 years India get GOLD in Olympic individual.. CONGO ❤️❤️❤️ NEERAJ CHOPRA.. India proud of you .. it's a day… https://t.co/NccSjP5t6M,2020-04-01 10:59:51,PRAGATI SADHU,11,"studying at kalyani University in chemical science ( KRISNATH COLLEGE)
|| NATION COMES FIRST TO ME || I WILL DO EVERYTHING FOR MY NATION||","West Bengal, India",#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0013677663,0.02164435,0.97698796
1423981435938082820,2021-08-07 12:16:45,"NeerajChopra, gold",en,225,Twitter for iPhone,http://twitter.com/download/iphone,"RT @himantabiswa: This GOLD of August 7 is our KOHINOOR💎🥇

Millions exult in jubilation as our our star player #NeerajChopra bags a #gold i…",2010-02-27 11:57:26,🇮🇳🇮🇳 ॐॐ एक ब्राह्मण ॐॐ 🇮🇳🇮🇳,6591,आर्यावर्त !! हिंदूधर्म !! हिंदूराष्ट्र !!,प्रिटोरिया,#NeerajChopra,2021-08-07 12:16:10.089293,United States,0.0024902886,0.21104911,0.78646064
