tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426518035712679940,2021-08-14 12:16:17,,en,82,Twitter for Android,http://twitter.com/download/android,"RT @OptaJoe: 46 - Since his competition debut in February 2020, Bruno Fernandes has been directly involved in 46 Premier League goals (27 g…",2015-04-07 12:16:30,OptaLotti🇹🇿,1111,"Football writer | Pundit | Blogger.
Logistics &Transport Expert | Providing you football stats in swahili language | Not affiliated with Opta.",Everywhere like N'golo Kante,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.013509582,0.9117925,0.07469786
1426518035444248578,2021-08-14 12:16:17,MUNLEE,ro,1,Twitter Web App,https://mobile.twitter.com,"RT @Magic2Girl: Hao Manchester United hawajafungwa kwani?
#MUNLEE",2018-02-17 22:26:11,Lfeon Street,5750,"Big Hearted🤍

Entrepreneur

Living life_____",Worldwide,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.117045425,0.84000397,0.042950638
1426518035024678913,2021-08-14 12:16:17,MUNLEE,en,452,Twitter for Android,http://twitter.com/download/android,"RT @EURO2211: Manchester United vs Leeds United

Live Stream HD #MUNLEE 

Follow @LIVE24HD__ 

https://t.co/PgMRVwzAaw",2013-01-15 01:35:26,Siapacoba,362,Aku tidak akan memaksanya untuk Mencintaiku.,karawang,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.059334002,0.8829282,0.057737824
1426518033799974912,2021-08-14 12:16:17,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2018-07-05 07:58:13,GhostE|D,1090,"Owner of marvado_city 🏯🏯
decleverest 👊👊
scientist 🙇🙇
Facebook @ Mirarosue Djemerhomu 
whatsapp 08122948506
IG@khng_cleverest 👑👑","Warri, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518033422553090,2021-08-14 12:16:17,"MUNLEE, GGMU",en,0,Twitter for Android,http://twitter.com/download/android,"What is this Daniel James ffs🤦🏽‍♂🤦🏽‍♂

#MUNLEE 
#GGMU",2020-10-03 08:58:52,Moyò of Lagos II,800,"Biochemist, Manchester united, Seraph, Music, Violence FC ,Drummer","Lagos, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.85608286,0.12973295,0.014184102
1426518033112215553,2021-08-14 12:16:17,MUNLEE,und,15,Twitter for Android,http://twitter.com/download/android,RT @Fasn_Designs: #MUNLEE 🔴🤳 https://t.co/O1fKJ5pJZq,2015-04-09 10:07:51,ALBERT CUDJOE JR.,191,"Always Be A Victim To A Seal Of Confession... 
Born To Be Red Devil So I Will Die A Red Devil...
#MUFC...
The Club of Legends...",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.06386002,0.8717395,0.06440039
1426518031367344133,2021-08-14 12:16:16,MUNLEE,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,Daniel James et Fred #MUNLEE https://t.co/Hq1l29FXZk,2013-08-19 00:39:51,Dylan DL,54,"23yo/ Merci Drew Brees/ WS Champs/ @ManUtd , @Saints , @LSUFootball , @PelicansNBA, @Dodgers/ #NOLA #AH19","Rouen, France",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.03695335,0.90786046,0.055186223
1426518031249731584,2021-08-14 12:16:16,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2013-01-09 15:03:28,ntw.,234,Someday...,"Bangkok,Thailand",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518030306136065,2021-08-14 12:16:16,MUNLEE,en,256,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Celebration pics with fans in the background 😍

@B_Fernandes8 | #MUNLEE https://t.co/4yB47RfrXX",2014-12-30 15:58:40,Temitope Akinyoade Johnson,1333,"Responsibility Officer @AdronHomes🏠

@ManUtd fan⚽️

+30twittergeng",Nigeria,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0022077532,0.2020037,0.7957886
1426518029601492997,2021-08-14 12:16:16,"ManchesterUnited, MUNLEE",en,1,Twitter for Android,http://twitter.com/download/android,RT @realKingLeeh: We are grateful❤️ Merci🙏🏼 @ManUtd @raphaelvarane #ManchesterUnited #MUNLEE https://t.co/xeq8hcplJJ,2018-03-28 20:46:08,THEONLY_AOP📸,1048,God Boy / AOP📸  / Mechanical Engineer / Manchester United,"Ibadan, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0011758157,0.035067175,0.963757
1426518028779507717,2021-08-14 12:16:16,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,"Bruno Fernandes scores Manchester United's first goal of the 2021/22 season 🔥🔥🔥

#MUNLEE https://t.co/7HjGdGWJDo",2018-01-30 06:32:30,VBET News,4339,"All things football and not only. For more news and updates, check our website 👇","London, England",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.004633487,0.18679246,0.808574
1426518024912183296,2021-08-14 12:16:15,MUNLEE,en,52,Twitter Web App,https://mobile.twitter.com,"RT @watchraces: Man United vs. Leeds United LIVE' #MUNLEE

https://t.co/z9jA9mkNAd",2014-02-05 13:40:26,gusprat,123,Kan udah gue bilang ape,"Kabupaten Jakarta, Indonesia",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.08339567,0.8790198,0.037584618
1426518024480346112,2021-08-14 12:16:15,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2009-03-22 08:03:56,Sibs Macd,42326,"Mind your Twitter, not mine. Thank you 👏🏻",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518023523950601,2021-08-14 12:16:14,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-09-19 00:18:14,pedro,54,,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518023142322181,2021-08-14 12:16:14,,en,82,Twitter for Android,http://twitter.com/download/android,"RT @OptaJoe: 46 - Since his competition debut in February 2020, Bruno Fernandes has been directly involved in 46 Premier League goals (27 g…",2016-03-20 17:35:55,Sagar Gota 🇮🇳 🕉️,889,A Proud Hindu | ಕನ್ನಡಿಗ | 🇮🇳 Cricket • Kohli🏏| Nolan 🎬 | ⚽ Messi • Manchester United 🔰 • Brazil 🇧🇷 | Djokovic 🎾 | F1 • Michael Schumacher 🏁,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.013509582,0.9117925,0.07469786
1426518022559240195,2021-08-14 12:16:14,"PL, MUFC, MUNLEE",en,2974,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2015-12-22 12:18:54,Sensei . 丑陋 . 🏁,8674,"안녕하세요, 저는 못 생겼고, 독신이고 파산했습니다. 선생님이라고 불러주세요. 

Beat Producer, Music Critic, Graphic Designer and Painter. Broke boyy.",Sky | PLUTO,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518022026534912,2021-08-14 12:16:14,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,"Bruno resumes his task. 😍
#MUNLEE",2017-10-10 14:27:06,Mohammed Junaid,205,"A Pharmacy student
My idiotic views on Football😁
Football is part of my life
Love❤️ @ManUtd.
~Full time red devil 👿 ~🔴🔴🔴🔴 #GGMU
@junaid_myint","Chittagong, Bangladesh",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.009504135,0.2010756,0.78942025
1426518021229748224,2021-08-14 12:16:14,MUNLEE,en,256,Twitter Web App,https://mobile.twitter.com,"RT @premierleague: Celebration pics with fans in the background 😍

@B_Fernandes8 | #MUNLEE https://t.co/4yB47RfrXX",2014-02-02 22:00:47,Riku Salonen,928,"Seuraan monipuolisesti urheilua. Suosikkejani ovat Man United, Pittsburgh Penguins, JYP, Wayne Rooney, Kimi Räikkönen, Judd Trump, Prevcit. Partiolainen",Mietoinen,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0022077532,0.2020037,0.7957886
1426518020134899725,2021-08-14 12:16:14,"PL, MUFC, MUNLEE",en,2974,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2019-04-02 23:19:08,🇵🇸 أ,241,time will tell 💜,Mekah inshaaAllah :'),#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518019144966147,2021-08-14 12:16:13,"FPL, MUNLEE",en,273,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: That smile. That damned smile. 

#FPL #MUNLEE https://t.co/9G94wcu0Rv",2012-07-14 07:19:08,Yak!,591,"Better, Faster & Stronger","Kuala Lumpur, Wilayah Persekut",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.15691933,0.47827485,0.36480588
1426518019069693958,2021-08-14 12:16:13,"PL, MUFC, MUNLEE",en,2974,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2017-08-06 22:02:26,MaMntimande_28-08❤️🎓,1105,Strong believer of Christ and His timing❤.UKZN Alumni 🎓. ♍. MUFC⚽,"Richard's Bay, South Africa",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518017899261956,2021-08-14 12:16:13,"MUNLEE, FPL",en,0,Twitter for Android,http://twitter.com/download/android,"If Sancho had only one leg and one working eye, he still should start over @Daniel_James_97 
#MUNLEE #FPL https://t.co/ortolRmkhd",2009-08-28 16:14:56,FPL Skinny Panda 🐼,3715,"#FPL manager on the decline- 14k, 22k, 38k, 145K, 583K ⬇️

#FBL 🇩🇪 375th ⬆️

also play🏴󠁧󠁢󠁳󠁣󠁴󠁿🇳🇴🇸🇪🇪🇺🇺🇸

#CFC 🏆🏆",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.11600341,0.810492,0.07350464
1426518016850907146,2021-08-14 12:16:13,MUNLEE,ar,22,Twitter for iPhone,http://twitter.com/download/iphone,"RT @3_fnc: #MUNLEE 

الدوري الانجليزي | مانشستر يونايتد 1 × 0 ليدز يونايتد | قووووووووووووووووووووووووووووووووول HD
- via: @MnbrMadrid5 htt…",2020-08-06 20:37:18,Abdullah,1051,,الرياض,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.19939487,0.77074635,0.029858869
1426518016251023363,2021-08-14 12:16:13,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,McSauce has been playing well today.. #MUNLEE,2012-06-07 08:56:14,☻ PC ☻,4529,Just a Born Sinner...,NN,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0020116905,0.07339846,0.9245899
1426518013117800452,2021-08-14 12:16:12,,en,239,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Huge opportunity for the Reds! 😬

@PaulPogba is played through by @MasonGreenwood, and our no.6 beats Meslier, but his strike g…",2019-06-10 17:17:52,Aadit Sharda,923,I had a bio but it was not cool| backup account @AaditThe |,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.00418492,0.16173825,0.8340769
1426518012190887943,2021-08-14 12:16:12,,en,10,Twitter for iPhone,http://twitter.com/download/iphone,"RT @damselkk: If you have a player who literally gives you an assist or goal every game he plays in for you, you got someone special that m…",2018-12-24 15:05:16,you sabi me?😏😒,2904,God| Hustle| Food| Man utd🔴| CR7| Olamide baddo is my GOAT 🐐| Fierce Nation 💡,Nirvana,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.015018284,0.48851806,0.4964637
1426518012186832898,2021-08-14 12:16:12,"PL, MUFC, MUNLEE",en,2974,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2019-09-07 18:28:06,🦁,103,"Guide me God | Never fold, never bend & never break | NLMB | #DubNation | #MUFC",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518011679215620,2021-08-14 12:16:12,,en,82,Twitter for iPhone,http://twitter.com/download/iphone,"RT @OptaJoe: 46 - Since his competition debut in February 2020, Bruno Fernandes has been directly involved in 46 Premier League goals (27 g…",2012-10-18 10:37:27,Blanco³⁴,1627,🇸🇦 Madridista and nothing else!!! RTs isn’t endorsement,المملكة العربية السعودية,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.013509582,0.9117925,0.07469786
1426518010475466754,2021-08-14 12:16:11,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2010-03-15 19:20:06,Lυⅽαs Sταrk Irσηsιde 🐺❄🏰,791,"🇦🇷 Estudio Psicología. Explorando los mundos de Game of Thrones, Vikings, The Last Kingdom & LOTR 💎 Lo que trasciende no muere ⚔️🛡
Destiny is all •~✨",Boedo / Winterfell / Kattegat,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518010056093703,2021-08-14 12:16:11,"MUFC, MUNLEE",en,1080,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Time to work, Reds 😤

#MUFC | #MUNLEE https://t.co/LKWJgdiOJY",2016-10-28 19:26:04,jordan,55,I'm a nottingham Panthers supporter for a couple of year's and I will be streaming on twitch soon 🏒,Nottingham,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.07629137,0.75378,0.16992866
1426518009808490502,2021-08-14 12:16:11,"MUFC, MUNLEE",in,14,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd_ID: Gemuruh penonton saat merayakan gol Bruno &gt;

#MUFC | #MUNLEE https://t.co/Y3RN14rPM7",2016-06-29 19:00:31,𝙶𝚎𝚖𝚋𝚞𝚕,657,☺️,"Purwomartani, Kalasan.",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.10841882,0.84742266,0.04415851
1426518009460502532,2021-08-14 12:16:11,MUNLEE,en,257,Twitter for iPhone,http://twitter.com/download/iphone,"RT @premierleague: Celebration pics with fans in the background 😍

@B_Fernandes8 | #MUNLEE https://t.co/4yB47RfrXX",2019-03-22 07:51:59,Great Man 💫 ( Good Son ) ✌️,956,Music Pop Latino Music Interesting Pictures Gaming News History Fitness & Wellness Rock/Alt Cute NBA,"Greater Accra, Ghana",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0022077532,0.2020037,0.7957886
1426518009049403392,2021-08-14 12:16:11,"goal, MUNLEE",en,1,Twitter for Android,http://twitter.com/download/android,"RT @officiallyette: Pogba with the pass 
#goal #MUNLEE https://t.co/NXeiFMVgQM",2018-03-28 20:46:08,THEONLY_AOP📸,1048,God Boy / AOP📸  / Mechanical Engineer / Manchester United,"Ibadan, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.043721195,0.850443,0.10583575
1426518008474836993,2021-08-14 12:16:11,MUNLEE,en,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @Finyod: Leeds United fans in the building already. 🎯. Can they bag all the three points today? #MUNLEE https://t.co/v8LpeqEXAG,2019-04-06 11:06:24,KARTELO,22332,Comedian | Radio Reggae Host @milele_fm,"Nairobi, Kenya",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.017365078,0.6431412,0.33949366
1426518007489105924,2021-08-14 12:16:11,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Fernandez starting well   #MUNLEE https://t.co/8lpnSqadeh,2012-02-21 20:06:02,Richard B.,255,"Tottenham Fan ,music lover and whiskey drinker discussions welcome !",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0031528024,0.26207548,0.7347717
1426518006939725827,2021-08-14 12:16:10,GGMU,en,0,Twitter for Android,http://twitter.com/download/android,"Paul Pogba just assisted Bruno Fernandez with another Penalty again!!! This Bruno likes Penalty too much😂😂😂😂
#GGMU… https://t.co/xWn7EOqrSj",2021-01-19 07:14:26,Abuja Real Estate Machine 🏘🏘🏘,669,"IGBO BOY💯. Slim Dark Kid! I Play FOOTBALL. @Manutd  Till 4ever.Biggest Dreams?? To leave This country One day🙏. Biafran From D South. 
Real Estate Expert 🏘💯",We gather Dey Republic ,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.3124636,0.5026681,0.18486832
1426518006901923845,2021-08-14 12:16:10,"FPL, MUNLEE",en,538,Twitter for iPhone,http://twitter.com/download/iphone,"RT @OfficialFPL: Goal - FERNANDES
Assist - POGBA

Man Utd 1-0 Leeds (30 mins)

#FPL #MUNLEE",2019-11-15 14:43:46,Hotspot 👊🏿🇬🇭 🔥🌍,6670,Check my pinned tweet and come back || Yeah that's me right there 😉🙂,"Tema, Ghana",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.068907924,0.87630415,0.05478794
1426518006553796614,2021-08-14 12:16:10,"PL, MUFC, MUNLEE",en,2974,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2010-07-27 20:00:30,Lucy,798,,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518006339805186,2021-08-14 12:16:10,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Raphinha stopping the ball dead from a 25 yard ping, having his shot blocked and immediately sprinting half the pit… https://t.co/PBklGTQ0Af",2017-12-25 18:28:25,Cooper,42,mesut ozil pls adopt me #SayNoToSuperLeague,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.18224405,0.77188236,0.045873612
1426518005115146240,2021-08-14 12:16:10,MUNLEE,en,452,Twitter Web App,https://mobile.twitter.com,"RT @EURO2211: Manchester United vs Leeds United

Live Stream HD #MUNLEE 

Follow @LIVE24HD__ 

https://t.co/PgMRVwzAaw",2016-01-03 19:42:36,Tirop.,207,"Manchester United diehard.#GGMU.
🖤hiking+swimming+biking+jogging.
#FML
I don’t believe in skills. Passion is my thing!","Eldoret, Kenya",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.059334002,0.8829282,0.057737824
1426518005081649154,2021-08-14 12:16:10,MUNLEE,en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @girl_lyk_Sharon: I’d hate Bruno too if he was in another team 😭

#MUNLEE",2020-12-25 05:59:54,Lenny 🖤🦅,1535,🖤🦅,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.8697267,0.11865235,0.011620927
1426518005073256449,2021-08-14 12:16:10,"MUFC, MUNLEE",en,0,Twitter for Android,http://twitter.com/download/android,Sancho at HT pls #MUFC #MUNLEE,2013-09-07 13:12:29,Steven🌸,210,"Babymetal is love | Part-Time Streamer | DDM Simp | ACAB | RIP Hana🌸| Can be toxic during the football, apologies in advance😂",Nottinghamshire,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.04614816,0.7933749,0.16047698
1426518004884459520,2021-08-14 12:16:10,MUNLEE,es,0,Twitter for Android,http://twitter.com/download/android,"James, se las tira todas. Y todas mal #MUNLEE",2010-10-19 09:48:27,Uno de Murcia,912,"Cuánto más aprendo más desconozco. Mis opiniones son mías, a veces podemos coincidir, a veces.",Murcia,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.10928626,0.8022884,0.08842535
1426518004448350211,2021-08-14 12:16:10,"MUNLEE, ManUtd",en,0,Twitter for Android,http://twitter.com/download/android,"McTominay has been outstanding this 1st half.
#MUNLEE #ManUtd",2021-04-20 16:20:17,Dan,4,,North Yorkshire,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0030482712,0.05943981,0.9375119
1426518004129583109,2021-08-14 12:16:10,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2015-02-09 16:31:39,Sean MuFc,4700,Respect all views. Family man.,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518002208583682,2021-08-14 12:16:09,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Bruno is inevitable #MUNLEE https://t.co/VCy15MzTGq,2013-04-05 16:00:28,MaximusMeridius🗯,90,GGMU,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.18329945,0.67350876,0.14319177
1426518002204299268,2021-08-14 12:16:09,,en,3,Twitter for iPhone,http://twitter.com/download/iphone,"RT @VDJClyde: Since his competition debut in February 2020, Bruno Fernandes has been directly involved in 46 Premier League goals (27 goals…",2012-06-23 17:09:26,tom maxson,19,"Husband, Son, Brother, Uncle, Nephew, Cousin, Godfather, Dogfather—Steelers, Penguins, Pirates, IU, Manchester United. Insert pithy quote here:",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.012972096,0.91259044,0.074437425
1426518001977810944,2021-08-14 12:16:09,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,"Commentator: Mactominay had a very good game. 

#MUNLEE",2020-04-27 22:35:00,A.F Adewale,3218,i talk Politics| Sport| Current Affairs| Unrelated| @manutd fan| Muslim| Single| Broke 😩| Agropreneur| #Blogger| Proudly Nigerian🇳🇬,"Lagos, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0046411525,0.04777739,0.94758147
1426518000845217796,2021-08-14 12:16:09,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-04-02 23:19:08,🇵🇸 أ,241,time will tell 💜,Mekah inshaaAllah :'),#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518000740487172,2021-08-14 12:16:09,MUNLEE,en,20,Twitter for Android,http://twitter.com/download/android,"RT @PogbaXtra: Paul Pogba plays a great pass to Bruno Fernandes who makes it 1-0!!! 

#MUNLEE
https://t.co/ytm5JBiPjK",2018-01-18 09:29:59,ʘᴗʘ,830,Uncle||Relative||Friend,🕯️,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0024828485,0.102222554,0.8952946
1426517999893172224,2021-08-14 12:16:09,MUNLEE,en,257,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Celebration pics with fans in the background 😍

@B_Fernandes8 | #MUNLEE https://t.co/4yB47RfrXX",2017-04-08 16:36:02,BLACK RONIN⚫,749,"||Dark skin boy🖤||
I know more than I say😄||
Agronomist||
mobile photographer😁📷||Anime💙||",Earth,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0022077532,0.2020037,0.7957886
1426517999679328257,2021-08-14 12:16:09,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,Dan James😒 #MUNLEE,2010-05-16 05:34:09,Lucky Sizwe,6548,"| Sports Analyst ⚽🏉🎾⛳🏏🏊 | Sports Blogger/Writer | Sports Management🎓 | Sports Presenter/Anchor @Voiceyomphakath, @ManUtd @RealMadrid all views are my own","Newlands West, Durban ",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.8282259,0.15991046,0.011863696
1426517999595446272,2021-08-14 12:16:09,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,"How to join Leeds United.
Step 1: 
#MUNLEE https://t.co/NyULZYsv9A",2014-07-02 21:50:50,KAMOGELO,192,"just because we're all doomed, it doesn't mean we can't have a good time",South Africa,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.088954076,0.84724444,0.0638014
1426517999591243778,2021-08-14 12:16:09,"MUFC, MUNLEE, PL",en,0,Twitter Web App,https://mobile.twitter.com,"Celebrating with fans Manchester United's first goal of the 2021-22 season!

Bruno Fernandes 🔥

#MUFC #MUNLEE #PL https://t.co/ZFVaWOdywj",2020-07-14 09:15:07,Noxwin,159,"Noxwin Official | Since 2007, top sports betting and casino!
Follow for news, odds, great offers! 18+ Please, gamble responsibly!",Global,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0008466856,0.06738413,0.9317692
1426517999058571270,2021-08-14 12:16:09,"MOT, PL, ALAW, DerbyRoses, MUNLEE",en,0,Twitter Web App,https://mobile.twitter.com,"45' Shot by James controlled by Meslier.

#MOT #PL #ALAW 

#DerbyRoses

#MUNLEE 

@LUFC💙⚪️💛",2020-05-25 02:57:08,Leeds Fans 🇨🇴,73,"We're gonna give the Boys a hand 

#MOT #MarchingOnTogether",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.018150618,0.7094956,0.27235374
1426517998253322248,2021-08-14 12:16:08,"mufc, munlee",en,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @Skurujaja: Derby? #mufc #munlee https://t.co/sZTbcAQHBX,2010-12-14 21:25:06,Humble Sir-Suto,2643,"BE HUMBLE/The Laundry Guy/Properties/Cars/I am a follower of Christ. 
#MUFC #Ronaldo","Lagos, Nigeria",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.07828863,0.88560236,0.03610906
1426517998052028419,2021-08-14 12:16:08,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Daniel shouldn’t be playing football!!! #MUNLEE,2019-02-17 13:45:49,Oluwaseyi McKenzie | AyraStarr,5136,a box of entertainment | stream https://t.co/BfRyi6ZsPe | abeg @chromade @vbank 1000731142,Indoor 🚨 ,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.9064008,0.083146065,0.010453114
1426517997993213953,2021-08-14 12:16:08,MUNLEE,en,452,Twitter for Android,http://twitter.com/download/android,"RT @EURO2211: Manchester United vs Leeds United

Live Stream HD #MUNLEE 

Follow @LIVE24HD__ 

https://t.co/PgMRVwzAaw",2021-04-10 21:19:37,shaffy,323,"it's always God🙏
Manchester united die hard fan
Manchester is red 🟥♦️",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.059334002,0.8829282,0.057737824
1426517996705665033,2021-08-14 12:16:08,"MUNLEE, MUFC",fr,2,Twitter for iPhone,http://twitter.com/download/iphone,RT @MUFR_: McTominay est IMMENSE sur ce match. #MUNLEE #MUFC,2019-06-09 10:51:31,Turgut🌪,552,Bordo mavi rengine aşığım her zerrene ... ❤️💙  Trabzonspor kongre üyesi,Bize Her Yer Trabzon,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.06196325,0.83387107,0.10416574
1426517996701368320,2021-08-14 12:16:08,MUNLEE,en,7,Twitter for Android,http://twitter.com/download/android,"RT @GeniusUTD: Manchester united VS Leeds livestream HD
First half update 
#MUNLEE

To watch, retweet and like 
Follow @GeniusUTD if stream…",2011-06-01 18:30:54,JFT96,68,,MAIDSTONE,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.024440285,0.8577292,0.11783051
