tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426518019069693958,2021-08-14 12:16:13,"PL, MUFC, MUNLEE",en,2975,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2017-08-06 22:02:26,MaMntimande_28-08❤️🎓,1105,Strong believer of Christ and His timing❤.UKZN Alumni 🎓. ♍. MUFC⚽,"Richard's Bay, South Africa",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518017186439171,2021-08-14 12:16:13,,en,54,Twitter for iPhone,http://twitter.com/download/iphone,"RT @WilliamHill: Since the start of the 2018/19 season, Bruno Fernandes has now scored 89 goals in 162 appearances across all club competit…",2018-10-07 09:08:56,Tshepiso More ❤️,2383,"Smartphone 📲⌚️🖥🖲unboxing| planet’s Biggest house Head! Man of the People, not far but Equal. Real Madrid & Chelsea",,#MUFC,2021-08-14 12:15:39.575679,United States,0.004549808,0.75166196,0.24378826
1426518016318074881,2021-08-14 12:16:13,"MUFC, PremierLeague",en,8146,Fenix 2,http://mvilla.it/fenix,"RT @BSchweinsteiger: Go for it, Red Devils 💪🏼 All the best for the new @premierleague season, @ManUtd! #MUFC #PremierLeague https://t.co/Ae…",2010-05-02 07:46:23,Christian,615,"Basketball. traveling is my mission #Iamceltics, KG forever, Rondo, Jaylen Brown. Steph Curry and Kevin Durant are aliens #BasketballNeverStops #MUFC #Celtics",Winnipeg,#MUFC,2021-08-14 12:15:39.575679,United States,0.00085916254,0.032297138,0.9668437
1426518015718346753,2021-08-14 12:16:13,MUFC,en,3764,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2020-04-27 19:42:00,Ryan🇮🇪,721,#MR10 #GlazersOut,#10 #11 ,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518015676489731,2021-08-14 12:16:13,MUFC,en,3764,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2009-04-29 05:58:19,Mo',744,Papa Shark 🦈 | Todo Para Familia | What if I Fly? 🦋|,"Nairobi, Kenya",#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518015361884169,2021-08-14 12:16:12,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2018-10-23 13:17:26,Matthew Fellows,35,come on town 👞⚽️❤️,"Northampton, England",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518015336660992,2021-08-14 12:16:12,MUFC,en,3764,Twitter Web App,https://mobile.twitter.com,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2020-07-01 14:33:15,Sakn🔰,529,"Part-time virgin, full-time W merchant and knower of ball - best opinions

@ManUtd | @Sanchooo10 | @MasonGreenwood | @MarcusRashford | @B_Fernandes8",Bri'ain,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518015110172676,2021-08-14 12:16:12,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2019-04-18 17:46:46,Abubakar,1951,GENTLEMAN💯 #MUFC #BVB,"Kaduna, Nigeria",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426518015106068482,2021-08-14 12:16:12,mufc,en,182,Twitter for Android,http://twitter.com/download/android,RT @UtdDistrict: 🗞 Raphaël Varane should be announced by #mufc imminently. He is set to be presented on pitch shortly. [@David_Ornstein],2017-06-03 21:20:58,KOJO,2050,Stay Humble,"Accra, Ghana",#MUFC,2021-08-14 12:15:39.575679,United States,0.023749793,0.9279726,0.048277617
1426518014950887427,2021-08-14 12:16:12,MUFC,en,0,Twitter for Android,http://twitter.com/download/android,"James shouldn't come back from dressing room. Poor performance 

#MUFC",2020-03-28 09:17:32,💿 GoldenMirror Segoale🐐,3895,"bio is overrated







@ManUtd Fan till to death",Burgersfort & Tembisa,#MUFC,2021-08-14 12:15:39.575679,United States,0.90429795,0.088463575,0.0072384756
1426518014715961344,2021-08-14 12:16:12,MUFC,en,30,Twitter for Android,http://twitter.com/download/android,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2020-05-08 14:56:09,𝐚𝐯𝐢🥀,1075,"𝐦𝐚𝐧 𝐮𝐭𝐝 | 𝐰𝐝𝐰
| 𝐬𝐨𝐦𝐞𝐭𝐢𝐦𝐞𝐬, 𝐢 𝐝𝐨 𝐚𝐫𝐭",#10 #25,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518014682443776,2021-08-14 12:16:12,MUFC,en,0,Twitter for Android,http://twitter.com/download/android,Getting really angry with James now 😡#MUFC,2021-03-10 15:01:49,Albert Edmunds,1,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.95136,0.0426175,0.0060225385
1426518013835108352,2021-08-14 12:16:12,,ar,0,Twitter for Android,http://twitter.com/download/android,"سكوت أكثر واحد عاجبني للآن.

أوبرتان ويلز طبيعي إنه نقطة الضعف. سقف آمالي منه منخفض لدرجة ما أريد أكثر من إنه يسلم… https://t.co/Dfde8wVqW7",2012-12-23 21:25:20,FiraScholesy,7424,"U-N-I-T-E-D, United are the team for me #MUFC
#Federer #NBA #NHL",,#MUFC,2021-08-14 12:15:39.575679,United States,0.17902248,0.7791166,0.041860927
1426518013117800452,2021-08-14 12:16:12,,en,239,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Huge opportunity for the Reds! 😬

@PaulPogba is played through by @MasonGreenwood, and our no.6 beats Meslier, but his strike g…",2019-06-10 17:17:52,Aadit Sharda,923,I had a bio but it was not cool| backup account @AaditThe |,,#MUFC,2021-08-14 12:15:39.575679,United States,0.00418492,0.16173825,0.8340769
1426518012635586562,2021-08-14 12:16:12,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2011-01-12 17:55:14,Uzoamaka Mojekwu,5108,Climb mountains not for the world to see you but for you to see the world. God lover| BCH| UNILAG Alumna https://t.co/05Obmar9cV& https://t.co/TRFPL9TdEz|Medical Personnel/ @ManUtd,Wakanda,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518012186832898,2021-08-14 12:16:12,"PL, MUFC, MUNLEE",en,2975,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2019-09-07 18:28:06,🦁,103,"Guide me God | Never fold, never bend & never break | NLMB | #DubNation | #MUFC",,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518011830145027,2021-08-14 12:16:12,MUFC,en,30,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2017-12-20 14:38:38,alby,8,i guess im human,somewhere on planet earth,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518010475466754,2021-08-14 12:16:11,"MUFC, MUNLEE",en,1356,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2010-03-15 19:20:06,Lυⅽαs Sταrk Irσηsιde 🐺❄🏰,791,"🇦🇷 Estudio Psicología. Explorando los mundos de Game of Thrones, Vikings, The Last Kingdom & LOTR 💎 Lo que trasciende no muere ⚔️🛡
Destiny is all •~✨",Boedo / Winterfell / Kattegat,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518010056093703,2021-08-14 12:16:11,"MUFC, MUNLEE",en,1080,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Time to work, Reds 😤

#MUFC | #MUNLEE https://t.co/LKWJgdiOJY",2016-10-28 19:26:04,jordan,55,I'm a nottingham Panthers supporter for a couple of year's and I will be streaming on twitch soon 🏒,Nottingham,#MUFC,2021-08-14 12:15:39.575679,United States,0.07629137,0.75378,0.16992866
1426518009842126854,2021-08-14 12:16:11,MUFC,en,4074,Twitter for Android,http://twitter.com/download/android,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2017-10-31 07:21:36,Boitumelo K,900,,"Soweto, South Africa",#MUFC,2021-08-14 12:15:39.575679,United States,0.013777883,0.85336685,0.13285528
1426518009829634049,2021-08-14 12:16:11,MUFC,fr,139,Twitter for Android,http://twitter.com/download/android,RT @MUnitedFR: Raphael Varane avec son nouveau maillot. #MUFC https://t.co/FnPml885rf,2016-04-11 14:47:13,Maiitre_Corbeau,41,Mon coeur et accroché au tien comme une grosse merde collé au cul de mon chien.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.07026918,0.87453353,0.055197246
1426518009808490502,2021-08-14 12:16:11,"MUFC, MUNLEE",in,14,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd_ID: Gemuruh penonton saat merayakan gol Bruno &gt;

#MUFC | #MUNLEE https://t.co/Y3RN14rPM7",2016-06-29 19:00:31,𝙶𝚎𝚖𝚋𝚞𝚕,657,☺️,"Purwomartani, Kalasan.",#MUFC,2021-08-14 12:15:39.575679,United States,0.10841882,0.84742266,0.04415851
1426518008332177418,2021-08-14 12:16:11,MUFC,en,8024,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2021-06-12 09:46:46,fbuerwa,59,"Public health pioneer, EConomic and society revolutionary, Public health officer, MUHAS Almuni",,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426518007333933058,2021-08-14 12:16:11,MUFC,en,24226,Twitter Web App,https://mobile.twitter.com,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2019-08-25 11:36:38,Baki,8,Bjk   🦅🦅 🖤🤍,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518006939725827,2021-08-14 12:16:10,GGMU,en,0,Twitter for Android,http://twitter.com/download/android,"Paul Pogba just assisted Bruno Fernandez with another Penalty again!!! This Bruno likes Penalty too much😂😂😂😂
#GGMU… https://t.co/xWn7EOqrSj",2021-01-19 07:14:26,Abuja Real Estate Machine 🏘🏘🏘,669,"IGBO BOY💯. Slim Dark Kid! I Play FOOTBALL. @Manutd  Till 4ever.Biggest Dreams?? To leave This country One day🙏. Biafran From D South. 
Real Estate Expert 🏘💯",We gather Dey Republic ,#MUFC,2021-08-14 12:15:39.575679,United States,0.3124636,0.5026681,0.18486832
1426518006910181383,2021-08-14 12:16:10,"GoalThailand, ฟุตบอลต่างประเทศ, PL",th,24,Twitter for Android,http://twitter.com/download/android,"RT @Goal_TH: ราฟาเอล วาราน เปิดตัวเป็นนักเตะแมนฯ ยูไนเต็ด คนใหม่ต่อหน้าแฟนบอลในสนานโอลด์ แทรฟฟอร์ด 🔴⚫️

#GoalThailand #ฟุตบอลต่างประเทศ #PL…",2015-07-16 08:59:07,I tried so hard and got so far,210,Stay Gold | #โลมาน้อยอ่าน| #MUFC #BVB #FCB #Rossoneri #GoAtalantaGo #RiseRiskRepeat| @Donny_beek6❤,,#MUFC,2021-08-14 12:15:39.575679,United States,0.10839408,0.84614336,0.045462515
1426518006746652673,2021-08-14 12:16:10,MUFC,en,30,Twitter for Android,http://twitter.com/download/android,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2020-09-15 06:01:40,Comeback Reds 🔰,1077,"Manchester United
Member of @ThreeAM_squad
Glazers Out 🔰🔰🔰",,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518006683906058,2021-08-14 12:16:10,MUFC,en,8024,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2017-02-23 15:58:19,Phineas Mbai,252,"Videographer • Photographer • Marketer • email - phineasmbai@gmail.com • Call me - 0710482453. I’m also real AF, & I don't have a lot of words. A @ManUtd fan.","Nairobi, Kenya",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426518006641795073,2021-08-14 12:16:10,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2020-10-11 10:18:22,Dalton,74,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518006558035969,2021-08-14 12:16:10,MUFC,en,4158,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Now THAT is an Old Trafford welcome 🤩

#MUFC @RaphaelVarane",2013-12-11 14:11:50,BlackJack🇰🇪,234,"son to karis n kareh.
biomedical engineer.
manchester united!!!","Kiambu,Kenya",#MUFC,2021-08-14 12:15:39.575679,United States,0.0020988765,0.08527074,0.9126304
1426518006553796614,2021-08-14 12:16:10,"PL, MUFC, MUNLEE",en,2975,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2010-07-27 20:00:30,Lucy,798,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518006310612992,2021-08-14 12:16:10,MUFC,en,4074,Twitter for iPhone,http://twitter.com/download/iphone,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2021-05-15 08:51:34,"Grady, Ra's al Ghu🥷🏾🦅T’Challa🖤",77,"|🇨🇩🇹🇿| ⚖️ | Anime | 🎮 | Sic Parvis Magna - “Thus From Small Beginnings, Great Things Come.”","Bristol, England",#MUFC,2021-08-14 12:15:39.575679,United States,0.013777883,0.85336685,0.13285528
1426518005073256449,2021-08-14 12:16:10,"MUFC, MUNLEE",en,0,Twitter for Android,http://twitter.com/download/android,Sancho at HT pls #MUFC #MUNLEE,2013-09-07 13:12:29,Steven🌸,210,"Babymetal is love | Part-Time Streamer | DDM Simp | ACAB | RIP Hana🌸| Can be toxic during the football, apologies in advance😂",Nottinghamshire,#MUFC,2021-08-14 12:15:39.575679,United States,0.04614816,0.7933749,0.16047698
1426518005001834505,2021-08-14 12:16:10,MUFC,en,3764,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2017-06-30 10:37:34,.,506,uts2(B2) / bb #MUFC,,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518004347592708,2021-08-14 12:16:10,,ar,0,Twitter for Android,http://twitter.com/download/android,ذبحنا باريس سان جيرمان خلاص خلاص علق على المباراه اللله يرحم امك ارحمنا مباراة مانشستر يونايتد الدوري الفرنسي و بار… https://t.co/9SIW6VJtQP,2019-08-28 17:47:59,إ٢نين,88,"‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏لا إله إلا الله وحده لا شريك له

اللهم احفظ بلادنا و بلاد المسلمين من كل مكروه", العظمى 🇸🇦 ,#MUFC,2021-08-14 12:15:39.575679,United States,0.18888503,0.77100724,0.04010777
1426518004129583109,2021-08-14 12:16:10,"MUFC, MUNLEE",en,1356,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2015-02-09 16:31:39,Sean MuFc,4700,Respect all views. Family man.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518002447622147,2021-08-14 12:16:09,MUFC,in,0,Twitter for Android,http://twitter.com/download/android,Arteta watching Man. Utd #MUFC https://t.co/nmF25MNg5m,2019-09-11 18:36:32,Janda,6670,MUTD|| FourEyed || Loading... || please retweet my pinned tweet...,"Abuja, Nigeria",#MUFC,2021-08-14 12:15:39.575679,United States,0.053638034,0.899323,0.04703893
1426518002179117057,2021-08-14 12:16:09,MUFC,und,0,Twitter for iPhone,http://twitter.com/download/iphone,🔴🔴💪 #MUFC https://t.co/KveZwOuv3t,2016-05-21 00:32:51,Man Utd News,1359,I Don’t Miss ™ ©,"London, England",#MUFC,2021-08-14 12:15:39.575679,United States,0.025637452,0.7633584,0.21100414
1426518002015539203,2021-08-14 12:16:09,MUFC,en,30,Twitter for Android,http://twitter.com/download/android,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2021-05-21 20:48:58,Trai Mitchell,1179,Elvis Presley greatest singer of all time I love  Manchester United,,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518002015539202,2021-08-14 12:16:09,MUFC,en,30,Twitter Web App,https://mobile.twitter.com,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2012-08-12 08:57:02,Dan Kipsoi 🇰🇪,3067,"Software Developer|AI specialist|- Work in cognitive simulation| #GGMU United Die-hard fan, Football is God Gift To Humanity.",Old Trafford,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518001822572550,2021-08-14 12:16:09,MUFC,en,24226,Twitter Web App,https://mobile.twitter.com,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2014-04-16 10:30:02,Karan Rawat,72,"CA in making 😎
Red Devil 😈 @ManUtd #GGMU 😍 Football❣️
Sherlock♥️ MCU💕 Anime💞","Vaishali, Ghaziabad",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518001591877639,2021-08-14 12:16:09,MUFC,en,8024,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2013-05-07 02:42:56,💙ainnblh💙,542,"PRIORITY: SUPER JUNIOR (2009)

Part-time: Block B (2011), Nu'est (2018), Seventeen (2019), iKon and Pentagon (2020)",Malaysia,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426518001378021381,2021-08-14 12:16:09,MUFC,en,4074,Twitter for iPhone,http://twitter.com/download/iphone,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2016-01-11 18:35:03,Thomas Oshaughnessy🏴󠁧󠁢󠁷󠁬󠁳󠁿,351,@FAWales @ManUtd,"Cwmbran, Wales",#MUFC,2021-08-14 12:15:39.575679,United States,0.013777883,0.85336685,0.13285528
1426518000845217796,2021-08-14 12:16:09,"MUFC, MUNLEE",en,1356,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-04-02 23:19:08,🇵🇸 أ,241,time will tell 💜,Mekah inshaaAllah :'),#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518000006582277,2021-08-14 12:16:09,MUFC,en,24226,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2019-04-09 20:15:21,Youzar Roma,611,"‏‏‏‏‏‏ ‎‎‎‎ 
‎‎‎#Forza_Roma , ‎‎‎#TeamOM , ‎‎‎#serena_williams , ‎‎
‎@youzar32 أفضل وسيلة لكسب الجدال تركه .","Rome, Lazio",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426517999964590090,2021-08-14 12:16:09,MUFC,en,4158,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Now THAT is an Old Trafford welcome 🤩

#MUFC @RaphaelVarane",2019-12-10 09:24:34,𝐂𝐡𝐚𝐫𝐥 𝐀𝐥𝐞𝐱𝐚𝐧𝐝𝐞𝐫,341,𝐀𝐦𝐛𝐚𝐬𝐬𝐚𝐝𝐨𝐫 𝐨𝐟 𝐂𝐡𝐫𝐢𝐬𝐭 ✝️,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0020988765,0.08527074,0.9126304
1426517999909933059,2021-08-14 12:16:09,MUFC,en,3764,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2018-12-10 12:30:30,paw,167,:/,,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426517999591243778,2021-08-14 12:16:09,"MUFC, MUNLEE, PL",en,0,Twitter Web App,https://mobile.twitter.com,"Celebrating with fans Manchester United's first goal of the 2021-22 season!

Bruno Fernandes 🔥

#MUFC #MUNLEE #PL https://t.co/ZFVaWOdywj",2020-07-14 09:15:07,Noxwin,159,"Noxwin Official | Since 2007, top sports betting and casino!
Follow for news, odds, great offers! 18+ Please, gamble responsibly!",Global,#MUFC,2021-08-14 12:15:39.575679,United States,0.0008466856,0.06738413,0.9317692
1426517998647472133,2021-08-14 12:16:08,MUFC,en,30,Twitter Web App,https://mobile.twitter.com,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2009-12-07 09:30:39,Mohit 🔰,2571,Beer Enthusiast 🍺. Still trying to figure out how I'd look when I stand in front of Mirror of Erised. Team Hasbullah 👊🏻 MUFC for life. 🔴,,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426517998253322248,2021-08-14 12:16:08,"mufc, munlee",en,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @Skurujaja: Derby? #mufc #munlee https://t.co/sZTbcAQHBX,2010-12-14 21:25:06,Humble Sir-Suto,2643,"BE HUMBLE/The Laundry Guy/Properties/Cars/I am a follower of Christ. 
#MUFC #Ronaldo","Lagos, Nigeria",#MUFC,2021-08-14 12:15:39.575679,United States,0.07828863,0.88560236,0.03610906
1426517998186209283,2021-08-14 12:16:08,MUFC,und,0,Twitter for iPhone,http://twitter.com/download/iphone,@brfootball #MUFC https://t.co/OwAbtIBnm4,2021-06-26 20:51:01,1king_david,0,☝🏾🤴🏾 🇯🇲🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸 #MUFC #ReggaeBoyz #ThreeLions,Outside,#MUFC,2021-08-14 12:15:39.575679,United States,0.074166,0.86534274,0.06049128
1426517997703815181,2021-08-14 12:16:08,,en,1,Twitter for Android,http://twitter.com/download/android,"RT @G1Amazing: Special Announcement

Football is back, so ds acct is bk to reset. This is a Manchester United and Cristiano Ronaldo Stan ac…",2021-06-30 22:23:17,Daisy,44,"Jesus lover, peace loving person, CR7 and Ozo Stan, #MUFC",,#MUFC,2021-08-14 12:15:39.575679,United States,0.021307277,0.7299062,0.2487865
1426517996705665033,2021-08-14 12:16:08,"MUNLEE, MUFC",fr,2,Twitter for iPhone,http://twitter.com/download/iphone,RT @MUFR_: McTominay est IMMENSE sur ce match. #MUNLEE #MUFC,2019-06-09 10:51:31,Turgut🌪,552,Bordo mavi rengine aşığım her zerrene ... ❤️💙  Trabzonspor kongre üyesi,Bize Her Yer Trabzon,#MUFC,2021-08-14 12:15:39.575679,United States,0.06196325,0.83387107,0.10416574
1426517996449771526,2021-08-14 12:16:08,MUFC,en,8024,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2013-01-25 19:45:23,Josue Castelan,116,Sc: josu6| ⚽️ is Life| Go Cubs Go| #NoEraPenal| I've only hit the crossbar once| ISU '19| Ames Is My City|,"Ames, IA",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426517996055502855,2021-08-14 12:16:08,"PL, MUFC, MUNLEE",en,345,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: After paying our respects to those we've lost during the pandemic, our 2021/22 #PL campaign is under way 👊

#MUFC | #MUNLEE",2019-09-07 18:28:06,🦁,103,"Guide me God | Never fold, never bend & never break | NLMB | #DubNation | #MUFC",,#MUFC,2021-08-14 12:15:39.575679,United States,0.080295034,0.6567417,0.2629633
1426517993689960459,2021-08-14 12:16:07,"PL, MUFC, MUNLEE",en,2975,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2021-02-09 02:43:09,L,37,,+20 🔞,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426517993203376131,2021-08-14 12:16:07,"MUFC, MUNLEE",en,1356,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-09-05 01:22:43,Tweet Boogie Wit Da Hoodie 🖤,291,Left them to Karma 🤫 🖕🏼,Not trusting a bitch 🤕,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426517992804921344,2021-08-14 12:16:07,MUFC,en,45,Twitter for Android,http://twitter.com/download/android,"RT @TheShowtimeReds: the sikhs are back, it just means one thing &amp; one thing only, we are winning it ALL #MUFC 🔴 https://t.co/83cNlyRUpa",2010-09-01 14:13:14,fisayo,505,"Artist🎨 
Raphead🎧
🎾🥎 
⚽️#Manutd #MilanAc
 Foodie.  
 🇳🇬 🇺🇸",grapes creative ,#MUFC,2021-08-14 12:15:39.575679,United States,0.003631717,0.09980236,0.8965659
1426517992750206980,2021-08-14 12:16:07,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2016-08-05 23:28:13,jatmet,39,jangan folo,Malaysia,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426517991886311427,2021-08-14 12:16:07,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2011-07-22 12:56:57,poxcy-g,1178,,Port Harcourt,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
