tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429054750109143040,2021-08-21 12:16:17,LIVBUR,fi,6,Twitter for Android,http://twitter.com/download/android,"RT @Gerrard8FanPage: Tsimikas ➡️ Jota ⚽️

#LIVBUR 

 https://t.co/Fj24DeDa50",2013-10-29 20:31:39,leslie.p.carter,1976,im a birdwatcher love to be a published author of Birds in our https://t.co/n2Cd97QNWr to see Spoon-billed sandpaper.Big L.F.C fan.And a big Gary numan fan....,im from liverpool merseyside,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.05490622,0.89328915,0.05180455
1429054748297023492,2021-08-21 12:16:17,LIVBUR,ja,0,TweetDeck,https://about.twitter.com/products/tweetdeck,あぶない #LIVBUR,2009-01-27 16:26:19,代表に逆らう一周目の狂人V🗻🏯,358,"アイカツ！ 歌唱担当 STAR☆ANIS AIKATSU☆STARS!
◆軽音楽（鍵盤以外の演奏）、アニメ、ゲーム(空陸AC、GT等)、Jリーグ、モータースポーツ、イヤホン、オーディオ等。関西ゆえ地域差のある事象有。その他実況ツイ有。",あこがれの向こう側,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.117963105,0.81356543,0.06847144
1429054745059135493,2021-08-21 12:16:16,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2017-07-24 21:22:43,mohamed mbaru🇰🇪,250,,Diani-sothcoast,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054744379727874,2021-08-21 12:16:16,LIVBUR,es,0,Twitter Web App,https://mobile.twitter.com,"Increible jugada, nos salvamos #LIVBUR",2020-11-28 13:34:55,Otro Fan Red CAMPEÓN DE AMÉRICA,53,Nunca caminaran solos... Por eso otra cuenta fan para apoyarlos!,Argentina,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.038627606,0.8170828,0.14428952
1429054740743196676,2021-08-21 12:16:15,LIVBUR,und,0,Twitter for Android,http://twitter.com/download/android,#LIVBUR https://t.co/MWlN0CQfTk,2012-09-25 08:54:27,Pope,274,"We cannot solve our problems with the same
thinking we used when we created them.

#Counselor and Advisor.

#Legal and Political expert.","Indiana, Kenya",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.11416179,0.83087534,0.054962877
1429054740671967232,2021-08-21 12:16:15,"LIVBUR, LFC",en,0,Twitter Web App,https://mobile.twitter.com,Watch Now || Liverpool vs Burnley #LIVBUR #LFC Live Stream♎ https://t.co/8hfuQrZa25,2021-08-21 11:54:42,hallie slater,0,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.027880086,0.89202344,0.08009642
1429054740562800645,2021-08-21 12:16:15,LIVBUR,en,8,Twitter for Android,http://twitter.com/download/android,"RT @Gerrard8FanPage: So close.. 😩

#LIVBUR https://t.co/8C2kgT93KK",2014-08-18 12:23:21,June Snow ♥,303,Liverpool always in my heart..,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10226604,0.6058443,0.29188967
1429054740101419011,2021-08-21 12:16:15,LIVBUR,en,98,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2017-11-29 03:38:25,Ahmdd🇵🇸,226,When you feel love someone just stop because you're stupid HAHAHA,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054734791544837,2021-08-21 12:16:13,LIVBUR,en,76,Twitter for Android,http://twitter.com/download/android,"RT @LFC: 31' - Fantastic ball from Trent finds Mane but Sadio's first-time volley goes over. Close.

[1-0]

#LIVBUR",2020-02-25 12:26:24,BURNERX🧢,11010,"Small Account CEO🙌🏼
DM for cheap Promo🙏  Forca Barca💙❤️   #Messi 🐐  @Sarkodie","Sunyani, Ghana",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.016453432,0.5723419,0.41120464
1429054733285613568,2021-08-21 12:16:13,LIVBUR,en,60,Twitter for iPhone,http://twitter.com/download/iphone,"RT @uwvi0: Liverpool vs Burnley

Live Stream HD #LIVBUR 

Please Retweet🙏

https://t.co/SP3i0CokqL",2012-04-02 08:04:22,Ir. Muiz Gru,254,Zzzz,Ipoh ✈ Manjung,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.012670004,0.6768511,0.31047887
1429054731054317575,2021-08-21 12:16:13,LIVBUR,en,0,Twitter Web App,https://mobile.twitter.com,I thought Klopp wore glasses.  He looks weird #LIVBUR,2016-01-05 05:27:12,Sam,35,⚽️🏏⛳🐴🐿🐓🍁🌳🌻,Australia,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.82386124,0.15901975,0.017119046
1429054730777419778,2021-08-21 12:16:13,"LIVBUR, LFC, YNWA",hi,0,Twitter for Android,http://twitter.com/download/android,"Satnek.. sinyale om jin 🙃
#LIVBUR #LFC #YNWA 🔥🔥🔥 https://t.co/Z3UIZFkq1U",2011-11-15 11:49:24,ahmad kauka,98,#Arch #LFC,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.015732858,0.36995488,0.6143123
1429054729099743243,2021-08-21 12:16:12,LIVBUR,en,8,Twitter for Android,http://twitter.com/download/android,"RT @Gerrard8FanPage: So close.. 😩

#LIVBUR https://t.co/8C2kgT93KK",2012-06-10 21:17:01,MoTakSalah,194,🇲🇾⚽🎮🐱,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10226604,0.6058443,0.29188967
1429054727506038789,2021-08-21 12:16:12,,en,145,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Mohamed Salah has the ball in the net for Liverpool, but after consulting the VAR, referee Mike Dean has overturned the…",2020-08-05 12:38:30,Bugulski Jr,144,A veteran,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10238996,0.846358,0.051252037
1429054725824122890,2021-08-21 12:16:11,"ليفربول_بيرنلي, LIVBUR",ar,9,Twitter for iPhone,http://twitter.com/download/iphone,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2020-05-04 09:15:50,dreyw,7,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0121054845,0.49131292,0.4965816
1429054724049883137,2021-08-21 12:16:11,LIVBUR,und,0,Twitter for Android,http://twitter.com/download/android,#LIVBUR https://t.co/zQcjOq9GlG,2021-04-16 11:45:27,REJ MEDIAZ,248,"keep it REJ MEDIAZ
#footballtingz",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10387287,0.83914846,0.05697862
1429054723001290756,2021-08-21 12:16:11,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Why are German crowds miles and miles louder than us English? A few years back I did a Dortmund game and against bo… https://t.co/oU7CqwvFY5,2021-01-17 17:25:00,Nathan Davies,132,Dad to Eva June and Massive Baggies fan.,"West Midlands, England",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.49917334,0.4412554,0.059571207
1429054722917478402,2021-08-21 12:16:11,LIVBUR,en,0,Twitter for Android,http://twitter.com/download/android,Even Stoke weren't this crap. Have to go back to Crazy Gang era Wimbledon to find a team as basic as Brexit FC. #LIVBUR,2019-11-20 01:13:30,Steve Williams,122,"My Twitter haiku,
You came here just to read it,
You stayed for the tweets. Football motorsport, snooker combat sports hip-hop, politics and life.",A messed up little blue planet,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.7884324,0.18454595,0.027021617
1429054718333100034,2021-08-21 12:16:10,"fpl, LIVBUR",en,0,Twitter for iPhone,http://twitter.com/download/iphone,This is a very uncomfortable watch. But if I didn’t captain Salah in #fpl it probably would have been even more uncomfortable. #LIVBUR,2018-08-20 22:06:18,FPLdrunk (Seamus),2011,"Part of the @FPLhangover podcast. 
Highest finish: 378 (2015/16). 19/20 rank: 70k","Limerick, Ireland",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.8851718,0.10487675,0.009951598
1429054717108293637,2021-08-21 12:16:09,"LIVBUR, PL",en,0,Twitter for Android,http://twitter.com/download/android,"#LIVBUR
🔴Liverpool vs Burnley ⚽️
 #PL
Follow my main account @be7xll
https://t.co/q9FknknZoc",2021-06-09 00:41:54,بث مباريات,601,(هذا الحساب قد يغلق❌)( تابعوا حسابي الاساسي @be7xll💯.),"جدة, المملكة العربية السعودية",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.03355197,0.85295314,0.11349494
1429054716760166405,2021-08-21 12:16:09,"ليفربول_بيرنلي, LIVBUR",ar,9,Twitter for Android,http://twitter.com/download/android,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2020-08-09 09:04:32,🐳Islam Mohammed🇵🇸,130,"‏‏‏‏لا يهم من انت ..لايهم من اين انت سأخبرك بشئ !!
ان وجدت من خفق قلبك له لا تتركه تشبث به 😊","القاهرة, مصر",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0121054845,0.49131292,0.4965816
1429054716600856587,2021-08-21 12:16:09,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-01-17 18:57:50,Ana Chia 💚,492,"BIÓLOGA

Betis, te quiero. Animales, os amo. 

nada mejor que una buena lectura

OsunaSevilla-Cordoba 


siempre presente, nunca te olvidaremos 🐕🐶🐾
🏴",Tierra ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054714935758849,2021-08-21 12:16:09,LIVBUR,en,0,Twitter Web App,https://mobile.twitter.com,"31' - Fantastic ball from Trent finds Mane but Sadio's first-time volley goes over. Close.

[1-0]

#LIVBUR",2020-06-17 13:17:11,Liverpool Live Stream,66,Liverpool Live Stream #LFC,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.022021709,0.58996695,0.38801128
1429054714512121861,2021-08-21 12:16:09,MyPLMorning,en,25,Twitter Web App,https://mobile.twitter.com,"RT @NBCSportsSoccer: Jota! And he takes about in front of a boisterous Kop!

The sounds of an Anfield goal are BACK. #MyPLMorning

📺 @peaco…",2021-06-01 02:38:17,fatu💫,34,𝘤𝘰𝘭ó𝘯 𝘥𝘦 𝘴𝘢𝘯𝘵𝘢 𝘧𝘦❤🖤🤙⚽,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024469545,0.4493912,0.52613926
1429054714008662021,2021-08-21 12:16:09,"ليفربول_بيرنلي, LIVBUR",ar,9,Twitter for Android,http://twitter.com/download/android,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2012-08-14 13:35:45,Kitting,280,"IG : tingsss_



















































































Beloved,MAULIDIA ELPRIANTI PURNOMO❤❤❤",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0121054845,0.49131292,0.4965816
1429054713622843392,2021-08-21 12:16:08,LIVBUR,en,0,Twitter for Android,http://twitter.com/download/android,Come on Burnley 🤗 #LIVBUR,2020-08-16 22:15:39,Oki Oke,261,"If the truth shall kill me, let me die",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.004695365,0.17599575,0.8193089
1429054712985305090,2021-08-21 12:16:08,LIVBUR,en,0,Twitter for Android,http://twitter.com/download/android,Harvey Elliot's positioning and balance is poor #LIVBUR,2020-02-04 11:03:48,Deolu!,5252,Video Creator •Photoshop,Nigeria,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.8498608,0.14023927,0.009899965
1429054711982919681,2021-08-21 12:16:08,"LIVBUR, Liverpool, Burnley",en,0,Twitter Web App,https://mobile.twitter.com,"Liverpool vs Burnley Live Streaming Free Online

Link&gt;&gt;&gt;&gt;&gt; https://t.co/5ojHSbNtwG

#LIVBUR #Liverpool #Burnley… https://t.co/zQoGkNOzri",2016-05-16 16:37:14,Totalsportek,1295,"Totalsportek is one of the largest all-sport website, all major sports football, rugby, cricket​, tennis and f1 Live Streaming score, Kickoff time, sports news",United kingdom,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.048149142,0.85173047,0.10012043
1429054704177221642,2021-08-21 12:16:06,LIVBUR,en,0,Twitter Web App,https://mobile.twitter.com,"Anyone notice how the commentators tried to sweep the offside Salah goal under the carpet?

Fcking cheats. #LIVBUR",2014-05-12 13:17:02,Saurav,1721,Views my own. Please DM if I haven't followed you back.,Somewhere up above,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.9340394,0.059833642,0.0061268914
1429054700427440128,2021-08-21 12:16:05,,en,0,Twitter for Android,http://twitter.com/download/android,"Free Streaming Sports for Soccer ( EPL, LaLiga, SeriA, Ligue1), NBA, MotoGP, F1, and many other sports.… https://t.co/68NGKpq6FB",2020-10-04 13:45:24,dzainfamily,1,"Halo Semua!!, ini account twitter official kami D'Zain Family.  Youtube Channel: https://t.co/YQ1HjJbBIB",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.01529802,0.83139163,0.15331028
1429054699265736713,2021-08-21 12:16:05,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Wish I didn’t give a shit Jota scores goals but Bobby drives #LIVBUR,2017-07-16 23:11:45,Saj Azim Jimmy ساجد عظيم,281,I am what I am. I follow back. Just sharing life and what I see . سجاد عظيم,Bolton/Manchester,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.499613,0.41302255,0.087364525
1429054697957113862,2021-08-21 12:16:05,,en,145,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Mohamed Salah has the ball in the net for Liverpool, but after consulting the VAR, referee Mike Dean has overturned the…",2021-03-22 11:07:48,Abdul Gazaley,71,Love to make friends,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10238996,0.846358,0.051252037
1429054697495748611,2021-08-21 12:16:05,,en,0,Twitter Web App,https://mobile.twitter.com,"Gameday Live, goals as they go in, round the grounds, the @talkSPORT Saturday service you (and I) love... And it co… https://t.co/q1hgvVMYvH",2010-08-07 09:39:26,Adrian Durham,400903,"I'm Adrian Durham, I operate this official talkSPORT account. If that's a problem, don't @ me...",Radioland,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0016850197,0.037713595,0.9606014
1429054695281209353,2021-08-21 12:16:04,LIVBUR,en,0,Twitter for Android,http://twitter.com/download/android,I need a beer for this game 😭#LIVBUR,2011-11-12 16:46:45,Ma-ne-ne,379,"Liverpool FC🎈
Free spirit
Wild Heart🔥","Johannesburg, South Africa ",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.36516905,0.4038459,0.23098505
1429054694542938117,2021-08-21 12:16:04,LIVBUR,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"LIVE Liverpool vs Burnley 
#LIVBUR 

Follow @EPL05 if stream stops!🔔

Please Like &amp; Retweet ❤️

https://t.co/BFgDe3uiuA",2021-06-27 18:06:24,epl,3887,dm @EPL05 if you want to buy the account🔔,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0187158,0.45630822,0.52497596
1429054694526177284,2021-08-21 12:16:04,,es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 44' | Está bien Mané, hay que buscarlo más, tuvo poca participación pero cuando la tocó la hizo bien. Se juega m… https://t.co/v6iwoprEZC",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.07503428,0.8496099,0.07535576
1429054694287085571,2021-08-21 12:16:04,"uae, emirates, اليوم_العالمي_لكلمه_احبك, LIVBUR, دوري_ادنوك_للمحترفين, كواليس_رشاش_علي_شاهد, بني_ياس_الوصل",und,0,middleeastbusiness,https://middleeastbusiness.org,"# #uae #emirates  #اليوم_العالمي_لكلمه_احبك #LIVBUR #دوري_ادنوك_للمحترفين #كواليس_رشاش_علي_شاهد #بني_ياس_الوصل
https://t.co/U4g1M4K7Vz",2020-01-20 11:10:31,Middle East Business,97,Latest business news and events happening within the Middle East region.,Middle East,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.16754296,0.79262716,0.039829805
1429054693833994245,2021-08-21 12:16:04,"LIVBUR, FPL",et,363,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - JOTA
Assist - TSIMIKAS

Liverpool 1-0 Burnley (18 mins)

#LIVBUR #FPL",2020-06-02 12:44:57,punya nad 🌹,2520,nadbusuk,nn ♡,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.06856087,0.864882,0.06655712
1429054691162214401,2021-08-21 12:16:03,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-09-12 14:17:40,زاکي,1395,"‏‏قيامة سوده دکت, مستحيل ماکين جاءوه",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054691036569602,2021-08-21 12:16:03,LIVBUR,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @fplchancer: My favourite thing about Tsimikas is how he always looks like he's just come back after four nights at Glastonbury

#LIVBUR",2009-06-28 22:46:43,Maja Collins,344,"❣Kelly Clarkson True Icon in Every Way❣ I'm confusing as hell, and I'll probably never have it all figured out....❤ Rachel Bloom=Talent! 💕💕",UK,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.002874808,0.06689102,0.9302342
1429054689199288326,2021-08-21 12:16:03,"LFC, LIVBUR, Anfield, Jota, Diogo",und,8,Twitter for Android,http://twitter.com/download/android,RT @LFCphoto: #LFC #LIVBUR #Anfield #Jota #Diogo @DiogoJota18 https://t.co/08zZwwVRmh,2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.04308152,0.89850885,0.05840967
1429054686410252291,2021-08-21 12:16:02,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Liverpool vs Burnley | Premier League 

Live Stream #LIVBUR

Follow @Realist_AFC https://t.co/fTa998Wz7t",2021-07-04 21:29:47,Realist 💯,6304,• @Arsenal fan • then I became depressed • now a depressed Arsenal fan •,Worldwide ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.04285251,0.8604157,0.09673184
1429054684623523840,2021-08-21 12:16:02,"LIVBUR, LFC",en,11,Twitter for Android,http://twitter.com/download/android,"RT @Reds_ENG: The Goal of Mohamed Salah for Liverpool in video ! 🤯🎥

#LIVBUR #LFC 🔴 https://t.co/82hmeDcpJI",2016-04-14 06:22:51,Ndoro,144,Watch your back as I watch mine,"Nairobi, Kenya",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.008059542,0.47841507,0.5135254
1429054684229251076,2021-08-21 12:16:01,LIVBUR,en,98,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-02-19 00:25:51,LIVE STREAM,18159,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054679783194630,2021-08-21 12:16:00,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-06-10 08:40:20,LIVE PREMIER LEAGUE 20/21,2434,Watch all games here  live as it happens,Spain,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054676499144711,2021-08-21 12:16:00,"LIVBUR, LFC",pt,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Keita abre a bola pro Arnold cruzar, mas o lateral cruza forte demais.

[1-0] #LIVBUR #LFC",2015-10-08 18:04:31,Anfield Brasil (de 🏡),40568,Notícias diárias sobre o Liverpool e comentários ao vivo dos jogos você encontra aqui. Facebook: /AnfieldBRA Insta: anfieldbrasil,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.059941947,0.86143875,0.07861931
1429054670975246336,2021-08-21 12:15:58,LIVBUR,en,423,Twitter for Android,http://twitter.com/download/android,"RT @LFC: Let's do this, Reds 💪🔴 

#LIVBUR https://t.co/wsISiYfZ4p",2019-04-12 18:57:34,L'ULYSSE,204,Huge fan of @g2esports #G2WIN @Rainbow6game ❤ #G2ARMY,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0036135428,0.24747586,0.74891067
1429054669872144391,2021-08-21 12:15:58,,en,40,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: SCOUT: Nick Pope (£5.5m) produced an 11-point return on his last trip to Anfield, making six saves and picking up all thre…",2015-10-16 21:09:20,Andani Bawa Yakubu,1776,Serious Liverpool Supporter,Ghana,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.007995247,0.74667317,0.24533159
1429054668928217089,2021-08-21 12:15:58,"LIVBUR, FPL",en,0,Twitter for Android,http://twitter.com/download/android,"""Never captain someone with an early kickoff"" fears coming true ???
#LIVBUR 
#FPL",2021-02-03 14:49:20,FPL Harshal,17,"Fantasy Premier League addict. 
6th FPL season. After 2 successive top 1% finishes now chasing a top 10k rank.","Pune, India",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.59127593,0.37249488,0.03622918
1429054666172629007,2021-08-21 12:15:57,LIVBUR,en,98,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2013-09-03 13:56:10,ミザホタ,913,#KTBFFH @chelseafc,"Kuching, Sarawak",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054660414001152,2021-08-21 12:15:56,"LIVBUR, PremierLeague, YNWA",en,1,Twitter for Android,http://twitter.com/download/android,"RT @Asmali77: Come on Liverpool. 

It’s only Burnley. We can do this. 

#LIVBUR #PremierLeague #YNWA",2015-05-24 16:09:43,Hossam Adern©,1178,Social media enthusiast & Educator/:/Potential Father/:/Religious Character that tops Humanity/:/Certified Public Health Officer/:/Bsc PH/:/Friendly.,"Wajir, North Eastern Kenya.",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0132589005,0.21963602,0.7671051
1429054658249641994,2021-08-21 12:15:55,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2019-07-23 16:17:14,the best 🔴🔴,107,"God over everything

@ManUtd fan",New Nigeria,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054658186645510,2021-08-21 12:15:55,,en,30,Twitter Web App,https://mobile.twitter.com,RT @OptaJoe: 1 - Diogo Jota's opener for Liverpool was his first Premier League goal at Anfield since November 2020 versus Leicester; indee…,2010-06-14 03:46:28,arief ilham,349,★ Born to Support LIVERPOOL FC ( @LFC ) • one of BIGREDS Family 140xxx • Chocolate and Ice Cream addicted ★,"Klaten,Solo,Cikrang -Semarang-",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.008269896,0.88637793,0.10535212
1429054657897377793,2021-08-21 12:15:55,LIVBUR,en,450,Twitter for Android,http://twitter.com/download/android,"RT @LFC: 19' - Great ball from Tsimikas, Jota gets in front of his man and heads home the opener. GET IN!!

[1-0]

#LIVBUR",2012-05-21 21:29:07,WIL,1089,NBA 🏀 / Sports Live / Soccer ⚽️ / Hip-hop Music 🎧 / Geek & Tech 🎮 🤖 // #ASMonaco 🇮🇩 / #LFC🔴  / #LeBronJames 👑🦁,"Paris, France 🇫🇷",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0054593575,0.20222008,0.79232055
1429054656135811081,2021-08-21 12:15:55,LIVBUR,en,98,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-05-22 10:26:08,Kop A1M📈,856,"Hope to share research to help, inspire and learn from others. Trying to master the AIM market and use Technical Analysis to time my entry/exit. #HE1 #COPL #KOD","Liverpool, England",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054654504050700,2021-08-21 12:15:54,LIVBUR,en,86,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Fine margins 📏

#LIVBUR https://t.co/kv3571JA14",2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.02795286,0.8322071,0.13984008
1429054653942181889,2021-08-21 12:15:54,"ليفربول_بيرنلي, LIVBUR",ar,9,Twitter for Android,http://twitter.com/download/android,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2018-05-04 15:51:13,fc.barcelone.10,159,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0121054845,0.49131292,0.4965816
1429054647537373188,2021-08-21 12:15:53,"LIVBUR, SaturdayThoughts, SaturdayMotivation",en,0,Twitter Web App,https://mobile.twitter.com,"20% Of This Pillow
https://t.co/hWao0I0TxR
Patagonia
#LIVBUR
#SaturdayThoughts
Good Saturday
#SaturdayMotivation
Bu… https://t.co/tQhXeUcI8j",2021-01-27 11:09:17,Dogslove,21,I'm dog lover 🐶,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.007730535,0.51129913,0.48097026
1429054645910085640,2021-08-21 12:15:52,,pt,0,Twitter for Android,http://twitter.com/download/android,"@ArnaldoJRibeiro @maurocezar @etironi @BlogdoJuca avisem aí ao Sr. Gaciba e à galera do ""Centrão do Apito"" pra pass… https://t.co/cT3T50iie4",2009-04-20 01:53:29,Cʜᴀᴄᴀʟ Vᴇʟʜᴏ ᴇ Cᴀɴsᴀᴅᴏᶜʳᶠ,146,"Flamengo, um amor maior do que a razão!",Itaguaí-RJ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.058686364,0.8922364,0.049077205
1429054643712126982,2021-08-21 12:15:52,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2018-11-15 14:24:48,Dhen'z,139,"Selalu Bersyukur 🤲🙏🤲
#LFC
#YNWA",Indonesia,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
