id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637932807065595905,2023-03-20 21:43:07+00:00,I thought Tamar said she was done hours ago 😂,"{'username': '601_Yae', 'id': 26431003, 'displayname': 'Missy 💜🧡', 'rawDescription': 'M-i-crooked letter 🏡 | 🪀🛹🧘🏽\u200d♀️', 'renderedDescription': 'M-i-crooked letter 🏡 | 🪀🛹🧘🏽\u200d♀️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 25, 4, 35, 4, tzinfo=datetime.timezone.utc), 'followersCount': 712, 'friendsCount': 369, 'statusesCount': 208692, 'favouritesCount': 18253, 'listedCount': 13, 'mediaCount': 7268, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603762407775604736/Gx2yKUPO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/26431003/1604086039', 'label': None}",0,0,0,0
1637932793748496384,2023-03-20 21:43:04+00:00,Tamar Braxton Claims Kandi Burruss And Todd Threatened Her #TamarBraxton #RHOA #KandiBurruss  https://t.co/XukclOSsaG,"{'username': 'barnell09', 'id': 29899448, 'displayname': 'Barnell Anderson', 'rawDescription': 'I’m a writer!', 'renderedDescription': 'I’m a writer!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 9, 2, 39, 43, tzinfo=datetime.timezone.utc), 'followersCount': 503, 'friendsCount': 1236, 'statusesCount': 15763, 'favouritesCount': 36789, 'listedCount': 43, 'mediaCount': 588, 'location': 'Ruston, Louisiana ', 'protected': False, 'link': {'text': 'books2read.com/u/me0l19', 'url': 'http://books2read.com/u/me0l19', 'tcourl': 'https://t.co/0HiE6akq4C', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360976534358654981/UZ-us_4y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29899448/1485618356', 'label': None}",0,0,0,0
1637932784194031616,2023-03-20 21:43:01+00:00,"@ThereGoTerry Let’s not forget that Kandi has won the masked singer! Other winners include Teyana Taylor, Nick Lachey, Amber Riley, Leann Rimes and Jewel! The whole Kandi can’t sing narrative is really tired and Tamar should be ashamed to try and jump on that bandwagon","{'username': 'gimmethatish', 'id': 1290454773800591362, 'displayname': 'Pastor Holy Whore', 'rawDescription': 'I’m a Lamb, a blood in the Bardigang and a sergeant in the Navy! #Mariah #Rihanna #CardiB', 'renderedDescription': 'I’m a Lamb, a blood in the Bardigang and a sergeant in the Navy! #Mariah #Rihanna #CardiB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 4, 1, 9, 57, tzinfo=datetime.timezone.utc), 'followersCount': 249, 'friendsCount': 1031, 'statusesCount': 7269, 'favouritesCount': 4817, 'listedCount': 0, 'mediaCount': 616, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625564689777233931/efD802CC_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637932746302423042,2023-03-20 21:42:52+00:00,"@Jarreddekock I cant even be bothered to watch when they've already announced who is engaged to who mxm

Also the Tamar/Kandi mess happening right now is entertaining lol","{'username': 'TiaBlack007', 'id': 373558906, 'displayname': 'KING TIA', 'rawDescription': 'Music & TV\n\nhttps://t.co/EXvdSCy1XI', 'renderedDescription': 'Music & TV\n\nmusic.apple.com/za/artist/tia-…', 'descriptionLinks': [{'text': 'music.apple.com/za/artist/tia-…', 'url': 'https://music.apple.com/za/artist/tia-black/591220108?ls', 'tcourl': 'https://t.co/EXvdSCy1XI', 'indices': (12, 35)}], 'verified': False, 'created': datetime.datetime(2011, 9, 14, 20, 2, 53, tzinfo=datetime.timezone.utc), 'followersCount': 1938, 'friendsCount': 383, 'statusesCount': 18259, 'favouritesCount': 83, 'listedCount': 14, 'mediaCount': 1871, 'location': '🇿🇦🇯🇲', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612139967815245826/TRCm4n2X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/373558906/1634562638', 'label': None}",0,0,0,0
1637932711448031232,2023-03-20 21:42:44+00:00,The snippet on Tamar…I think we’ll get more on Speak On It 🫣 https://t.co/CYVngNhEiD,"{'username': '_CallMe_Dash', 'id': 1409630637057843203, 'displayname': 'DA$H ALI 🌹', 'rawDescription': '|| @maryjblige’s Only Son • formerly Blue Ivy’s Life Coach || 🤳IG & TikTok: @_CallMe_Dash • Chicago Made 💪🏽🌃', 'renderedDescription': '|| @maryjblige’s Only Son • formerly Blue Ivy’s Life Coach || 🤳IG & TikTok: @_CallMe_Dash • Chicago Made 💪🏽🌃', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 28, 21, 51, 59, tzinfo=datetime.timezone.utc), 'followersCount': 735, 'friendsCount': 231, 'statusesCount': 23658, 'favouritesCount': 71494, 'listedCount': 0, 'mediaCount': 35, 'location': 'Los Angeles, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615164073062338560/VQ6m4TCt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1409630637057843203/1675893229', 'label': None}",0,0,0,0
1637932641348628480,2023-03-20 21:42:27+00:00,"Tamar grosses me out still acting the way she does at this age…but will be the first one crying when somebody says she looks like a muppet. On paper, she and Kandi aren’t even comparable. Maybe she draw attention to that. 🥴","{'username': 'bam_788', 'id': 246084621, 'displayname': 'B.', 'rawDescription': 'My TL: current events & politics, @BravoTV shows, sports & my kids.', 'renderedDescription': 'My TL: current events & politics, @BravoTV shows, sports & my kids.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 2, 2, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 216, 'friendsCount': 113, 'statusesCount': 17683, 'favouritesCount': 879, 'listedCount': 5, 'mediaCount': 546, 'location': 'Indiana', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1502269519275962375/DsQEs1em_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/246084621/1558905564', 'label': None}",0,0,0,0
1637932599262986241,2023-03-20 21:42:17+00:00,I just sat through almost 2 hours of Kandi Koated love to get Kandi’s side. At the end she started talking about and somebody hushed her. I’ll never get that time back 😩🫠 But the dude said he was there and Todd didn’t run up on Tamar and another dude said something to her? IDK,"{'username': 'mamainflats', 'id': 45075601, 'displayname': 'Blob The Drag Queen', 'rawDescription': 'Beast?!? How dare you?', 'renderedDescription': 'Beast?!? How dare you?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 6, 5, 26, 48, tzinfo=datetime.timezone.utc), 'followersCount': 411, 'friendsCount': 897, 'statusesCount': 36725, 'favouritesCount': 5512, 'listedCount': 6, 'mediaCount': 1441, 'location': 'The City of Wind', 'protected': False, 'link': {'text': 'conqueringmommyhood.tumblr.com', 'url': 'http://conqueringmommyhood.tumblr.com', 'tcourl': 'https://t.co/AVBltaW6dk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599554545864085506/ukgtO-ON_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/45075601/1656619424', 'label': None}",1,1,1,0
1637932590752747520,2023-03-20 21:42:15+00:00,"@BrianMcLight All of the ppl Kandi has put on to give tv checks &amp; Broadway checks shows that she builds community.  “Behind the scenes” gossip ain’t nothing next to Tamar problematic af w/Toni, Trina, Towanda, Traci, mama Evelyn, Iyanla, Vince, LaShawn, K Michelle, David, The Real, Kandi/Todd","{'username': 'YnotBro', 'id': 47426606, 'displayname': 'TB', 'rawDescription': 'tweet this.... https://t.co/Wa2ODr5fqQ', 'renderedDescription': 'tweet this.... senate.gov/senators/conta…', 'descriptionLinks': [{'text': 'senate.gov/senators/conta…', 'url': 'https://www.senate.gov/senators/contact/', 'tcourl': 'https://t.co/Wa2ODr5fqQ', 'indices': (15, 38)}], 'verified': False, 'created': datetime.datetime(2009, 6, 15, 19, 55, 5, tzinfo=datetime.timezone.utc), 'followersCount': 404, 'friendsCount': 346, 'statusesCount': 31639, 'favouritesCount': 24128, 'listedCount': 20, 'mediaCount': 2701, 'location': 'Los Angeles, Ca', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427030908662468608/1-SOAyUz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/47426606/1635210573', 'label': None}",0,0,1,0
1637932565376933891,2023-03-20 21:42:09+00:00,"Imagine spewing fuckery after having a public meltdown because of insults. 😵‍💫 Tamar always been insufferable tho, smh. https://t.co/2jd7K7Zvei","{'username': 'SuchALady16', 'id': 113702607, 'displayname': 'A.M.', 'rawDescription': 'No hype. No pretense. Just me. 😊 Licensed realtor in MD & DC. 🏡🏢 All real estate inquiries can be directed to the URL below. ⬇️', 'renderedDescription': 'No hype. No pretense. Just me. 😊 Licensed realtor in MD & DC. 🏡🏢 All real estate inquiries can be directed to the URL below. ⬇️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 12, 18, 53, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1160, 'friendsCount': 299, 'statusesCount': 200354, 'favouritesCount': 17, 'listedCount': 13, 'mediaCount': 13642, 'location': 'With Carmen San Diego 🌍', 'protected': False, 'link': {'text': 'amorsellefr.com', 'url': 'http://www.amorsellefr.com', 'tcourl': 'https://t.co/LlRFCVEtOM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631817914834624513/ygtzViq-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/113702607/1446564569', 'label': None}",0,0,0,0
1637932559882649600,2023-03-20 21:42:08+00:00,"@yellowskies86 @ftnwife @Itsbebe_2 @Bayladybug “Kandi has too much to lose over some Tamar”. MEANWHILE, Kandi has tried to fight &amp; gotten buck with multiple people..not just “some Tamar”. Ask Cynthia Bailey, her sister Mallory, Peter, LaTocha if Kandi gets buck with people, or not. Y’all really paint this angel 🤦🏽‍♀️","{'username': 'TheLoveNLight', 'id': 775483186377785344, 'displayname': '$', 'rawDescription': 'Can I help you ?', 'renderedDescription': 'Can I help you ?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 12, 23, 56, 14, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 218, 'statusesCount': 5483, 'favouritesCount': 13253, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1525018524674048006/WdTK-4m3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/775483186377785344/1667297229', 'label': None}",0,0,0,0
1637932527380824064,2023-03-20 21:42:00+00:00,Tamar talm bout kandi cant sing girl you literally have not had a hit since love and war back in 2013 you most def worrying bout the wrong shit 😂😂😂😂😂😂😂,"{'username': 'alaysiaarmanii', 'id': 1203151728180416512, 'displayname': 'HER', 'rawDescription': '6/16✨', 'renderedDescription': '6/16✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 7, 3, 18, 29, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 42, 'statusesCount': 2155, 'favouritesCount': 3514, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610437885366345729/_UITaNug_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1203151728180416512/1657469029', 'label': None}",0,0,0,0
1637932455888814083,2023-03-20 21:41:43+00:00,Aone and Kandi just said Todd didnt do anything to tamar and tamar decided to have an issue AFTER the show,"{'username': 'ItsTiffDoll', 'id': 33247779, 'displayname': 'Tiff Doll', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 19, 16, 57, 42, tzinfo=datetime.timezone.utc), 'followersCount': 505, 'friendsCount': 813, 'statusesCount': 33341, 'favouritesCount': 27169, 'listedCount': 0, 'mediaCount': 178, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1407796405767446532/y7S3oHQV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/33247779/1624479794', 'label': None}",0,0,1,0
1637932440697335808,2023-03-20 21:41:39+00:00,"I bet you, Latocha and her husband also threatened Tamar #RHOA","{'username': 'rontheestallion', 'id': 1344451077316485121, 'displayname': 'The Emancipation of Ron 🦋', 'rawDescription': 'He/Him/His 🔥🌈 🏳️\u200d🌈 “I’m an icon you’re an ex-con! “ Music lover 🎶 Vegan 🌱 Lamb 🐑 #britneyarmy Swiftie4L @ashanti & @ciara noticed me 09/2022', 'renderedDescription': 'He/Him/His 🔥🌈 🏳️\u200d🌈 “I’m an icon you’re an ex-con! “ Music lover 🎶 Vegan 🌱 Lamb 🐑 #britneyarmy Swiftie4L @ashanti & @ciara noticed me 09/2022', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 31, 1, 11, 41, tzinfo=datetime.timezone.utc), 'followersCount': 895, 'friendsCount': 2459, 'statusesCount': 45947, 'favouritesCount': 170634, 'listedCount': 3, 'mediaCount': 1751, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606843847774027776/sWCv18CZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1344451077316485121/1677850815', 'label': None}",0,0,0,0
1637932409445560321,2023-03-20 21:41:32+00:00,"Her saying she can’t sing reeks of jealousy to me. Yes Tamar she can’t sing, but you undoubtedly can, but look where she is &amp; where you are….","{'username': 'AmazonCan', 'id': 25542595, 'displayname': 'Manifest Doll 💅🏾', 'rawDescription': ""I'm just here and stuff. Anything else?"", 'renderedDescription': ""I'm just here and stuff. Anything else?"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 20, 17, 45, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1546, 'friendsCount': 911, 'statusesCount': 118107, 'favouritesCount': 91, 'listedCount': 18, 'mediaCount': 847, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/617810815408697344/1swEgAm__normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637932315585421312,2023-03-20 21:41:10+00:00,"(s&amp;b spoilers)
Tamar and tolya ate and left no crumbs in every single scene i adored them","{'username': 'bee_gonia', 'id': 1512352749102546945, 'displayname': 'Bee', 'rawDescription': '22\nshe/her\ndms open\ncr: a darker shade of magic\n\nbooks, army, marauders, shadow and bone, six of crows, percy jackson, miraculous, etc\n\nbee on goodreads', 'renderedDescription': '22\nshe/her\ndms open\ncr: a darker shade of magic\n\nbooks, army, marauders, shadow and bone, six of crows, percy jackson, miraculous, etc\n\nbee on goodreads', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 8, 8, 53, 5, tzinfo=datetime.timezone.utc), 'followersCount': 167, 'friendsCount': 195, 'statusesCount': 196, 'favouritesCount': 175, 'listedCount': 1, 'mediaCount': 9, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609678128556679168/JCkuzO4b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1512352749102546945/1673360839', 'label': None}",1,0,0,0
1637932243061727233,2023-03-20 21:40:52+00:00,Can somebody PLEASE give me the full run down on this Tamar and Kandi situation? Feel like I’ve gotten bits and pieces but not the whole thing.,"{'username': 'realityshowmess', 'id': 1440840357239873540, 'displayname': 'it’s just that… i’m that girl', 'rawDescription': 'i’m just trynna talk about shows', 'renderedDescription': 'i’m just trynna talk about shows', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 23, 0, 48, 23, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 56, 'statusesCount': 3004, 'favouritesCount': 3179, 'listedCount': 1, 'mediaCount': 700, 'location': 'Dallas, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580016577860304897/byOlQqkX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1440840357239873540/1675653689', 'label': None}",0,0,0,1
1637932234098331653,2023-03-20 21:40:50+00:00,kandi still never gon outsing tamar 😂😂,"{'username': 'aliyahvallen', 'id': 1126922420114403328, 'displayname': 'LEE GLOCK', 'rawDescription': 'a classic coke — i’m from brooklyn', 'renderedDescription': 'a classic coke — i’m from brooklyn', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 10, 18, 50, 16, tzinfo=datetime.timezone.utc), 'followersCount': 13497, 'friendsCount': 540, 'statusesCount': 170247, 'favouritesCount': 1065, 'listedCount': 29, 'mediaCount': 4893, 'location': 'Dallas, TX', 'protected': False, 'link': {'text': 'instagram.com/aliyahvallen', 'url': 'http://instagram.com/aliyahvallen', 'tcourl': 'https://t.co/YAYQ2dJ5LI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596907556986884097/kt1R3lMt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1126922420114403328/1637245719', 'label': None}",0,0,1,0
1637932205522694144,2023-03-20 21:40:43+00:00,@bravoshaderooom Tamar hits and misses with her vocal too. Especially singing live,"{'username': 'cherblessed', 'id': 60590333, 'displayname': 'cheryl terry', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 27, 13, 1, 46, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 168, 'statusesCount': 644, 'favouritesCount': 4166, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637932086039576579,2023-03-20 21:40:15+00:00,"@bravoshaderooom From what Tamar said out of her own mouth, he didn’t threaten her. However, she may have been triggered because of what was occurring. Nevertheless, saying “you know what it is”, while dragging Kandi AWAY from her is not a threat.","{'username': 'LBoogieIsHere', 'id': 1459341300197646336, 'displayname': 'Elle Boogie', 'rawDescription': 'I got something to say🤷🏾\u200d♀️#Blogger #RealityTV #Entertainment #Music #Movies #TVSeries #PopCulture #Politics #Fashion #Sports', 'renderedDescription': 'I got something to say🤷🏾\u200d♀️#Blogger #RealityTV #Entertainment #Music #Movies #TVSeries #PopCulture #Politics #Fashion #Sports', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 13, 2, 4, 34, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 184, 'statusesCount': 5327, 'favouritesCount': 1984, 'listedCount': 0, 'mediaCount': 950, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1469697951140356101/SfYiHUWU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1459341300197646336/1662381627', 'label': None}",0,0,0,0
1637932075134369793,2023-03-20 21:40:12+00:00,It’s so crazy to me that people walk into a pet store and decide that they want a snake. Is it mental illness? Yes.,"{'username': 'Tesfayeee_', 'id': 2969357063, 'displayname': 'Tamar.', 'rawDescription': 'Photographer 📸. Haitian 🇭🇹. Believer ➕. Joshua 1:9', 'renderedDescription': 'Photographer 📸. Haitian 🇭🇹. Believer ➕. Joshua 1:9', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 9, 7, 55, 43, tzinfo=datetime.timezone.utc), 'followersCount': 966, 'friendsCount': 611, 'statusesCount': 21608, 'favouritesCount': 17270, 'listedCount': 8, 'mediaCount': 1516, 'location': 'Dunder Mifflin Paper Company', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1316117556923715584/DP1tfRXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2969357063/1587774185', 'label': None}",0,0,0,0
1637932057157578752,2023-03-20 21:40:08+00:00,"SEE VIDEO HERE: https://t.co/eAXUgpCmvA

'We Did Have Words' Kandi Burruss Address Tamar Braxton's Claims Todd Confronted Her! 😱

Shop Amazon Gift Cards: https://t.co/Arizu687KL

#kandi #tamarbraxton #toddtucker announced #tiktok styles #RHOA SWV Spring Bryson xscape https://t.co/W5VHlddAm5","{'username': 'BlackInkChi', 'id': 862744074717204480, 'displayname': '9MagTV', 'rawDescription': 'Media & Entertainment News Company With\n\nOver 1 Million Subscribers On YOUTUBE!\n                                                            ⬇️  ⬇️  ⬇️', 'renderedDescription': 'Media & Entertainment News Company With\n\nOver 1 Million Subscribers On YOUTUBE!\n                                                            ⬇️  ⬇️  ⬇️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 11, 18, 59, 51, tzinfo=datetime.timezone.utc), 'followersCount': 17724, 'friendsCount': 72, 'statusesCount': 5918, 'favouritesCount': 7795, 'listedCount': 1, 'mediaCount': 3593, 'location': 'Chicago, IL', 'protected': False, 'link': {'text': 'youtube.com/9magtv', 'url': 'http://youtube.com/9magtv', 'tcourl': 'https://t.co/MswqKRTyTH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1067135079481335810/7TF57V6o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/862744074717204480/1553980093', 'label': None}",2,0,0,0
1637932037276569600,2023-03-20 21:40:03+00:00,https://t.co/1bzXPOs2Cs Kandi Burruss Denies That Husband Todd Threatened Tamar Braxton [Video] https://t.co/3bt18Le6Mp #Gossip,"{'username': 'XploreMediaUK', 'id': 1583224940949561345, 'displayname': 'Xplore Media UK', 'rawDescription': 'Football | Boxing | Entertainment | News | Schedules | https://t.co/aW1M8Jdcq4, https://t.co/XaLwsUWKLZ, I’m a one man band with some great contacts, open to new Opportunities', 'renderedDescription': 'Football | Boxing | Entertainment | News | Schedules | xmuk.org/shop, bit.ly/uktree, I’m a one man band with some great contacts, open to new Opportunities', 'descriptionLinks': [{'text': 'xmuk.org/shop', 'url': 'http://xmuk.org/shop', 'tcourl': 'https://t.co/aW1M8Jdcq4', 'indices': (55, 78)}, {'text': 'bit.ly/uktree', 'url': 'http://bit.ly/uktree', 'tcourl': 'https://t.co/XaLwsUWKLZ', 'indices': (80, 103)}], 'verified': False, 'created': datetime.datetime(2022, 10, 20, 22, 33, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1340, 'friendsCount': 4973, 'statusesCount': 50480, 'favouritesCount': 3597, 'listedCount': 3, 'mediaCount': 7034, 'location': 'Birmingham, England', 'protected': False, 'link': {'text': 'xmuk.org/site', 'url': 'http://xmuk.org/site', 'tcourl': 'https://t.co/zp0Hz60kPB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636433546590994447/2-JEzMrf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1583224940949561345/1679318749', 'label': None}",0,0,0,0
1637932032948064256,2023-03-20 21:40:02+00:00,"Kandi Burruss Responds To Tamar Braxton Claiming Todd Was Rude To Her 

create new website @ $60 only
👉 https://t.co/6p4EfRZD6V

#Burruss | #Responds | #Braxton | #Claiming 

https://t.co/DnjKZ1pEst","{'username': 'jasonleo83', 'id': 3070387662, 'displayname': 'Jason Leo', 'rawDescription': 'what are the good news im reading i will post here', 'renderedDescription': 'what are the good news im reading i will post here', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 10, 0, 44, 4, tzinfo=datetime.timezone.utc), 'followersCount': 6527, 'friendsCount': 7165, 'statusesCount': 179604, 'favouritesCount': 1292, 'listedCount': 204, 'mediaCount': 11869, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362158115144097795/PK6DYRsX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3070387662/1613598849', 'label': None}",0,0,0,0
1637931995853381632,2023-03-20 21:39:53+00:00,@Shaq_Marr @MissterRay @TamarBraxtonHer Tamar's single has been out for two days and it's already streaming Top 20 on the iTunes R&amp;B Charts so that's not it.,"{'username': 'jenngradybklyn', 'id': 1460915450, 'displayname': 'Jennifer Grady', 'rawDescription': 'Manager, Producer, Strategist, Political Junkie.\n(sometimes I like to ""coffee chat"" about pop culture)', 'renderedDescription': 'Manager, Producer, Strategist, Political Junkie.\n(sometimes I like to ""coffee chat"" about pop culture)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 27, 0, 7, 50, tzinfo=datetime.timezone.utc), 'followersCount': 1116, 'friendsCount': 88, 'statusesCount': 36456, 'favouritesCount': 71029, 'listedCount': 4, 'mediaCount': 1169, 'location': 'New York, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1356093003887218700/gl3ymP9S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1460915450/1612152827', 'label': None}",0,0,0,0
