id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637912049815633921,2023-03-20 20:20:38+00:00,We had the pope the queen of the netherlands messi and victoria alonso 😭😭😭,"{'username': 'ganbarimashunto', 'id': 1212882227974922240, 'displayname': 'Connie 🐿️☕🐨🐢', 'rawDescription': ""BMSG's Foreign PR Manager.\nエモエモレボリューション！"", 'renderedDescription': ""BMSG's Foreign PR Manager.\nエモエモレボリューション！"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 2, 23, 44, 40, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 260, 'statusesCount': 26571, 'favouritesCount': 20090, 'listedCount': 7, 'mediaCount': 2224, 'location': 'Argentina', 'protected': False, 'link': {'text': 'pandaline.carrd.co', 'url': 'https://pandaline.carrd.co/', 'tcourl': 'https://t.co/pbLOELiBco', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1622396997176102914/WMyWbmS-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1212882227974922240/1666828027', 'label': None}",0,0,0,0
1637912039908622337,2023-03-20 20:20:35+00:00,"Longtime Marvel Studios exec Victoria Alonso exits her role after two decades.
 Victoria Alonso, the invaluable Marvel executive and EP of several films and television series that helped put the studio on the map, has exited the company after 17 success https://t.co/wE61SNzojO https://t.co/GvFSDMrdnt","{'username': 'PicnicKDM', 'id': 896309156814237696, 'displayname': 'PicnicKDM', 'rawDescription': 'Innovative software for the film and entertainment industry', 'renderedDescription': 'Innovative software for the film and entertainment industry', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 12, 9, 55, 30, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 17, 'statusesCount': 11858, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 5586, 'location': 'London, England', 'protected': False, 'link': {'text': 'info.picnickdm.com', 'url': 'http://info.picnickdm.com/', 'tcourl': 'https://t.co/opuBIqw7gs', 'indices': (0, 23)}, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/896309156814237696/1521993924', 'label': None}",0,0,0,0
1637911986272092160,2023-03-20 20:20:23+00:00,Marvel Studios' longtime post-production &amp; special effects leader Victoria Alonso has left the company https://t.co/zF4BtVHv47 https://t.co/3kQZCuU8Rq,"{'username': 'comicbooklive', 'id': 49010775, 'displayname': 'Comic Book Club', 'rawDescription': 'Live every Tuesday at 7pm ET on Crowdcast and YouTube | Podcasts: Comic Book Club, @riverdaledark, @marvelvisionpod and more. 📧: comicbookclublive@gmail.com', 'renderedDescription': 'Live every Tuesday at 7pm ET on Crowdcast and YouTube | Podcasts: Comic Book Club, @riverdaledark, @marvelvisionpod and more. 📧: comicbookclublive@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 20, 13, 52, 40, tzinfo=datetime.timezone.utc), 'followersCount': 8356, 'friendsCount': 997, 'statusesCount': 30548, 'favouritesCount': 3738, 'listedCount': 347, 'mediaCount': 8005, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'comicbookclublive.com', 'url': 'http://comicbookclublive.com', 'tcourl': 'https://t.co/1gc1JppZUA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1160974473161564161/EkUKQJwX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/49010775/1565632859', 'label': None}",0,0,0,0
1637911388243869698,2023-03-20 20:18:00+00:00,"Longtime Exectuive Producer Victoria Alonso has left #MarvelStudios. During her time there she was President of Physical, Post Production, VFX and Animation. She has been part of MARVEL since #IronMan in 2008!

More: https://t.co/1DphXrSFHO https://t.co/3rfYa3Yp8A","{'username': 'Tankados1', 'id': 1568253339908833280, 'displayname': 'Tankados', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 9, 15, 2, 21, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 104, 'statusesCount': 2979, 'favouritesCount': 11, 'listedCount': 0, 'mediaCount': 2107, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629873449039544323/k7MjqbH5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1568253339908833280/1672574581', 'label': None}",0,0,0,0
1637911384422854656,2023-03-20 20:17:59+00:00,"Victoria Alonso is out at Marvel which means The Mutants may actually be allowed to be called The X-Men once again haha #VictoriaAlonso #XMen #Marvel #XMen #Marvel #MCU #Disney #DisneyPlus #Films #Movies #TvSeries #Toys 

Feel Free to Follow :D

Link: https://t.co/N406c2Fetx https://t.co/81QG6Hv0Xc","{'username': 'RetroCheating', 'id': 1216092783246741505, 'displayname': 'Retro-Cheating :D', 'rawDescription': 'On my youtube channel, I use cheat discs/cartridges to cheat on Retro Video games :D\n\n#Gaming #Gamer #Retro #VideoGames #Playstation #Xbox #Sega #Nintendo #Cats', 'renderedDescription': 'On my youtube channel, I use cheat discs/cartridges to cheat on Retro Video games :D\n\n#Gaming #Gamer #Retro #VideoGames #Playstation #Xbox #Sega #Nintendo #Cats', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 11, 20, 22, 7, tzinfo=datetime.timezone.utc), 'followersCount': 5888, 'friendsCount': 5665, 'statusesCount': 18592, 'favouritesCount': 110074, 'listedCount': 16, 'mediaCount': 18431, 'location': 'Liverpool, United Kingdom', 'protected': False, 'link': {'text': 'youtube.com/c/RetroCheating', 'url': 'https://www.youtube.com/c/RetroCheating', 'tcourl': 'https://t.co/rMir4ZP6v3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1216093379358011394/8vhxEgrq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1216092783246741505/1677100789', 'label': None}",0,0,0,0
1637911342957903872,2023-03-20 20:17:49+00:00,Victoria Alonso Reportedly Out At Marvel Studios After Disney CEO Bob Iger Called Into Question Quality Issues At Marvel And ‘Ant-Man And The Wasp: Quantumania’ Failed At The Box Office https://t.co/W5DodDd834,"{'username': 'BoundingComics', 'id': 3149041414, 'displayname': 'Bounding Into Comics', 'rawDescription': 'Your home for entertainment news, Film & TV rumors, & best opinions.\n\nGab: https://t.co/rY5KPezh37\nMinds: https://t.co/wjGceSmcS3\nTruth Social: https://t.co/JlOZEdu3f7', 'renderedDescription': 'Your home for entertainment news, Film & TV rumors, & best opinions.\n\nGab: bit.ly/3e9NTkg\nMinds: shorturl.at/hioF8\nTruth Social: bit.ly/3vKSL4V', 'descriptionLinks': [{'text': 'bit.ly/3e9NTkg', 'url': 'http://bit.ly/3e9NTkg', 'tcourl': 'https://t.co/rY5KPezh37', 'indices': (75, 98)}, {'text': 'shorturl.at/hioF8', 'url': 'http://shorturl.at/hioF8', 'tcourl': 'https://t.co/wjGceSmcS3', 'indices': (106, 129)}, {'text': 'bit.ly/3vKSL4V', 'url': 'http://bit.ly/3vKSL4V', 'tcourl': 'https://t.co/JlOZEdu3f7', 'indices': (144, 167)}], 'verified': False, 'created': datetime.datetime(2015, 4, 8, 19, 13, 29, tzinfo=datetime.timezone.utc), 'followersCount': 36545, 'friendsCount': 3728, 'statusesCount': 49928, 'favouritesCount': 6686, 'listedCount': 231, 'mediaCount': 11731, 'location': 'Virginia', 'protected': False, 'link': {'text': 'linktr.ee/boundingintoco…', 'url': 'https://linktr.ee/boundingintocomics', 'tcourl': 'https://t.co/M6GJj4lkRg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587488891170443265/XPGrFdwQ_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3149041414/1502207944', 'label': None}",27,15,136,25
1637911138129309697,2023-03-20 20:17:00+00:00,Victoria Alonso -- a key #MarvelStudios executive for nearly two decades -- has exited the  #Disney superhero division.  Disney declined to comment on the move. @RFaughnder @latimes    https://t.co/PElQHWdugf,"{'username': 'MegJamesLAT', 'id': 46179233, 'displayname': 'Meg James', 'rawDescription': 'Award-winning Los Angeles Times journalist, covering corporate media and the business of Hollywood. 2022 Pulitzer Prize finalist.  https://t.co/ncTrYz7lSs', 'renderedDescription': 'Award-winning Los Angeles Times journalist, covering corporate media and the business of Hollywood. 2022 Pulitzer Prize finalist.  lat.ms/1jT3lHn', 'descriptionLinks': [{'text': 'lat.ms/1jT3lHn', 'url': 'http://lat.ms/1jT3lHn', 'tcourl': 'https://t.co/ncTrYz7lSs', 'indices': (131, 154)}], 'verified': True, 'created': datetime.datetime(2009, 6, 10, 18, 2, 43, tzinfo=datetime.timezone.utc), 'followersCount': 8621, 'friendsCount': 4259, 'statusesCount': 8788, 'favouritesCount': 7102, 'listedCount': 300, 'mediaCount': 102, 'location': 'Los Angeles, California ', 'protected': False, 'link': {'text': 'latimes.com', 'url': 'http://www.latimes.com', 'tcourl': 'https://t.co/uPZfA1COAA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1152010359038832640/HMnmPhvM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46179233/1445892751', 'label': None}",0,0,1,0
1637910997381042176,2023-03-20 20:16:27+00:00,Interesting. Maybe Victoria Alonso should move on with Sony and help sort out their Spider-Verse films…. 🕷️🕸️,"{'username': 'RustedMecha', 'id': 285266292, 'displayname': 'Joseph and His Amazing Technicolor Dreamcoat', 'rawDescription': 'Fantastic Dad! Amazing Husband! Wonderful Systems Analyst! #Apple Fan Boy! Woke #Gamer!', 'renderedDescription': 'Fantastic Dad! Amazing Husband! Wonderful Systems Analyst! #Apple Fan Boy! Woke #Gamer!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 20, 20, 58, 13, tzinfo=datetime.timezone.utc), 'followersCount': 555, 'friendsCount': 76, 'statusesCount': 36765, 'favouritesCount': 8888, 'listedCount': 53, 'mediaCount': 10164, 'location': 'Los Angeles', 'protected': False, 'link': {'text': 'rustedmecha.com', 'url': 'http://rustedmecha.com', 'tcourl': 'https://t.co/TbaKiYoWzk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1002389286065324032/mgpH0AfO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/285266292/1653689992', 'label': None}",0,0,0,0
1637910803256086530,2023-03-20 20:15:41+00:00,"I’m conflicted. Victoria Alonso is a ground breaker, held tenure at the top matched by few, and is a fierce defender of rights and representation. But then there is Victoria the person and . . . I dunno.","{'username': 'midnightbakerNZ', 'id': 825813436542001154, 'displayname': 'The Midnight Baker', 'rawDescription': 'She/her. @themidnightbaker@mastodon.nz   Enthusiastic home cook & baker, pianist, book collector, film lover, ex-Chicagoan, gardener, snr software engineer.', 'renderedDescription': 'She/her. @themidnightbaker@mastodon.nz   Enthusiastic home cook & baker, pianist, book collector, film lover, ex-Chicagoan, gardener, snr software engineer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 29, 21, 10, 40, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 787, 'statusesCount': 5722, 'favouritesCount': 23336, 'listedCount': 1, 'mediaCount': 163, 'location': 'farthest corner of the globe', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592649687450157057/lVA2dx8I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/825813436542001154/1623740304', 'label': None}",0,0,0,0
1637910655750782976,2023-03-20 20:15:05+00:00,Shocker: Marvel Studios Veteran Victoria Alonso Exits (Exclusive) - Hollywood Reporter https://t.co/dJbrzsRAE6,"{'username': 'I_Am_NeJi', 'id': 535314446, 'displayname': 'Neji', 'rawDescription': '#footiefan, News around the world', 'renderedDescription': '#footiefan, News around the world', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 24, 12, 51, 10, tzinfo=datetime.timezone.utc), 'followersCount': 466, 'friendsCount': 446, 'statusesCount': 111934, 'favouritesCount': 685, 'listedCount': 32, 'mediaCount': 14507, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/830842069488898049/8uW6b6IC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/535314446/1486923159', 'label': None}",0,0,0,0
1637910411805687808,2023-03-20 20:14:07+00:00,"Veteran Marvel Studios exec Victoria Alonso exits

She was President of physical and postproduction, visual effects and animation production. #MarvelStudios https://t.co/0s1uOVpapf","{'username': 'startefacts_', 'id': 1507027648765124620, 'displayname': 'Startefacts', 'rawDescription': 'Interested in the world of Pop culture and want to know what fans think about it? \nWe have everything you love', 'renderedDescription': 'Interested in the world of Pop culture and want to know what fans think about it? \nWe have everything you love', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 24, 16, 13, 46, tzinfo=datetime.timezone.utc), 'followersCount': 707, 'friendsCount': 54, 'statusesCount': 2591, 'favouritesCount': 575, 'listedCount': 12, 'mediaCount': 1711, 'location': '', 'protected': False, 'link': {'text': 'startefacts.com', 'url': 'https://startefacts.com/', 'tcourl': 'https://t.co/PskNoABtXJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587453388857524225/a4qkCJbO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1507027648765124620/1673266357', 'label': None}",0,0,0,0
1637910389764571136,2023-03-20 20:14:02+00:00,@DisneyStudios thank yous for that crack of sunlight. Victoria Alonso is gone! It's only 4:15pm. What about Kathleen Kennedy?!,"{'username': '1bigufcfan', 'id': 1530267692636246017, 'displayname': 'DW', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 27, 19, 20, 56, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 35, 'statusesCount': 135, 'favouritesCount': 168, 'listedCount': 0, 'mediaCount': 5, 'location': 'everywhere', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1531653459417649153/fMnvo8yP_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637909993126080513,2023-03-20 20:12:27+00:00,"Seeing Victoria Alonso, one of the biggest execs for #MarvelStudios, leave the company is huge. Check out @falconsnat's article below discussing what Alonso did for the company ⤵️","{'username': 'ryan_reflects', 'id': 742002612308873216, 'displayname': 'Ryan Creed-Tero', 'rawDescription': 'Social Media Coordinator for @AgentsFandom | Co-host of @Ticket2Reality | Avatar done by @lyssaarts | My views are my own | He/him', 'renderedDescription': 'Social Media Coordinator for @AgentsFandom | Co-host of @Ticket2Reality | Avatar done by @lyssaarts | My views are my own | He/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 12, 14, 36, 23, tzinfo=datetime.timezone.utc), 'followersCount': 175, 'friendsCount': 235, 'statusesCount': 11673, 'favouritesCount': 11848, 'listedCount': 2, 'mediaCount': 1910, 'location': 'Multiverse', 'protected': False, 'link': {'text': 'linktr.ee/agentsfandom', 'url': 'https://linktr.ee/agentsfandom', 'tcourl': 'https://t.co/OCN0onRHj4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472749021592788994/ySCGezXJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/742002612308873216/1641966395', 'label': None}",0,0,4,0
1637909757901127686,2023-03-20 20:11:31+00:00,Everything you know about Victoria Alonso is wrong.,"{'username': 'yrwrong', 'id': 3191119636, 'displayname': 'Wrong Bot', 'rawDescription': 'Tweeting trends and how everything you know about them is wrong.', 'renderedDescription': 'Tweeting trends and how everything you know about them is wrong.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 21, 14, 58, 21, tzinfo=datetime.timezone.utc), 'followersCount': 548, 'friendsCount': 1, 'statusesCount': 264199, 'favouritesCount': 6, 'listedCount': 40, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/590953056226836480/UzPCK81t_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3191119636/1429750184', 'label': None}",0,0,0,0
1637909651755786241,2023-03-20 20:11:06+00:00,Victoria Alonso Forever.,"{'username': 'enekoruizj', 'id': 246844320, 'displayname': 'Eneko Ruiz Jiménez', 'rawDescription': 'No, las redes de los periódicos no se las dejan a los becarios. Leo series y veo cómics. A veces lo cuento en @el_pais y @kinotico. Veo un #SimpsonAlDía', 'renderedDescription': 'No, las redes de los periódicos no se las dejan a los becarios. Leo series y veo cómics. A veces lo cuento en @el_pais y @kinotico. Veo un #SimpsonAlDía', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 2, 3, 15, 51, 14, tzinfo=datetime.timezone.utc), 'followersCount': 7015, 'friendsCount': 1765, 'statusesCount': 38293, 'favouritesCount': 29447, 'listedCount': 135, 'mediaCount': 7084, 'location': 'Madrid, Comunidad de Madrid', 'protected': False, 'link': {'text': 'elpais.com/autor/eneko_ru…', 'url': 'http://elpais.com/autor/eneko_ruiz_jimenez/a/', 'tcourl': 'https://t.co/nciXhtoJ0I', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588324180746985474/HjhBGU7c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/246844320/1598948015', 'label': None}",0,2,10,0
1637909558528995330,2023-03-20 20:10:44+00:00,"Victoria Alonso is one the founders of the #MCU, and her 17-year run should be celebrated. From Producer to Executive Producer through the 1st for phases, her name is on every MCU project to date. Thank you for your service! #PhaseIV #Quantumania","{'username': 'squiblings', 'id': 1179103523499335680, 'displayname': 'Squibling Rivalry Podcast', 'rawDescription': 'Sir Ian Walter and Lady Victoire are remembering their childhood together through movies and more!\nGive us feedback! squiblingrivalry@outlook.com', 'renderedDescription': 'Sir Ian Walter and Lady Victoire are remembering their childhood together through movies and more!\nGive us feedback! squiblingrivalry@outlook.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 1, 18, 39, 28, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 150, 'statusesCount': 819, 'favouritesCount': 5136, 'listedCount': 0, 'mediaCount': 142, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1179748899503910912/qSOfRQeq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1179103523499335680/1570109032', 'label': None}",0,1,0,0
1637909541890428928,2023-03-20 20:10:40+00:00,Victoria Alonso is a trailblazer. Latina VFX head at Marvel and a major architect of the Marvel Cinematic Universe. Times change though and Marvel's VFX has been overburdened and frankly shoddy the last few years. Could be just time for different &amp; bigger challenges for Alonso.,"{'username': 'BrotherNumpsay', 'id': 768502558272856064, 'displayname': 'SardoNumspa4Biden🇺🇲🇯🇲🇺🇦', 'rawDescription': 'Not in this for the follows. Lurking and supporting the Resistance til Cheeto Jesus is behind bars.', 'renderedDescription': 'Not in this for the follows. Lurking and supporting the Resistance til Cheeto Jesus is behind bars.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 24, 17, 37, 43, tzinfo=datetime.timezone.utc), 'followersCount': 221, 'friendsCount': 200, 'statusesCount': 41182, 'favouritesCount': 53257, 'listedCount': 1, 'mediaCount': 707, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348392337278332928/gDZ-JkcW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/768502558272856064/1610317740', 'label': None}",0,0,0,0
1637909433593282605,2023-03-20 20:10:14+00:00,"Marvel Studios Veteran Victoria Alonso Exits.

She has served as executive producer on its titles since the first 'Avengers' movie.

https://t.co/Yj85RRB3Hb","{'username': 'iKenny_J', 'id': 845049410941804545, 'displayname': 'Kenny @Disney+', 'rawDescription': 'Former @MLG & VideoGame GA | My Endgame is at @Disney @Marvel (2020) Team Scriptwriter for a Disney+ Marvel Story coming 2024', 'renderedDescription': 'Former @MLG & VideoGame GA | My Endgame is at @Disney @Marvel (2020) Team Scriptwriter for a Disney+ Marvel Story coming 2024', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 23, 23, 7, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1251, 'friendsCount': 640, 'statusesCount': 28361, 'favouritesCount': 5169, 'listedCount': 9, 'mediaCount': 10277, 'location': 'Writing fantasies into reality', 'protected': False, 'link': {'text': 'd23.com/marvel', 'url': 'https://d23.com/marvel', 'tcourl': 'https://t.co/EC80hM2LAd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619159488522485765/CNxqSPoi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/845049410941804545/1622723548', 'label': None}",0,0,0,0
1637909255800979459,2023-03-20 20:09:32+00:00,"Sad to see Victoria Alonso leave Marvel. To have someone like her at that level championing representation alongside Feige can’t go understated. Is representation perfect at Marvel? Probably not. But at least they make a consistent, conscious effort.","{'username': 'HakunaMachatter', 'id': 790149454603100161, 'displayname': 'Hakuna MaChatter', 'rawDescription': 'Hello @_ElliottB here! 🙋🏾\u200d♂️ Diversity in film & tv discussion channel 📺 ⬇️ Subscribe below 😊', 'renderedDescription': 'Hello @_ElliottB here! 🙋🏾\u200d♂️ Diversity in film & tv discussion channel 📺 ⬇️ Subscribe below 😊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 23, 11, 14, 45, tzinfo=datetime.timezone.utc), 'followersCount': 352, 'friendsCount': 299, 'statusesCount': 8518, 'favouritesCount': 15833, 'listedCount': 4, 'mediaCount': 1790, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/c/HakunaMaChat…', 'url': 'http://youtube.com/c/HakunaMaChatter', 'tcourl': 'https://t.co/x7v8zxdu2Z', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580695234954002435/TuJ7ZZwQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/790149454603100161/1664787734', 'label': None}",0,0,0,0
1637909176507826176,2023-03-20 20:09:13+00:00,【USA's Trends】🥇Amanda Bynes 🥈#SJUBB 🥉Victoria Alonso 🏅Woke Wall Street 🏅Barron 🎖#Nowruz 🎖Big East https://t.co/E79jwrSxXD,"{'username': 'mti_tw', 'id': 1472069037295566848, 'displayname': 'output | mti🇺🇸', 'rawDescription': 'English OK（🗣）This account tweets trend of USA every hour.（🤖）system administrator（👨\u200d💻）', 'renderedDescription': 'English OK（🗣）This account tweets trend of USA every hour.（🤖）system administrator（👨\u200d💻）', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 18, 4, 59, 49, tzinfo=datetime.timezone.utc), 'followersCount': 1350, 'friendsCount': 1596, 'statusesCount': 71, 'favouritesCount': 0, 'listedCount': 3, 'mediaCount': 69, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636588557228982272/5S3THb8y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1472069037295566848/1669637777', 'label': None}",0,0,0,0
1637908692791353344,2023-03-20 20:07:17+00:00,"Victoria Alonso has left Marvel Studios.

She was President of Physical, Post Production, VFX and Animation at the studio. https://t.co/LC6VqJLVMC","{'username': 'Cinema_Legion', 'id': 1241038498129379329, 'displayname': ""Rithik's Legion"", 'rawDescription': 'Film & TV memes, updates, recs and reviews', 'renderedDescription': 'Film & TV memes, updates, recs and reviews', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 20, 16, 27, 37, tzinfo=datetime.timezone.utc), 'followersCount': 1408, 'friendsCount': 57, 'statusesCount': 4519, 'favouritesCount': 940, 'listedCount': 4, 'mediaCount': 1822, 'location': 'Earth. For now.', 'protected': False, 'link': {'text': 'instagram.com/cinemalegion', 'url': 'http://instagram.com/cinemalegion', 'tcourl': 'https://t.co/vISi6gtL4R', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633216296090480640/XpjTDTae_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1241038498129379329/1605962995', 'label': None}",0,0,0,0
1637908655617064961,2023-03-20 20:07:09+00:00,Marvel Studios’ Victoria Alonso Exits – A big deal. She wrote the forward to my ⁦@dkpublishing⁩ Marvel Studios book. https://t.co/ZU800xuyey,"{'username': 'authoradambray', 'id': 124946841, 'displayname': 'Author Adam Bray', 'rawDescription': 'Resume: @StarWars @MarvelStudios @Marvel @Spiderman @LEGO_Group @cnn @natgeo @bbc @dkpublishing @insightguides @Harpercollins. Worked w/ chimps bonobos wolves.', 'renderedDescription': 'Resume: @StarWars @MarvelStudios @Marvel @Spiderman @LEGO_Group @cnn @natgeo @bbc @dkpublishing @insightguides @Harpercollins. Worked w/ chimps bonobos wolves.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 21, 4, 14, 21, tzinfo=datetime.timezone.utc), 'followersCount': 5786, 'friendsCount': 1661, 'statusesCount': 67859, 'favouritesCount': 104208, 'listedCount': 225, 'mediaCount': 5891, 'location': 'US, Vietnam, New Zealand', 'protected': False, 'link': {'text': 'AdamBray.com', 'url': 'https://www.AdamBray.com', 'tcourl': 'https://t.co/dv4Fkg2HEz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276217852035387392/xtldBuNl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/124946841/1593115762', 'label': None}",0,0,2,0
1637908627708162050,2023-03-20 20:07:02+00:00,"🚨BREAKING🚨 

Victoria Alonso, notorious for questioning the team name ""X-Men"" and many agenda-based, diversity and inclusion decisions, is OUT at Marvel Studios! Check out the full video now LIVE on YouTube! #MarvelStudios https://t.co/c9YO93z09u https://t.co/EYO7vAgDtm","{'username': 'EricDJuly', 'id': 566608157, 'displayname': 'Eric July', 'rawDescription': 'Owner of @TheRippaverse. Vox in @BackWordzMusic & Cofounder of @Beinlibertarian. @BlazeTV fire-starter. Anarcho-Capitalist. Youtube: https://t.co/An6ABaRpGR', 'renderedDescription': 'Owner of @TheRippaverse. Vox in @BackWordzMusic & Cofounder of @Beinlibertarian. @BlazeTV fire-starter. Anarcho-Capitalist. Youtube: bit.ly/2XYJcf5', 'descriptionLinks': [{'text': 'bit.ly/2XYJcf5', 'url': 'http://bit.ly/2XYJcf5', 'tcourl': 'https://t.co/An6ABaRpGR', 'indices': (133, 156)}], 'verified': True, 'created': datetime.datetime(2012, 4, 29, 19, 35, 23, tzinfo=datetime.timezone.utc), 'followersCount': 178782, 'friendsCount': 516, 'statusesCount': 55257, 'favouritesCount': 30123, 'listedCount': 657, 'mediaCount': 6940, 'location': 'Dallas & Corpus Tx/ Memphis', 'protected': False, 'link': {'text': 'EricDJuly.com', 'url': 'https://www.EricDJuly.com', 'tcourl': 'https://t.co/UCd5foMK56', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323165135209418752/l-kJfsdE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/566608157/1657491208', 'label': None}",50,43,511,8
