id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637915356743487489,2023-03-20 20:33:46+00:00,"He's going to be inducted by Tony Clifton, right?","{'username': 'CoolBylDoblan', 'id': 1633887250382729217, 'displayname': 'Cool Byl Doblan', 'rawDescription': 'Wrestling fan. WWE & AEW. Comic Books. \nMusically inclined.\n\nCM Punk was right.', 'renderedDescription': 'Wrestling fan. WWE & AEW. Comic Books. \nMusically inclined.\n\nCM Punk was right.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 9, 17, 47, 59, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 503, 'statusesCount': 99, 'favouritesCount': 145, 'listedCount': 0, 'mediaCount': 19, 'location': 'Portland, OR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633888607818907649/tWB2fxX5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1633887250382729217/1679256738', 'label': None}",0,0,0,0
1637915283204591617,2023-03-20 20:33:29+00:00,@KyleFieldVoice @CravenMike FucT,"{'username': 'yatnext', 'id': 2984943466, 'displayname': 'tony clifton', 'rawDescription': 'born in Nola raised in the bloody stick', 'renderedDescription': 'born in Nola raised in the bloody stick', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 19, 0, 51, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 854, 'statusesCount': 4593, 'favouritesCount': 1146, 'listedCount': 1, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614695454591033344/eHRXDfXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2984943466/1669785556', 'label': None}",0,0,0,0
1637914884347240456,2023-03-20 20:31:54+00:00,@silverbackstra1 @Longhorn_979tx @J_Whitt3 Yeah yall never living that down wish i woulda known to make fun while kicking yalls assss,"{'username': 'yatnext', 'id': 2984943466, 'displayname': 'tony clifton', 'rawDescription': 'born in Nola raised in the bloody stick', 'renderedDescription': 'born in Nola raised in the bloody stick', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 19, 0, 51, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 854, 'statusesCount': 4593, 'favouritesCount': 1146, 'listedCount': 1, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614695454591033344/eHRXDfXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2984943466/1669785556', 'label': None}",0,0,0,0
1637914360961028096,2023-03-20 20:29:49+00:00,"I know it has been a while, but I am surprised nobody else was on board with my suggestion that Tony Clifton should induct Andy Kauffman into the @WWE HOF https://t.co/thaZY9aElY","{'username': 'JoshuaBHoe', 'id': 3931283419, 'displayname': 'Joshua B. Hoe', 'rawDescription': 'Policy Manager at https://t.co/VzZD8GmSGc, Host of the Decarceration Nation Podcast, Christian, formerly incarcerated, registrant, He/Him/His. 2022 Impact Award Winner.', 'renderedDescription': 'Policy Manager at Dream.Org, Host of the Decarceration Nation Podcast, Christian, formerly incarcerated, registrant, He/Him/His. 2022 Impact Award Winner.', 'descriptionLinks': [{'text': 'Dream.Org', 'url': 'http://Dream.Org', 'tcourl': 'https://t.co/VzZD8GmSGc', 'indices': (18, 41)}], 'verified': False, 'created': datetime.datetime(2015, 10, 18, 2, 27, 48, tzinfo=datetime.timezone.utc), 'followersCount': 15343, 'friendsCount': 5469, 'statusesCount': 196232, 'favouritesCount': 137793, 'listedCount': 151, 'mediaCount': 10252, 'location': 'Michigan, USA', 'protected': False, 'link': {'text': 'DecarcerationNation.com', 'url': 'http://DecarcerationNation.com', 'tcourl': 'https://t.co/SBwZMlefAb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/986604913537904640/xurGqjE8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3931283419/1556039667', 'label': None}",0,1,1,0
1637913969301094400,2023-03-20 20:28:15+00:00,Inducted by Tony Clifton?,"{'username': 'JoeClasman', 'id': 303397813, 'displayname': 'Joe Clasman', 'rawDescription': '""It’s not the will to win that matters—everyone has that. It’s the will to prepare to win that matters.”', 'renderedDescription': '""It’s not the will to win that matters—everyone has that. It’s the will to prepare to win that matters.”', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 22, 20, 5, 15, tzinfo=datetime.timezone.utc), 'followersCount': 486, 'friendsCount': 2093, 'statusesCount': 4255, 'favouritesCount': 4177, 'listedCount': 1, 'mediaCount': 356, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1516880174368886784/L4tZJCgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/303397813/1412178129', 'label': None}",0,0,0,0
1637913802741268480,2023-03-20 20:27:36+00:00,"The greatest long-term story of all time is about to be played out on Peacock at Mania when Jim Carey as Tony Clifton comes out and accepts the award, only to pull off his mask and we realize its @ndykaufman who faked his own death","{'username': 'BertBeattie', 'id': 14133843, 'displayname': 'Ⓜ️ Bert B', 'rawDescription': 'Director of Biz Dev | Ⓜ️#TheMProtocol Community Manager | The #Moonizens Former Esports & Gaming Strategist @Mprotocolfuture', 'renderedDescription': 'Director of Biz Dev | Ⓜ️#TheMProtocol Community Manager | The #Moonizens Former Esports & Gaming Strategist @Mprotocolfuture', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 3, 12, 17, 45, 38, tzinfo=datetime.timezone.utc), 'followersCount': 1164, 'friendsCount': 1215, 'statusesCount': 15457, 'favouritesCount': 35525, 'listedCount': 10, 'mediaCount': 601, 'location': 'NO Cal Region,yes its a REGION', 'protected': False, 'link': {'text': 'themirrorprotocol.com', 'url': 'http://themirrorprotocol.com', 'tcourl': 'https://t.co/6w79r2EQ69', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625939811466108928/qM7jlkjd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14133843/1671517438', 'label': None}",0,0,0,0
1637913791877857283,2023-03-20 20:27:33+00:00,I need more than anything for Tony Clifton to show up.,"{'username': 'GT_491', 'id': 1483196084696530951, 'displayname': 'Christopher', 'rawDescription': 'philly sports sufferer, viddya games, rasslin’.', 'renderedDescription': 'philly sports sufferer, viddya games, rasslin’.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 17, 21, 54, 56, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 677, 'statusesCount': 5312, 'favouritesCount': 8486, 'listedCount': 0, 'mediaCount': 888, 'location': 'The City of Brotherly Love', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627814296590684162/-HDABljh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1483196084696530951/1678315383', 'label': None}",0,0,0,0
1637913462075453441,2023-03-20 20:26:14+00:00,@SagED_UP Tony Clifton,"{'username': 'JohnnyMorris33', 'id': 916857307643838464, 'displayname': 'Johnny Morris 👽🇺🇸', 'rawDescription': 'Expert on Intergalactic Bio-Warfare', 'renderedDescription': 'Expert on Intergalactic Bio-Warfare', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 8, 2, 46, 31, tzinfo=datetime.timezone.utc), 'followersCount': 383, 'friendsCount': 927, 'statusesCount': 13760, 'favouritesCount': 26300, 'listedCount': 0, 'mediaCount': 139, 'location': 'New Jersey ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/956486749957615618/gNv7S1tm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/916857307643838464/1512531213', 'label': None}",0,0,0,0
1637913192138522625,2023-03-20 20:25:10+00:00,@kai_rheuma I‘m feeling you,"{'username': 'TonyClift0n', 'id': 2279556176, 'displayname': 'Tony Clifton', 'rawDescription': 'Whoop-diddy-scoop, poop.', 'renderedDescription': 'Whoop-diddy-scoop, poop.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 6, 20, 25, 7, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 1078, 'statusesCount': 3130, 'favouritesCount': 6413, 'listedCount': 3, 'mediaCount': 246, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/955910982995468290/STe62hrQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2279556176/1679227266', 'label': None}",0,0,0,0
1637912153565933568,2023-03-20 20:21:03+00:00,@kc2sjm @USANetwork @WWE @JerryLawler Tony Clifton would be better,"{'username': 'jiujitsuMike87', 'id': 476400842, 'displayname': 'Mike', 'rawDescription': ""Atos Brazilian Jiu-Jitsu. StMu '12, BU '17 #GoSpursGo.  3L ⚖️ Law School"", 'renderedDescription': ""Atos Brazilian Jiu-Jitsu. StMu '12, BU '17 #GoSpursGo.  3L ⚖️ Law School"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 28, 3, 3, 39, tzinfo=datetime.timezone.utc), 'followersCount': 124, 'friendsCount': 618, 'statusesCount': 4702, 'favouritesCount': 7379, 'listedCount': 3, 'mediaCount': 367, 'location': 'San Antonio', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1099393832804909056/0qg5IWq4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/476400842/1495034940', 'label': None}",0,0,0,0
1637911863722647555,2023-03-20 20:19:53+00:00,"@CeeHawk Either way, Andy’s getting his due and I love the people saying that Tony Clifton should be involved in the induction for the perfect way to induct Andy Kaufman.","{'username': 'DaRefScottGrady', 'id': 208006752, 'displayname': 'Scott Grady', 'rawDescription': ""Blood/platelet donor. Indy referee. I'm the guy you want with you at the hospital."", 'renderedDescription': ""Blood/platelet donor. Indy referee. I'm the guy you want with you at the hospital."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 26, 13, 9, 59, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 617, 'statusesCount': 81376, 'favouritesCount': 48, 'listedCount': 9, 'mediaCount': 1662, 'location': 'Charleston, SC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1826841947/2H5p45E2_normal', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637911256471572481,2023-03-20 20:17:29+00:00,@ZineMatica Rock or Cena doing Tony Clifton might also be funny.  Someone that can work the crowd a bit.,"{'username': 'nullterm', 'id': 53500296, 'displayname': 'Blaine Hodge', 'rawDescription': 'Solo indiedev on @RidicHockey & @RidicRugby, currently converting to #UE4... and loving it. nullterm over on the ""m"" site too.', 'renderedDescription': 'Solo indiedev on @RidicHockey & @RidicRugby, currently converting to #UE4... and loving it. nullterm over on the ""m"" site too.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 3, 21, 12, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1912, 'friendsCount': 2610, 'statusesCount': 72545, 'favouritesCount': 118007, 'listedCount': 158, 'mediaCount': 6062, 'location': 'Port Moody, British Columbia', 'protected': False, 'link': {'text': 'linktr.ee/nullterm', 'url': 'https://linktr.ee/nullterm', 'tcourl': 'https://t.co/j6sYXrHVfP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1314793589679878146/ECVxNjHU_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/53500296/1535733417', 'label': None}",0,0,1,0
1637910077456941056,2023-03-20 20:12:48+00:00,"@nullterm Jerry Lawler as Tony Clifton, I think that'd be the perfect move 😁","{'username': 'ZineMatica', 'id': 168359915, 'displayname': 'Uncle Blackie Pete', 'rawDescription': 'I Review Cool Movies on YT, Riff Cool Movies on Twitch. Certified WILD CHILD!  https://t.co/hqUkIxcFAK https://t.co/1kO2nPuwbS', 'renderedDescription': 'I Review Cool Movies on YT, Riff Cool Movies on Twitch. Certified WILD CHILD!  youtube.com/c/CineMasochist twitch.tv/cmlives', 'descriptionLinks': [{'text': 'youtube.com/c/CineMasochist', 'url': 'http://youtube.com/c/CineMasochist', 'tcourl': 'https://t.co/hqUkIxcFAK', 'indices': (79, 102)}, {'text': 'twitch.tv/cmlives', 'url': 'http://twitch.tv/cmlives', 'tcourl': 'https://t.co/1kO2nPuwbS', 'indices': (103, 126)}], 'verified': False, 'created': datetime.datetime(2010, 7, 19, 3, 42, 10, tzinfo=datetime.timezone.utc), 'followersCount': 1006, 'friendsCount': 321, 'statusesCount': 30173, 'favouritesCount': 27649, 'listedCount': 15, 'mediaCount': 8930, 'location': 'Parts Unknown ', 'protected': False, 'link': {'text': 'patreon.com/ZineMatica', 'url': 'https://www.patreon.com/ZineMatica', 'tcourl': 'https://t.co/aEpaHkoBsO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614637023075115010/WA_dji7x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/168359915/1637626095', 'label': None}",1,0,0,0
1637909320284160005,2023-03-20 20:09:47+00:00,@HookClassic as tony clifton,"{'username': 'evdokios', 'id': 26552613, 'displayname': 'evdokios', 'rawDescription': 'nouns, owls, aston martins', 'renderedDescription': 'nouns, owls, aston martins', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 25, 18, 8, 49, tzinfo=datetime.timezone.utc), 'followersCount': 530, 'friendsCount': 747, 'statusesCount': 27134, 'favouritesCount': 15569, 'listedCount': 4, 'mediaCount': 2124, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/695614029738467328/TvB2r7aU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/26552613/1452914039', 'label': None}",1,0,0,0
1637908829156278274,2023-03-20 20:07:50+00:00,@8bitjobbers @JerryLawler It would be amazing if Tony Clifton accepted the award on Andy's behalf haha,"{'username': 'XxROTGUTxX', 'id': 818056814, 'displayname': 'Greg P. Yates Jr.', 'rawDescription': 'Graphic designer, Video Director, Cinematographer and Editor, Photographer, and Drummer.', 'renderedDescription': 'Graphic designer, Video Director, Cinematographer and Editor, Photographer, and Drummer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 11, 19, 43, 41, tzinfo=datetime.timezone.utc), 'followersCount': 234, 'friendsCount': 1128, 'statusesCount': 1089, 'favouritesCount': 3816, 'listedCount': 1, 'mediaCount': 132, 'location': 'Fayetteville, TN', 'protected': False, 'link': {'text': 'rotgutproduction.com', 'url': 'http://www.rotgutproduction.com', 'tcourl': 'https://t.co/nTVBhmt9QG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560739571125682176/_CyHMlCr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/818056814/1466541212', 'label': None}",1,0,1,0
1637908270122713090,2023-03-20 20:05:37+00:00,@silverbackstra1 @Longhorn_979tx @J_Whitt3 Ahh so u got a piece of paper and a dildo festival too. Cute.  Lmaoooooo,"{'username': 'yatnext', 'id': 2984943466, 'displayname': 'tony clifton', 'rawDescription': 'born in Nola raised in the bloody stick', 'renderedDescription': 'born in Nola raised in the bloody stick', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 19, 0, 51, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 854, 'statusesCount': 4593, 'favouritesCount': 1146, 'listedCount': 1, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614695454591033344/eHRXDfXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2984943466/1669785556', 'label': None}",1,0,0,0
1637907737131753473,2023-03-20 20:03:30+00:00,@ZineMatica They better have Tony Clifton come out to accept the award. https://t.co/awIgrTaVSS,"{'username': 'nullterm', 'id': 53500296, 'displayname': 'Blaine Hodge', 'rawDescription': 'Solo indiedev on @RidicHockey & @RidicRugby, currently converting to #UE4... and loving it. nullterm over on the ""m"" site too.', 'renderedDescription': 'Solo indiedev on @RidicHockey & @RidicRugby, currently converting to #UE4... and loving it. nullterm over on the ""m"" site too.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 3, 21, 12, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1912, 'friendsCount': 2610, 'statusesCount': 72545, 'favouritesCount': 118007, 'listedCount': 158, 'mediaCount': 6062, 'location': 'Port Moody, British Columbia', 'protected': False, 'link': {'text': 'linktr.ee/nullterm', 'url': 'https://linktr.ee/nullterm', 'tcourl': 'https://t.co/j6sYXrHVfP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1314793589679878146/ECVxNjHU_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/53500296/1535733417', 'label': None}",1,0,1,0
1637906895309615105,2023-03-20 20:00:09+00:00,Inducted by Tony Clifton 🤞,"{'username': 'SikesBullseye', 'id': 1363042897436815363, 'displayname': 'Snug Boot', 'rawDescription': 'A real mark’s mark', 'renderedDescription': 'A real mark’s mark', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 20, 8, 28, 58, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 189, 'statusesCount': 844, 'favouritesCount': 569, 'listedCount': 0, 'mediaCount': 57, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363044607458705409/a7YRAhH1_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
