id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637876925761826818,2023-03-20 18:01:04+00:00,"Trump is a Floridian? Trump is a Florida Man, I'll say that.","{'username': 'yorkdukeyork', 'id': 83969342, 'displayname': 'Duke York 🇺🇦🌻', 'rawDescription': 'Writer/Actor\n\nAcross the river from Grant’s Tomb. \n\nhe/him', 'renderedDescription': 'Writer/Actor\n\nAcross the river from Grant’s Tomb. \n\nhe/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 21, 1, 10, 46, tzinfo=datetime.timezone.utc), 'followersCount': 3302, 'friendsCount': 4736, 'statusesCount': 27945, 'favouritesCount': 14298, 'listedCount': 31, 'mediaCount': 488, 'location': 'New York', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1416047661598248964/7_rqQTQK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/83969342/1596820847', 'label': None}",0,0,1,0
1637876907898454016,2023-03-20 18:00:59+00:00,"Retro Design.
you can buy it from here:https://t.co/cWCzC9NDku
#XXXTentacion#Trump is a Floridian#Tamar#Spring#Bryson Tiller#Arrestmas#MondayMotivation https://t.co/z5TRiBFJaJ","{'username': 'ResmiAnjel', 'id': 1633385576933240833, 'displayname': 'anjel resmi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 8, 8, 34, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 22, 'statusesCount': 13, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633390850440036353/GliVqQy__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1633385576933240833/1678265702', 'label': None}",0,0,1,0
1637876651441766401,2023-03-20 17:59:58+00:00,@DC_Draino Agreed he said he defends all Floridians. President Trump is a Floridian is he not?,"{'username': 'RazRelics', 'id': 1481049581458796545, 'displayname': 'P Raz', 'rawDescription': 'first responder and patriot 🇺🇸 Trump🇺🇸 NO libs NO Dems ( not interested in your opinion )', 'renderedDescription': 'first responder and patriot 🇺🇸 Trump🇺🇸 NO libs NO Dems ( not interested in your opinion )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 11, 23, 45, 22, tzinfo=datetime.timezone.utc), 'followersCount': 1715, 'friendsCount': 1704, 'statusesCount': 7710, 'favouritesCount': 10106, 'listedCount': 13, 'mediaCount': 497, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583143672505372673/2a6r_jrb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1481049581458796545/1668573739', 'label': None}",0,0,2,0
1637876584357961729,2023-03-20 17:59:42+00:00,"Governor -

Spoiler Alert: Trump is a Floridian for whom you will not fight. You're essentially saying you're okay with malicious prosecution because this is a political opponent.

Unforced error @ChristinaPushaw.","{'username': 'neecbf', 'id': 2855094439, 'displayname': ""I'm just a number."", 'rawDescription': 'Dad, Cloud IT monkey, tennis player, non-groupthinker. @neecbf on the various other platforms. Nihil boni sine labore.', 'renderedDescription': 'Dad, Cloud IT monkey, tennis player, non-groupthinker. @neecbf on the various other platforms. Nihil boni sine labore.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 14, 2, 41, 33, tzinfo=datetime.timezone.utc), 'followersCount': 2186, 'friendsCount': 3403, 'statusesCount': 79128, 'favouritesCount': 126815, 'listedCount': 7, 'mediaCount': 2868, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/959681343797030919/YYgeh0em_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2855094439/1609860522', 'label': None}",0,0,0,0
1637876513532944390,2023-03-20 17:59:25+00:00,"@Laurieluvsmolly .-.
TRUMP IS A FLORIDIAN

#DonaldTrump the Floridian snowflake
Will find out whether #Justice can break
..his good fortune is ending
..with #Indictments pending
Cuz he made a Big legal mistake.

#trumpisafloridian 
#traitortrump
#ARRESTTRUMP","{'username': 'LimeriTweets', 'id': 138760747, 'displayname': 'LimeriTweets', 'rawDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'renderedDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 30, 14, 15, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1342, 'friendsCount': 3006, 'statusesCount': 22519, 'favouritesCount': 18839, 'listedCount': 28, 'mediaCount': 468, 'location': 'Brooklyn, NY, USA Planet Earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3004318886/64c12a52c4ae05ca9160e42796a079ad_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/138760747/1645033467', 'label': None}",1,0,5,0
1637876474634969089,2023-03-20 17:59:16+00:00,"Stop saying Trump is a Floridian, he is not one of us. He is from New York... He will never be one of us. https://t.co/JrxdYKt2is","{'username': 'TheITGuyProblem', 'id': 1567136115261333508, 'displayname': 'ITGuyProblems', 'rawDescription': 'You can feel the dread from here.\nPhoto is a stock image by Varun Gaba', 'renderedDescription': 'You can feel the dread from here.\nPhoto is a stock image by Varun Gaba', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 6, 13, 2, 32, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 87, 'statusesCount': 982, 'favouritesCount': 816, 'listedCount': 0, 'mediaCount': 136, 'location': 'everywhere', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567137426933514240/V5UbIvNM_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637876461573906434,2023-03-20 17:59:13+00:00,@ChristinaPushaw @GovRonDeSantis Take Notes! Trump is a Floridian you twat waffles!!! Thanks for showing us how WEAK you wld be against a rogue government!,"{'username': 'MagaMichelle910', 'id': 1336736442802974725, 'displayname': 'LetsGoBrandon', 'rawDescription': 'Trump Won. MAGA. Florida Cracker. Small Business Owner. Conservative To My Core!! 70’s Kid SmartAss. 🖕🏼Keep Scrolling👌🏼blocked By crybaby Ali Alexander🐱', 'renderedDescription': 'Trump Won. MAGA. Florida Cracker. Small Business Owner. Conservative To My Core!! 70’s Kid SmartAss. 🖕🏼Keep Scrolling👌🏼blocked By crybaby Ali Alexander🐱', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 9, 18, 16, 25, tzinfo=datetime.timezone.utc), 'followersCount': 886, 'friendsCount': 1317, 'statusesCount': 6052, 'favouritesCount': 9561, 'listedCount': 2, 'mediaCount': 370, 'location': 'Florida, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635465978283786241/ZfWxN3c9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1336736442802974725/1669764658', 'label': None}",2,0,3,0
1637876382624542720,2023-03-20 17:58:54+00:00,@JackPosobiec Trump is a Floridian is he not?,"{'username': 'Rancho_Ricardo1', 'id': 1487122573544636419, 'displayname': 'Rancho Ricardo', 'rawDescription': 'Industrial problem solver.', 'renderedDescription': 'Industrial problem solver.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 28, 17, 57, 11, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 337, 'statusesCount': 429, 'favouritesCount': 545, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608536056940449792/gv4Fcdg4_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637876361044819968,2023-03-20 17:58:49+00:00,"Trump is a Floridian ?

And here I thought he was a life long NYC Conman, that got booted out of here. https://t.co/DycpkwUZwG","{'username': 'PatriavigilanG', 'id': 1227338106556297218, 'displayname': 'Citizen G \uea00', 'rawDescription': ""~PRO PATRIA VIGILANS~\n       #memes #stocks\n #independent #veteran\nFluent in Double Entendre'\n            Moderate"", 'renderedDescription': ""~PRO PATRIA VIGILANS~\n       #memes #stocks\n #independent #veteran\nFluent in Double Entendre'\n            Moderate"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 11, 21, 6, 37, tzinfo=datetime.timezone.utc), 'followersCount': 922, 'friendsCount': 1408, 'statusesCount': 2671, 'favouritesCount': 1650, 'listedCount': 2, 'mediaCount': 703, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1328189053498322949/XqmhF-PN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1227338106556297218/1604281327', 'label': None}",0,0,0,0
1637876335891697665,2023-03-20 17:58:43+00:00,"Jenna, I know you’re not the brightest person in the world, that is displayed every day on here. You do know President Trump is a Floridian?","{'username': 'VP72801', 'id': 1519361289830682625, 'displayname': 'Vinny', 'rawDescription': 'MAGA. Where are my 55k patriots!? Sarcastic. Love my Chicago Sports 🐻 Pat McAfee show is my favorite.', 'renderedDescription': 'MAGA. Where are my 55k patriots!? Sarcastic. Love my Chicago Sports 🐻 Pat McAfee show is my favorite.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 27, 17, 4, 13, tzinfo=datetime.timezone.utc), 'followersCount': 10587, 'friendsCount': 8465, 'statusesCount': 18656, 'favouritesCount': 11026, 'listedCount': 3, 'mediaCount': 470, 'location': 'Northeast, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630255698700378114/U2hd9Usy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1519361289830682625/1678019918', 'label': None}",4,3,17,0
1637876304841154563,2023-03-20 17:58:36+00:00,@MattWalshBlog Trump is a Floridian!!!,"{'username': 'Cor407837', 'id': 1479580574989918213, 'displayname': 'Corey', 'rawDescription': 'Blue, Green, Red, Brown, Green', 'renderedDescription': 'Blue, Green, Red, Brown, Green', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 7, 22, 28, 12, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 151, 'statusesCount': 168, 'favouritesCount': 609, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1488895328430481410/g5kT4ZNg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1479580574989918213/1643815371', 'label': None}",1,0,1,0
1637876124830117889,2023-03-20 17:57:53+00:00,"@Rickagain .-.
TRUMP IS A FLORIDIAN

#DonaldTrump the Floridian snowflake
Will find out whether #Justice can break
..his good fortune is ending
..with #Indictments pending
Cuz he made a Big legal mistake.

#trumpisafloridian 
#traitortrump
#ARRESTTRUMP","{'username': 'LimeriTweets', 'id': 138760747, 'displayname': 'LimeriTweets', 'rawDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'renderedDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 30, 14, 15, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1342, 'friendsCount': 3004, 'statusesCount': 22519, 'favouritesCount': 18839, 'listedCount': 28, 'mediaCount': 468, 'location': 'Brooklyn, NY, USA Planet Earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3004318886/64c12a52c4ae05ca9160e42796a079ad_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/138760747/1645033467', 'label': None}",0,2,4,0
1637875873385701385,2023-03-20 17:56:53+00:00,".-.
DONALD TRUMP IS A FLORIDIAN

#DonaldTrump the Floridian snowflake
Will find out whether #Justice can break
..his good fortune is ending
..with #Indictments pending
Cuz he made a Big legal mistake.

#donaldtrumpisafloridian #traitortrump
#ARRESTTRUMP

https://t.co/f4d1DUmvZp","{'username': 'LimeriTweets', 'id': 138760747, 'displayname': 'LimeriTweets', 'rawDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'renderedDescription': ""I am a #limericist & songwriter with a conscience. I'm also archiving, creating & curating thoughts in collected LimeriTweets. Link to \nA GASP OF LIMERITWEETS!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 30, 14, 15, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1342, 'friendsCount': 3004, 'statusesCount': 22519, 'favouritesCount': 18839, 'listedCount': 28, 'mediaCount': 468, 'location': 'Brooklyn, NY, USA Planet Earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3004318886/64c12a52c4ae05ca9160e42796a079ad_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/138760747/1645033467', 'label': None}",0,0,2,0
1637875865953476608,2023-03-20 17:56:51+00:00,@Quickdraw9000 @smdowner @emeriticus Is Trump not a Floridian?,"{'username': 'Doug__J', 'id': 1442193740529999872, 'displayname': 'Doug 🍊', 'rawDescription': 'Proud Member of Cult45 🇺🇸✊🏻MAGA', 'renderedDescription': 'Proud Member of Cult45 🇺🇸✊🏻MAGA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 26, 18, 26, 10, tzinfo=datetime.timezone.utc), 'followersCount': 251, 'friendsCount': 703, 'statusesCount': 11516, 'favouritesCount': 18609, 'listedCount': 0, 'mediaCount': 2676, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602086310050676736/D9AMOZ1U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1442193740529999872/1671573927', 'label': None}",0,0,0,0
1637875718334849032,2023-03-20 17:56:16+00:00,@JackPosobiec Trump IS A FLORIDIAN!,"{'username': 'CaptDallasUSAF', 'id': 1585910584196956160, 'displayname': 'CptDallas', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 28, 8, 25, 56, tzinfo=datetime.timezone.utc), 'followersCount': 147, 'friendsCount': 82, 'statusesCount': 9604, 'favouritesCount': 42965, 'listedCount': 0, 'mediaCount': 2169, 'location': '127.0.0.1', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585915398586863617/hi2LcgD5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1585910584196956160/1666946152', 'label': None}",0,0,1,0
1637875450491056128,2023-03-20 17:55:12+00:00,"Western Sublimation Design.
you can buy it from here: https://t.co/z4qV3nrKE0
#XXXTentacion#Trump is a Floridian#Tamar#Spring#Bryson Tiller#Arrestmas#MondayMotivation https://t.co/OzJYZBeyMg","{'username': 'ResmiAnjel', 'id': 1633385576933240833, 'displayname': 'anjel resmi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 8, 8, 34, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 22, 'statusesCount': 13, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633390850440036353/GliVqQy__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1633385576933240833/1678265702', 'label': None}",0,0,1,0
1637875369570189313,2023-03-20 17:54:53+00:00,Trump is a Floridian trending. What happened?,"{'username': 'RealTommy1', 'id': 25140963, 'displayname': 'Guy in Florida', 'rawDescription': 'Conservative. Huge Sports Fan. Realist. American. Smart-ass. Sarcasm Professional. #BillsMafia #GBO #VolNation 🇺🇸', 'renderedDescription': 'Conservative. Huge Sports Fan. Realist. American. Smart-ass. Sarcasm Professional. #BillsMafia #GBO #VolNation 🇺🇸', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 18, 20, 0, 55, tzinfo=datetime.timezone.utc), 'followersCount': 703, 'friendsCount': 1951, 'statusesCount': 23892, 'favouritesCount': 180, 'listedCount': 1, 'mediaCount': 552, 'location': 'Ft.  Myers', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637199163141021697/XplQYP8H_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25140963/1675342017', 'label': None}",0,0,0,0
1637875126149455881,2023-03-20 17:53:54+00:00,@MAGAoriginalist President Trump is a Floridian,"{'username': 'kennethstarkrl', 'id': 1145804205795528704, 'displayname': 'Kenneth Stark', 'rawDescription': '✝️ 🇺🇲\nCEO & Developer of Feednom • Designer • Creator', 'renderedDescription': '✝️ 🇺🇲\nCEO & Developer of Feednom • Designer • Creator', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 1, 21, 19, 45, tzinfo=datetime.timezone.utc), 'followersCount': 273, 'friendsCount': 673, 'statusesCount': 5325, 'favouritesCount': 19843, 'listedCount': 2, 'mediaCount': 537, 'location': 'United States of America', 'protected': False, 'link': {'text': 'Feednom.com/stark', 'url': 'https://Feednom.com/stark', 'tcourl': 'https://t.co/F1fTqFcJ5s', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1626701101197131777/2jVjisg-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1145804205795528704/1667434177', 'label': None}",0,0,3,0
1637875108491698176,2023-03-20 17:53:50+00:00,@JennaEllisEsq @GovRonDeSantis Trump is a Floridian AND a former POTUS. And you claim him being arrested on fraudulent charges isn’t important to you or every citizen in Florida? This is why I won’t be voting #DeSantis2024,"{'username': 'HunkNorris2', 'id': 34925136, 'displayname': 'Henry Woke 🇺🇸 🦅', 'rawDescription': 'Handsome, Combat Veteran, Disabled Gang Cop (SWAT guys are weak), UCLA Alumni, Covid-19 / Respiratory Failure Survivor. Things can always be worse.', 'renderedDescription': 'Handsome, Combat Veteran, Disabled Gang Cop (SWAT guys are weak), UCLA Alumni, Covid-19 / Respiratory Failure Survivor. Things can always be worse.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 24, 13, 33, 31, tzinfo=datetime.timezone.utc), 'followersCount': 181, 'friendsCount': 33, 'statusesCount': 3672, 'favouritesCount': 12734, 'listedCount': 0, 'mediaCount': 670, 'location': 'Atherton, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598125839694299136/jYnqEZ5A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34925136/1664924552', 'label': None}",0,0,1,0
1637874941793116162,2023-03-20 17:53:11+00:00,@MichelleMaxwell Haven't heard a word from Nikki but Ron sure had a mealy mouth response.  Someone should remind him that President Trump is a Floridian that Ron should also protect though he didn't tell him about the Mar-a-lago raid in advance.,"{'username': 'RedWhiteProud', 'id': 1586128500397834241, 'displayname': 'OriginalAmericanWoman', 'rawDescription': 'God, Family, Country. No one can walk backwards into the future. (Fortune Cookie)\n #1A #2A #AmericaFirst.', 'renderedDescription': 'God, Family, Country. No one can walk backwards into the future. (Fortune Cookie)\n #1A #2A #AmericaFirst.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 28, 22, 51, 42, tzinfo=datetime.timezone.utc), 'followersCount': 313, 'friendsCount': 726, 'statusesCount': 10730, 'favouritesCount': 8141, 'listedCount': 1, 'mediaCount': 75, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586128741905965063/LxSdSoFv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1586128500397834241/1667590383', 'label': None}",0,0,0,0
1637874929440882688,2023-03-20 17:53:08+00:00,The last I checked President Trump is a Floridian…soooo,"{'username': 'EMB_MAGA_2024', 'id': 1436317314601922574, 'displayname': '🌺ULTRA MAGA_TrumPatriot🌺', 'rawDescription': 'Constitutional Conservative • 1A~ 2A 🇺🇸 MAGA 🇺🇸 Trump • Unvaccinated • Pet Lover 🐾', 'renderedDescription': 'Constitutional Conservative • 1A~ 2A 🇺🇸 MAGA 🇺🇸 Trump • Unvaccinated • Pet Lover 🐾', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 10, 13, 15, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1506, 'friendsCount': 3244, 'statusesCount': 3233, 'favouritesCount': 9780, 'listedCount': 1, 'mediaCount': 249, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634750788558790656/3jERhxiF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1436317314601922574/1678589946', 'label': None}",3,1,0,0
1637874923870863361,2023-03-20 17:53:06+00:00,"Trump is a Floridian and the Soros DA is in NY. DeSantis killed himself today. He should have optically at least, saved his old cranky neighbor that calls the cops on him from the leftist fire. He could have been a hero. Nope.","{'username': 'MillieFromKY', 'id': 467136586, 'displayname': 'Millie', 'rawDescription': 'Chapter 49: ?', 'renderedDescription': 'Chapter 49: ?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 18, 4, 43, 47, tzinfo=datetime.timezone.utc), 'followersCount': 485, 'friendsCount': 1234, 'statusesCount': 49398, 'favouritesCount': 63210, 'listedCount': 12, 'mediaCount': 980, 'location': 'United States of America', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553238786821263361/6C86xnQb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/467136586/1644292802', 'label': None}",6,2,9,0
1637874728432967685,2023-03-20 17:52:20+00:00,@JennaEllisEsq @GovRonDeSantis Trump is a Floridian.,"{'username': 'gerratt1', 'id': 1381083324173664258, 'displayname': 'Julie Gerratt 🚛', 'rawDescription': 'Ditched California for Texas long before it was cool.', 'renderedDescription': 'Ditched California for Texas long before it was cool.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 11, 3, 15, 33, tzinfo=datetime.timezone.utc), 'followersCount': 584, 'friendsCount': 930, 'statusesCount': 32125, 'favouritesCount': 51331, 'listedCount': 1, 'mediaCount': 214, 'location': 'Houston, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1451740008826740737/SD9aLlH7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1381083324173664258/1634956791', 'label': None}",0,0,0,0
1637874646144933889,2023-03-20 17:52:00+00:00,@JackPosobiec Trump is a Floridian.,"{'username': 'Chris_Carson_', 'id': 245204777, 'displayname': 'Austere Stable Genius 🇺🇸', 'rawDescription': 'Conservative, Christian, Pro-Life, Pro 2A, Pro Ecclesia, Pro Texana. Married 32 yrs. Father of two men. Molon Labe. Heart of Texas #NRA #2A #Sic’em', 'renderedDescription': 'Conservative, Christian, Pro-Life, Pro 2A, Pro Ecclesia, Pro Texana. Married 32 yrs. Father of two men. Molon Labe. Heart of Texas #NRA #2A #Sic’em', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 31, 3, 51, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2304, 'friendsCount': 3651, 'statusesCount': 10297, 'favouritesCount': 12491, 'listedCount': 18, 'mediaCount': 1119, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1388357331025547265/kdpIXDMn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/245204777/1660508504', 'label': None}",0,1,1,0
1637874596467597312,2023-03-20 17:51:48+00:00,@JackPosobiec If DeSantis doesn’t want to be involved he’d stay quiet and not speak about it while taking jabs!  And Trump is a Floridian!,"{'username': 'ShellyHaydel', 'id': 605937355, 'displayname': 'Shay Haydel', 'rawDescription': 'FB @HeadsUpWildlife and @LouisianaSnakss I’m a Nuisance wildlife control operator, dog trainer', 'renderedDescription': 'FB @HeadsUpWildlife and @LouisianaSnakss I’m a Nuisance wildlife control operator, dog trainer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 12, 2, 16, 8, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 116, 'statusesCount': 723, 'favouritesCount': 788, 'listedCount': 0, 'mediaCount': 84, 'location': 'Prairieville', 'protected': False, 'link': {'text': 'headsupla.com', 'url': 'http://www.headsupla.com', 'tcourl': 'https://t.co/diE3aKnv90', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519875108462026754/azWm1p-D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/605937355/1652750081', 'label': None}",0,1,0,0
1637874565769469972,2023-03-20 17:51:41+00:00,Trump is a Floridian and a traitor !!! https://t.co/QWVdLMxNeW,"{'username': 'USAPatr86891934', 'id': 1348053198288912388, 'displayname': 'USA Patriot', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 9, 23, 45, 34, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 13, 'statusesCount': 756, 'favouritesCount': 270, 'listedCount': 0, 'mediaCount': 140, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637874498899701763,2023-03-20 17:51:25+00:00,"@JackPosobiec My understanding, Governor, is that Donald Trump IS a Floridian.

Correct?","{'username': 'chuck_mayhew', 'id': 1586160121650061312, 'displayname': 'Chuck Mayhew', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 29, 0, 57, 27, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 21, 'statusesCount': 336, 'favouritesCount': 1293, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586160249811226624/N5_fB4vV_normal.png', 'profileBannerUrl': None, 'label': None}",0,1,0,0
