id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637888631703478299,2023-03-20 18:47:34+00:00,"@TheTrentCrimm ""Trent Crimm. Independent"" is officially more accurate.","{'username': 'cincylaw', 'id': 254829096, 'displayname': 'Shital Shah', 'rawDescription': 'Father, husband, lawyer. Die-hard Browns & Buckeyes fan. Manager of all household chargers, cords, wi-fi, & batteries. Boring but Reliable.', 'renderedDescription': 'Father, husband, lawyer. Die-hard Browns & Buckeyes fan. Manager of all household chargers, cords, wi-fi, & batteries. Boring but Reliable.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 20, 3, 2, 5, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 1004, 'statusesCount': 14318, 'favouritesCount': 45340, 'listedCount': 8, 'mediaCount': 527, 'location': 'Illinois, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519470470051020801/0W7uhFE7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/254829096/1354225831', 'label': None}",0,0,4,0
1637888549713223723,2023-03-20 18:47:15+00:00,"""Trent Crimm. Fake journalist."" This is fantastic and of course had to happen.","{'username': 'mandynmurphy', 'id': 147370974, 'displayname': 'Mandy N. Murphy', 'rawDescription': 'Sports. Social Impact. Storyteller. Go birds. 🦅 Founder: @mnm_strategy', 'renderedDescription': 'Sports. Social Impact. Storyteller. Go birds. 🦅 Founder: @mnm_strategy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 24, 0, 1, 39, tzinfo=datetime.timezone.utc), 'followersCount': 2113, 'friendsCount': 3635, 'statusesCount': 8486, 'favouritesCount': 22000, 'listedCount': 44, 'mediaCount': 783, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'mnmstrategy.com', 'url': 'https://www.mnmstrategy.com', 'tcourl': 'https://t.co/wOZ5GRxlZJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588343375782203393/_3GSiKi2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147370974/1633371125', 'label': None}",0,0,1,0
1637888262034300932,2023-03-20 18:46:06+00:00,"This is amazing. Trent Crimm, ready to ask the tough questions today!","{'username': 'timhartman', 'id': 16454216, 'displayname': 'Tim Hartman', 'rawDescription': 'Chief Executive Officer of GovExec. Helping catalyze the public sector with intelligence and insight.', 'renderedDescription': 'Chief Executive Officer of GovExec. Helping catalyze the public sector with intelligence and insight.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 9, 25, 17, 37, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1901, 'friendsCount': 2462, 'statusesCount': 6534, 'favouritesCount': 4034, 'listedCount': 67, 'mediaCount': 94, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'about.govexec.com', 'url': 'http://about.govexec.com', 'tcourl': 'https://t.co/AgBlZuTGNC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1552646809771720704/zDT2mcrF_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637888261518401561,2023-03-20 18:46:06+00:00,"The return of Trent Crimm, independent ❤️ https://t.co/dievUaxg9p","{'username': 'MissFunBags', 'id': 23202900, 'displayname': '[P]aola', 'rawDescription': ""Nostalgic idiot. What I want, I run away from; what I need, I don't have a clue; what I've accomplished makes me proud, but I'm still miserable.| Be a goldfish."", 'renderedDescription': ""Nostalgic idiot. What I want, I run away from; what I need, I don't have a clue; what I've accomplished makes me proud, but I'm still miserable.| Be a goldfish."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 7, 15, 40, 56, tzinfo=datetime.timezone.utc), 'followersCount': 353, 'friendsCount': 1294, 'statusesCount': 24355, 'favouritesCount': 50002, 'listedCount': 5, 'mediaCount': 1973, 'location': 'ao3', 'protected': False, 'link': {'text': 'ofchocolateandpandas.tumblr.com', 'url': 'http://ofchocolateandpandas.tumblr.com/', 'tcourl': 'https://t.co/KIqHNqMlwk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586416746185080835/BQjITKtR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23202900/1656457341', 'label': None}",0,0,4,0
1637888234490306564,2023-03-20 18:46:00+00:00,‘Ted Lasso’ Went to the White House and Trent Crimm Crashed the Press Briefing https://t.co/eqOtQbZmuQ https://t.co/YATkqM81F9,"{'username': 'IndieWire', 'id': 13992132, 'displayname': 'IndieWire', 'rawDescription': 'The definitive outlet for film and TV news, reviews, and industry analysis.', 'renderedDescription': 'The definitive outlet for film and TV news, reviews, and industry analysis.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 2, 26, 8, 25, 8, tzinfo=datetime.timezone.utc), 'followersCount': 804969, 'friendsCount': 3205, 'statusesCount': 217527, 'favouritesCount': 2212, 'listedCount': 8114, 'mediaCount': 165376, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'indiewire.com', 'url': 'http://indiewire.com', 'tcourl': 'https://t.co/IYyKR8LUiU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1429177637344321542/CZoJpK71_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/13992132/1671737742', 'label': None}",3,2,31,0
1637888232938414098,2023-03-20 18:45:59+00:00,"TRENT CRIMM, THE INDEPENDENT","{'username': 'derekcody', 'id': 17847512, 'displayname': 'Derek Cody', 'rawDescription': ""Could be Derek, could be a bot... who's to say. Anyway, I shoot and edit video. I worked in sports for a while, which was cool. I won some awards for it. He/Him"", 'renderedDescription': ""Could be Derek, could be a bot... who's to say. Anyway, I shoot and edit video. I worked in sports for a while, which was cool. I won some awards for it. He/Him"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 12, 3, 20, 26, 38, tzinfo=datetime.timezone.utc), 'followersCount': 2975, 'friendsCount': 1356, 'statusesCount': 104379, 'favouritesCount': 426, 'listedCount': 43, 'mediaCount': 6603, 'location': 'Oklahoma City, OK', 'protected': False, 'link': {'text': 'derekcody.com', 'url': 'http://www.derekcody.com', 'tcourl': 'https://t.co/y03RKh2GxS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602118338834055168/rUkxC6V4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17847512/1667328022', 'label': None}",0,0,2,0
1637887943883759630,2023-03-20 18:44:50+00:00,@greg_price11 I’m guessing Trent Crimm was planted in the third row.,"{'username': 'BertThere', 'id': 1494405818900533260, 'displayname': 'Bert', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 17, 20, 19, 13, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 307, 'statusesCount': 5682, 'favouritesCount': 4980, 'listedCount': 2, 'mediaCount': 395, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494406659451596804/bIPGt4fo_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,2,0
1637887508062273537,2023-03-20 18:43:07+00:00,I mean… it’s not *not* funny that they got Trent Crimm to ask a question at the White House,"{'username': 'evanplus', 'id': 14082112, 'displayname': 'evan', 'rawDescription': '@evanplus@mastodon.lol', 'renderedDescription': '@evanplus@mastodon.lol', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 3, 5, 7, 14, 41, tzinfo=datetime.timezone.utc), 'followersCount': 261, 'friendsCount': 850, 'statusesCount': 32882, 'favouritesCount': 71386, 'listedCount': 21, 'mediaCount': 934, 'location': 'Eugene, OR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1687473264/glitch_normal.gif', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14082112/1661187986', 'label': None}",0,0,0,0
1637887378730696704,2023-03-20 18:42:36+00:00,"Trent Crimm, The Independent!","{'username': 'MichelleKinney', 'id': 22816540, 'displayname': 'Michelle Kinney', 'rawDescription': 'Creative Director @ProjectLincoln. Co-EP The Breakdown. @SyracuseU Grad. Photographer. Past life: showbiz. @ActorsEquity', 'renderedDescription': 'Creative Director @ProjectLincoln. Co-EP The Breakdown. @SyracuseU Grad. Photographer. Past life: showbiz. @ActorsEquity', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 4, 19, 3, 11, tzinfo=datetime.timezone.utc), 'followersCount': 12159, 'friendsCount': 1141, 'statusesCount': 10950, 'favouritesCount': 38834, 'listedCount': 106, 'mediaCount': 1084, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'post.news/michellekinney', 'url': 'https://post.news/michellekinney', 'tcourl': 'https://t.co/WKO3rUiRXj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592891922284249089/0ULUDf1i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22816540/1677263631', 'label': None}",0,6,73,1
1637887281993228319,2023-03-20 18:42:13+00:00,"- @TheTrentCrimm, Independent -
What did you expect, @RottenTomatoes? I wouldn't have missed it. 😏","{'username': 'TheTrentCrimm', 'id': 1313622483053039616, 'displayname': 'Trent Crimm, Independent', 'rawDescription': 'Trent Crimm, Independent. Yes, I’m that Trent Crimm. A fan of @AFCRichmond & #TedLasso ⚽️🇬🇧🖋 I ❤️ writing. @TedLasso said I’m darn good at it.', 'renderedDescription': 'Trent Crimm, Independent. Yes, I’m that Trent Crimm. A fan of @AFCRichmond & #TedLasso ⚽️🇬🇧🖋 I ❤️ writing. @TedLasso said I’m darn good at it.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 6, 23, 29, 52, tzinfo=datetime.timezone.utc), 'followersCount': 68551, 'friendsCount': 636, 'statusesCount': 5626, 'favouritesCount': 12452, 'listedCount': 155, 'mediaCount': 1515, 'location': 'Richmond, London', 'protected': False, 'link': {'text': 'instagram.com/trentcrimm', 'url': 'https://instagram.com/trentcrimm', 'tcourl': 'https://t.co/aumwjkDIfU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630301531269476363/tRK14p4f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1313622483053039616/1679057704', 'label': None}",0,43,621,5
1637887253799116814,2023-03-20 18:42:06+00:00,"For the ‘Ted Lasso’ fans: Actor Jason Sudeikis took one question during the White House briefing, from ‘fake journalist’ Trent Crimm 😆 https://t.co/Ul0gWaUwke","{'username': 'nowthisnews', 'id': 701725963, 'displayname': 'NowThis', 'rawDescription': 'Subscribe to our newsletter: https://t.co/Zi51dpnKnD', 'renderedDescription': 'Subscribe to our newsletter: nowthisnews.com/newsletters', 'descriptionLinks': [{'text': 'nowthisnews.com/newsletters', 'url': 'http://nowthisnews.com/newsletters', 'tcourl': 'https://t.co/Zi51dpnKnD', 'indices': (29, 52)}], 'verified': True, 'created': datetime.datetime(2012, 7, 17, 20, 31, 8, tzinfo=datetime.timezone.utc), 'followersCount': 2698227, 'friendsCount': 1290, 'statusesCount': 271407, 'favouritesCount': 12653, 'listedCount': 10028, 'mediaCount': 169922, 'location': 'The Internet & NYC', 'protected': False, 'link': {'text': 'go.nowth.is/3lQSM4Z', 'url': 'https://go.nowth.is/3lQSM4Z', 'tcourl': 'https://t.co/2Z5672Wbcd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544694790884921346/R_UqdPTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/701725963/1667858607', 'label': None}",13,165,1085,40
1637887160778108928,2023-03-20 18:41:44+00:00,That's Trent Crimm *formerly* of The Independent! Glad to see him back in the press pool!,"{'username': 'jenelleriley', 'id': 15094180, 'displayname': 'Jenelle Riley', 'rawDescription': 'I write things. She/Her.', 'renderedDescription': 'I write things. She/Her.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 6, 12, 6, 41, 58, tzinfo=datetime.timezone.utc), 'followersCount': 14050, 'friendsCount': 2776, 'statusesCount': 43548, 'favouritesCount': 15006, 'listedCount': 220, 'mediaCount': 5166, 'location': 'Los Angeles', 'protected': False, 'link': {'text': 'variety.com/author/jenelle…', 'url': 'http://variety.com/author/jenelle-riley/', 'tcourl': 'https://t.co/0bZ1cI8t5l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609476115801985026/MYVe2hPt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15094180/1569484192', 'label': None}",0,0,17,0
1637886805931618304,2023-03-20 18:40:19+00:00,"Trent Crimm, Independent in the White House…
@TheTrentCrimm","{'username': 'UnpaintedMelody', 'id': 120674657, 'displayname': 'Melody speaks gif fluently🌻🇺🇸🌻', 'rawDescription': '🎗Surviving C-PTSD 🎨Art Studio hermit 📍Here for: psychology~history~politics~art~witty people', 'renderedDescription': '🎗Surviving C-PTSD 🎨Art Studio hermit 📍Here for: psychology~history~politics~art~witty people', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 7, 5, 38, 28, tzinfo=datetime.timezone.utc), 'followersCount': 13249, 'friendsCount': 2649, 'statusesCount': 261805, 'favouritesCount': 239510, 'listedCount': 32, 'mediaCount': 19473, 'location': 'Must be near saltwater 🐳 🌊', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1221635668620660737/NfjGGNRi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120674657/1657362891', 'label': None}",1,0,1,0
1637886763514339344,2023-03-20 18:40:09+00:00,Trent Crimm always asking the hard questions.,"{'username': 'modern_tiki', 'id': 94492521, 'displayname': 'Mostly GIFs', 'rawDescription': 'I occasionally create moderately clever gifs. Sports, video game or cat memes. Go Pokes! Let’s go Blues! I almost always follow back.', 'renderedDescription': 'I occasionally create moderately clever gifs. Sports, video game or cat memes. Go Pokes! Let’s go Blues! I almost always follow back.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 4, 5, 11, 5, tzinfo=datetime.timezone.utc), 'followersCount': 132, 'friendsCount': 622, 'statusesCount': 7418, 'favouritesCount': 18858, 'listedCount': 0, 'mediaCount': 1832, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528470236063748106/xLUBE0PG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/94492521/1515718445', 'label': None}",0,0,0,0
1637886670816026648,2023-03-20 18:39:47+00:00,"The Ted Lasso stan in me loves that “Trent Crimm” gets to ask a question while the cast is at the White House

The normal person in me is wondering why the public office the United States is confronting social issues through entertainment media

 https://t.co/N1x1HrzqBd","{'username': 'OffColourOrg', 'id': 711802172770557952, 'displayname': 'Off Colour', 'rawDescription': 'A global non-profit platform operating in 9 countries across 5 continents, covering all things Media, Culture & Politics through the lens of race.', 'renderedDescription': 'A global non-profit platform operating in 9 countries across 5 continents, covering all things Media, Culture & Politics through the lens of race.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2016, 3, 21, 6, 30, 37, tzinfo=datetime.timezone.utc), 'followersCount': 17440, 'friendsCount': 320, 'statusesCount': 38993, 'favouritesCount': 7436, 'listedCount': 124, 'mediaCount': 7638, 'location': 'Worldwide', 'protected': False, 'link': {'text': 'linktr.ee/OffColourOrg', 'url': 'https://linktr.ee/OffColourOrg', 'tcourl': 'https://t.co/BGbQENHEE5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384220856251949059/OOad6lor_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/711802172770557952/1618858945', 'label': None}",1,11,47,2
1637886629896396820,2023-03-20 18:39:37+00:00,"TRENT CRIMM, THE INDEPENDENT","{'username': 'thediegoolsen', 'id': 910287986113232896, 'displayname': 'ᱬ Diego lvs Annita ᱬ', 'rawDescription': 'Then it won’t be Wanda who comes for her. It’ll be the Scarlet Witch. #ScarletWitch', 'renderedDescription': 'Then it won’t be Wanda who comes for her. It’ll be the Scarlet Witch. #ScarletWitch', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 19, 23, 42, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1198, 'friendsCount': 1401, 'statusesCount': 71553, 'favouritesCount': 232806, 'listedCount': 20, 'mediaCount': 7330, 'location': 'Watching WandaVision ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637624157369188352/dZHtlvnF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/910287986113232896/1679337194', 'label': None}",0,0,0,0
1637886574510612492,2023-03-20 18:39:24+00:00,"First time in years there's been a fake journalist at the press corps who didn't work for Newsmax or OAN. Trent Crimm, we love to see ya.","{'username': 'GeonnCannon', 'id': 67750486, 'displayname': 'Geonn Cannon', 'rawDescription': ""Pronounced John, he/him. Writer of books with awesome women who kiss each other, Stargate novels, Tello Films' Riley Parra starring Marem Hassler & Liz Vassey."", 'renderedDescription': ""Pronounced John, he/him. Writer of books with awesome women who kiss each other, Stargate novels, Tello Films' Riley Parra starring Marem Hassler & Liz Vassey."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 21, 23, 22, 3, tzinfo=datetime.timezone.utc), 'followersCount': 1625, 'friendsCount': 331, 'statusesCount': 113230, 'favouritesCount': 45675, 'listedCount': 86, 'mediaCount': 13835, 'location': 'Oklahoma', 'protected': False, 'link': {'text': 'tellofilms.com/riley-parra-1', 'url': 'https://www.tellofilms.com/riley-parra-1', 'tcourl': 'https://t.co/TDZb4T29Ec', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569347472207630337/BgnTZseM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/67750486/1630374123', 'label': None}",0,1,5,0
1637886462413643783,2023-03-20 18:38:57+00:00,TRENT CRIMM YOU WILL ALWAYS BE FAMOUS  https://t.co/EVBNcwK3jH,"{'username': 'evansdotmandy', 'id': 16537874, 'displayname': 'Mandy 👩🏼\u200d❤️\u200d💋\u200d👨🏻 Ted Lasso spoilers', 'rawDescription': 'part lion, mostly panda • #MIKESCHUR: Dear Dummy • #AMYPOEHLER: Am I dead? • #HANNAHWADDINGHAM: Not without my Ted • 31 • she/her ela/dela', 'renderedDescription': 'part lion, mostly panda • #MIKESCHUR: Dear Dummy • #AMYPOEHLER: Am I dead? • #HANNAHWADDINGHAM: Not without my Ted • 31 • she/her ela/dela', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 1, 0, 48, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1520, 'friendsCount': 1185, 'statusesCount': 176744, 'favouritesCount': 53403, 'listedCount': 53, 'mediaCount': 13073, 'location': 'Pawnee, IN 🇧🇷', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1422768191269445633/R1RKBwsb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16537874/1679339803', 'label': None}",0,9,56,0
1637886342351683584,2023-03-20 18:38:29+00:00,"- @TheTrentCrimm, Independent -
Appreciate you, Philip... but no longer with The Independent. 😏","{'username': 'TheTrentCrimm', 'id': 1313622483053039616, 'displayname': 'Trent Crimm, Independent', 'rawDescription': 'Trent Crimm, Independent. Yes, I’m that Trent Crimm. A fan of @AFCRichmond & #TedLasso ⚽️🇬🇧🖋 I ❤️ writing. @TedLasso said I’m darn good at it.', 'renderedDescription': 'Trent Crimm, Independent. Yes, I’m that Trent Crimm. A fan of @AFCRichmond & #TedLasso ⚽️🇬🇧🖋 I ❤️ writing. @TedLasso said I’m darn good at it.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 6, 23, 29, 52, tzinfo=datetime.timezone.utc), 'followersCount': 68551, 'friendsCount': 636, 'statusesCount': 5626, 'favouritesCount': 12452, 'listedCount': 155, 'mediaCount': 1515, 'location': 'Richmond, London', 'protected': False, 'link': {'text': 'instagram.com/trentcrimm', 'url': 'https://instagram.com/trentcrimm', 'tcourl': 'https://t.co/aumwjkDIfU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630301531269476363/tRK14p4f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1313622483053039616/1679057704', 'label': None}",11,20,625,1
1637886254304854016,2023-03-20 18:38:08+00:00,Couldn’t be Trent Crimm from The Independent.,"{'username': 'miffedcupcake', 'id': 94009073, 'displayname': 'Erin Qualey', 'rawDescription': 'Tea and cake or death? Um, cake please. / she/her / Bylines: @LATimes @Mic @Slate @vulture + more / Therapist specializing in addiction & trauma / @OfficialTCA', 'renderedDescription': 'Tea and cake or death? Um, cake please. / she/her / Bylines: @LATimes @Mic @Slate @vulture + more / Therapist specializing in addiction & trauma / @OfficialTCA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 2, 3, 15, 10, tzinfo=datetime.timezone.utc), 'followersCount': 2102, 'friendsCount': 995, 'statusesCount': 14289, 'favouritesCount': 38121, 'listedCount': 27, 'mediaCount': 1408, 'location': ""the 'burbs of NYC"", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1127252159400226818/3__DOu3l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/94009073/1622995663', 'label': None}",1,0,1,0
1637886206288470020,2023-03-20 18:37:56+00:00,@RottenTomatoes @KEVINCHO_TV ur Trent Crimm now ?!?!?,"{'username': 'jamaican116', 'id': 411218985, 'displayname': 'Zeke C', 'rawDescription': ""Award-nominated video editor. I talk Sports/Collegiate Esports. co-founder @chalkbusiness CM @golz_tv\n@cofcesports '21 \n   \n#COYG"", 'renderedDescription': ""Award-nominated video editor. I talk Sports/Collegiate Esports. co-founder @chalkbusiness CM @golz_tv\n@cofcesports '21 \n   \n#COYG"", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 11, 13, 4, 21, 57, tzinfo=datetime.timezone.utc), 'followersCount': 3189, 'friendsCount': 1122, 'statusesCount': 23037, 'favouritesCount': 161550, 'listedCount': 19, 'mediaCount': 586, 'location': 'Charleston, SC', 'protected': False, 'link': {'text': 'beacons.ai/zekec', 'url': 'https://beacons.ai/zekec', 'tcourl': 'https://t.co/qu4lMQ5mG2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584580858278809602/sRyYkvt2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/411218985/1666627626', 'label': None}",0,0,1,0
1637886175716188172,2023-03-20 18:37:49+00:00,Yesss Trent Crimm the Independent... 🎉🎉,"{'username': 'BlackWidow_221B', 'id': 151988959, 'displayname': 'Karen', 'rawDescription': '#FilmTwitter 🎬\nTed Lasso. \nSuccession. \nAemond Targaryen 🐉\n#SV5 \n#MSC47 \nF1. \n\nAnya/Foy/Hader/Bale/Colman/Cumberbatch/Chalamet/Nighy/Farrell/Strong/Culkin.', 'renderedDescription': '#FilmTwitter 🎬\nTed Lasso. \nSuccession. \nAemond Targaryen 🐉\n#SV5 \n#MSC47 \nF1. \n\nAnya/Foy/Hader/Bale/Colman/Cumberbatch/Chalamet/Nighy/Farrell/Strong/Culkin.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 4, 19, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 7768, 'friendsCount': 4864, 'statusesCount': 220994, 'favouritesCount': 242511, 'listedCount': 45, 'mediaCount': 19959, 'location': ""Sebastian Vettel's Eyes."", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1613246964589551639/Kc_GTfyP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151988959/1674784846', 'label': None}",0,0,0,0
1637886137631907856,2023-03-20 18:37:40+00:00,My colleague Trent Crimm is at the White House today. He didn't even tell us he was in town.,"{'username': '_RichardHall', 'id': 17850798, 'displayname': 'Richard Hall', 'rawDescription': 'Correspondent. Writing about democracy, the opioid crisis, extremism, and the world for @Independent. Previous postings: London, Paris, Beirut and Bristol.', 'renderedDescription': 'Correspondent. Writing about democracy, the opioid crisis, extremism, and the world for @Independent. Previous postings: London, Paris, Beirut and Bristol.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 12, 3, 22, 9, 49, tzinfo=datetime.timezone.utc), 'followersCount': 33834, 'friendsCount': 4693, 'statusesCount': 30699, 'favouritesCount': 5306, 'listedCount': 885, 'mediaCount': 2731, 'location': 'New York', 'protected': False, 'link': {'text': 'Instagram.com/_richardhall/', 'url': 'https://Instagram.com/_richardhall/', 'tcourl': 'https://t.co/XvZDaFOZxk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1406749318854414336/iFwyeIvP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17850798/1558617416', 'label': None}",1,2,20,0
1637885936800346112,2023-03-20 18:36:52+00:00,@mcwexlcr NO ACTUALLY where was cj cregg to introduce them/call on trent crimm where was she,"{'username': 'spidermannwh', 'id': 1331121676235452417, 'displayname': 'izzy', 'rawDescription': ""if you were in an accident, I wouldn't stop for red lights."", 'renderedDescription': ""if you were in an accident, I wouldn't stop for red lights."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 24, 6, 25, 23, tzinfo=datetime.timezone.utc), 'followersCount': 5508, 'friendsCount': 1384, 'statusesCount': 59743, 'favouritesCount': 123802, 'listedCount': 61, 'mediaCount': 11613, 'location': 'she / her 21 nyc', 'protected': False, 'link': {'text': 'curiouscat.me/spidermannwh', 'url': 'https://curiouscat.me/spidermannwh', 'tcourl': 'https://t.co/LjvwgpN3dA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487542446028374018/y_kDAcOy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1331121676235452417/1643492731', 'label': None}",0,0,5,0
1637885924921995264,2023-03-20 18:36:49+00:00,"""You're going to have a lot of folks who'll want to move away.""

@jasonsudeikis, aka Ted Lasso, takes a question from ""fake journalist"" Trent Crimm about Kansas City being selected as a host city for the 2026 World Cup. https://t.co/nEET50zoUB","{'username': 'NRO', 'id': 19417492, 'displayname': 'National Review', 'rawDescription': 'Standing athwart history, yelling Stop. A magazine founded by the late William F. Buckley Jr. \nTo send tips: https://t.co/wH7mvUJZdI \nInstagram: NationalReview', 'renderedDescription': 'Standing athwart history, yelling Stop. A magazine founded by the late William F. Buckley Jr. \nTo send tips: NationalReview.com/tips \nInstagram: NationalReview', 'descriptionLinks': [{'text': 'NationalReview.com/tips', 'url': 'http://NationalReview.com/tips', 'tcourl': 'https://t.co/wH7mvUJZdI', 'indices': (109, 132)}], 'verified': True, 'created': datetime.datetime(2009, 1, 23, 22, 20, 49, tzinfo=datetime.timezone.utc), 'followersCount': 345200, 'friendsCount': 1378, 'statusesCount': 161627, 'favouritesCount': 621, 'listedCount': 5940, 'mediaCount': 74229, 'location': 'New York', 'protected': False, 'link': {'text': 'NationalReview.com', 'url': 'http://www.NationalReview.com', 'tcourl': 'https://t.co/s00ora6By7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1338894757167239171/mQX9lpzI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19417492/1534869061', 'label': None}",4,5,23,1
