id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637932861557800960,2023-03-20 21:43:20+00:00,"#CTRiders, four times each year, we take a look at our routes and service and make changes to ensure we’re providing the right service at the right time. Our spring service changes begin Monday, March 20. For details, visit https://t.co/TgKrpvg7xP https://t.co/Ln3ujGVQiq","{'username': 'calgarytransit', 'id': 26782762, 'displayname': 'Calgary Transit', 'rawDescription': 'Connecting you with people and places you care about by providing safe, accessible, reliable and courteous public transportation services. 403-262-1000', 'renderedDescription': 'Connecting you with people and places you care about by providing safe, accessible, reliable and courteous public transportation services. 403-262-1000', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 3, 26, 16, 13, 7, tzinfo=datetime.timezone.utc), 'followersCount': 127777, 'friendsCount': 26, 'statusesCount': 275012, 'favouritesCount': 12050, 'listedCount': 737, 'mediaCount': 52814, 'location': 'Calgary, Alberta, Canada', 'protected': False, 'link': {'text': 'calgarytransit.com', 'url': 'http://calgarytransit.com', 'tcourl': 'https://t.co/aTcWcnvOli', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1202676377511583744/p36-tAsk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/26782762/1667087572', 'label': None}",0,1,2,0
1637932860865929216,2023-03-20 21:43:20+00:00,"@Tomhennessey69 I always thought Spring Break was for college students…not whores, drug dealers and low IQ human debris….","{'username': 'quest_donny', 'id': 1577988788852244481, 'displayname': 'Donny Quest', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 6, 11, 47, 24, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 77, 'statusesCount': 364, 'favouritesCount': 65, 'listedCount': 0, 'mediaCount': 5, 'location': 'Orlando, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577993636503068674/VIcsAlqM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1577988788852244481/1665058028', 'label': None}",0,0,0,0
1637932858537914373,2023-03-20 21:43:19+00:00,@jmduke @DanielZarick @benedictfritz You would have loved to have been a fly on the wall last week when DZ drove me around Palm Springs and I complained about webhooks,"{'username': '_swanson', 'id': 113223946, 'displayname': 'matt swanson 😈', 'rawDescription': '🔥  Ruby on Rails, StimulusJS, Tailwind, Hotwire tips \n🎯  Building https://t.co/3G3n0iVnIn \n✌️  All killer, no filler\n🍊  Karl Pilkington is my spirit animal', 'renderedDescription': '🔥  Ruby on Rails, StimulusJS, Tailwind, Hotwire tips \n🎯  Building arrows.to \n✌️  All killer, no filler\n🍊  Karl Pilkington is my spirit animal', 'descriptionLinks': [{'text': 'arrows.to', 'url': 'http://arrows.to', 'tcourl': 'https://t.co/3G3n0iVnIn', 'indices': (66, 89)}], 'verified': False, 'created': datetime.datetime(2010, 2, 11, 3, 9, 41, tzinfo=datetime.timezone.utc), 'followersCount': 7278, 'friendsCount': 28, 'statusesCount': 11827, 'favouritesCount': 3270, 'listedCount': 196, 'mediaCount': 894, 'location': 'Indianapolis, IN', 'protected': False, 'link': {'text': 'boringrails.com', 'url': 'https://boringrails.com', 'tcourl': 'https://t.co/67BOoEsgTv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1342981365822873601/qeFzBFkv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/113223946/1609122092', 'label': None}",1,0,2,0
1637932855274926082,2023-03-20 21:43:18+00:00,"It’s official, as of 2:24 PM Pacific! Happy Spring🌼Equinox! #Spring2023 @nbcbayarea https://t.co/ipC4DTIFNH","{'username': 'KevinWingNBC', 'id': 1209603403, 'displayname': 'Kevin Wing NBC Bay Area', 'rawDescription': 'Emmy®Award-Winning Journalist, 1996/2000; Nominee, 2018/2020 | NBC Bay Area | Emmy®Red Carpet Host | Documentary Producer | Prior: “Good Morning America”; KTVU.', 'renderedDescription': 'Emmy®Award-Winning Journalist, 1996/2000; Nominee, 2018/2020 | NBC Bay Area | Emmy®Red Carpet Host | Documentary Producer | Prior: “Good Morning America”; KTVU.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 22, 19, 34, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1784, 'friendsCount': 4649, 'statusesCount': 3692, 'favouritesCount': 3393, 'listedCount': 52, 'mediaCount': 685, 'location': 'San Francisco Bay Area, CA', 'protected': False, 'link': {'text': 'nbcbayarea.com', 'url': 'http://www.nbcbayarea.com', 'tcourl': 'https://t.co/pVAg3rOtdg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1530064598300119040/cDvl0dxU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1209603403/1657190011', 'label': None}",0,0,0,0
1637932852825210883,2023-03-20 21:43:18+00:00,"Happy first day of Spring! We are ready for the warm weather!

John Briscoe
(310) 918-3030
#lic00692202

Sandy Bruce
(310) 988-8211
#lic01968444

#soldbyjohnandsandy #sandy4realestate #johnbriscoehomes https://t.co/KXaxyKDkSK https://t.co/ySpCXBIypc","{'username': 'JBriscoeHomes', 'id': 1397622337, 'displayname': 'John Briscoe', 'rawDescription': 'John Briscoe is a seasoned realtor with 44 years of selling experience, born and raised right here in West Torrance. Ready to assist in your real estate needs.', 'renderedDescription': 'John Briscoe is a seasoned realtor with 44 years of selling experience, born and raised right here in West Torrance. Ready to assist in your real estate needs.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 2, 16, 39, 28, tzinfo=datetime.timezone.utc), 'followersCount': 852, 'friendsCount': 3407, 'statusesCount': 2271, 'favouritesCount': 14, 'listedCount': 11, 'mediaCount': 1928, 'location': 'Torrance, California', 'protected': False, 'link': {'text': 'johnbriscoehomes.com', 'url': 'http://johnbriscoehomes.com', 'tcourl': 'https://t.co/iGWF6SQHlE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456427219681611778/E02aDSW0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1397622337/1487107945', 'label': None}",0,0,0,0
1637932852812578820,2023-03-20 21:43:18+00:00,@_imaginarymind_ @Lovelydeps there’s two starting dates of a season due to there being meteorological and astronomical seasons. The meteorological spring starts on the 1st and the astronomical on the 20th usually people go by the astronomical,"{'username': 'charlozel', 'id': 1045812392159051776, 'displayname': 'lottie', 'rawDescription': 'oil painter', 'renderedDescription': 'oil painter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 9, 28, 23, 7, 59, tzinfo=datetime.timezone.utc), 'followersCount': 712, 'friendsCount': 158, 'statusesCount': 6158, 'favouritesCount': 46680, 'listedCount': 18, 'mediaCount': 640, 'location': 'she/her', 'protected': False, 'link': {'text': 'linktr.ee/charlozel', 'url': 'https://linktr.ee/charlozel', 'tcourl': 'https://t.co/gh6blg6F2D', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1402353886585921547/zYQ3Sk_c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1045812392159051776/1623182151', 'label': None}",0,0,1,0
1637932852191920128,2023-03-20 21:43:17+00:00,i want to be in miami for spring break wearing boho braids in a cute mini skirt 😭,"{'username': 'shyennedakota', 'id': 766328636, 'displayname': 'shy ☆', 'rawDescription': '𝑮𝑬𝑴𝑰𝑵𝑰 🪐 ig: @Shyennedakota_', 'renderedDescription': '𝑮𝑬𝑴𝑰𝑵𝑰 🪐 ig: @Shyennedakota_', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 18, 20, 23, 57, tzinfo=datetime.timezone.utc), 'followersCount': 4521, 'friendsCount': 593, 'statusesCount': 5468, 'favouritesCount': 56099, 'listedCount': 5, 'mediaCount': 9, 'location': 'ᴜʟᴍ', 'protected': False, 'link': {'text': 'instagram.com/shyennedakota_', 'url': 'http://instagram.com/shyennedakota_', 'tcourl': 'https://t.co/M1fbvk98Pc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597300199340347392/OBpq9Knx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/766328636/1673837502', 'label': None}",0,0,0,0
1637932851239981056,2023-03-20 21:43:17+00:00,Speedin' Bullet 2 Heaven and SZNZ: Spring,"{'username': 'Meaningbird', 'id': 1183428413639614465, 'displayname': 'Meaningbird #PegGang #WeLovePeg', 'rawDescription': 'Professional Mal impersonator || Peg fan account 🏳️\u200d⚧️\n\nHaver of strange escapades', 'renderedDescription': 'Professional Mal impersonator || Peg fan account 🏳️\u200d⚧️\n\nHaver of strange escapades', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 13, 17, 5, 10, tzinfo=datetime.timezone.utc), 'followersCount': 447, 'friendsCount': 271, 'statusesCount': 24690, 'favouritesCount': 34167, 'listedCount': 11, 'mediaCount': 3272, 'location': 'she/her', 'protected': False, 'link': {'text': 'letterboxd.com/meaningbird/', 'url': 'https://letterboxd.com/meaningbird/', 'tcourl': 'https://t.co/oyOGyJ1vZ3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632980865599909888/W_3Bm3cy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1183428413639614465/1677642002', 'label': None}",0,0,0,0
1637932850853949442,2023-03-20 21:43:17+00:00,"Miami Spring Break 🤝🏽🏖 
#miami #MiamiSpringBreak #southbeach https://t.co/zhT3rOuPiy","{'username': 'black70sgirl', 'id': 1591505878221455361, 'displayname': 'Kam 🪩', 'rawDescription': 'subscribe to my YouTube @peace with kam ☯️ Instagram @kamloyalty 🛸🧘🏾\u200d♀️✨', 'renderedDescription': 'subscribe to my YouTube @peace with kam ☯️ Instagram @kamloyalty 🛸🧘🏾\u200d♀️✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 12, 18, 59, 30, tzinfo=datetime.timezone.utc), 'followersCount': 188, 'friendsCount': 17, 'statusesCount': 8, 'favouritesCount': 42, 'listedCount': 0, 'mediaCount': 4, 'location': 'Florida, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605227065954926592/Uw-4N-EK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1591505878221455361/1671550831', 'label': None}",0,0,0,0
1637932846580125696,2023-03-20 21:43:16+00:00,spring break after this week lord https://t.co/eo2Xhyje0D,"{'username': 'YUNJ0NGS', 'id': 4914590435, 'displayname': 'yunho month 🐾', 'rawDescription': 'wdig get behind me', 'renderedDescription': 'wdig get behind me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 15, 17, 6, 5, tzinfo=datetime.timezone.utc), 'followersCount': 96, 'friendsCount': 115, 'statusesCount': 2506, 'favouritesCount': 4478, 'listedCount': 4, 'mediaCount': 722, 'location': '17 they!she blk', 'protected': False, 'link': {'text': 'mimi.ʚ♡ɞ', 'url': 'http://mimi.xn--xna3j121i', 'tcourl': 'https://t.co/E9ilYwi2dQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629867899258019845/8E3UsfRY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4914590435/1667691686', 'label': None}",0,0,0,0
1637932845334253575,2023-03-20 21:43:16+00:00,CANARY Spring 2023 - https://t.co/Wk2RoPlL7w https://t.co/JjUSWKNpnt,"{'username': 'sisyphusmag', 'id': 410101959, 'displayname': 'Sisyphus Magazine', 'rawDescription': 'SISYPHUS (cursed to roll a boulder up a hill, only to watch it roll down) is a magazine focused on contemporary issues surrounding art, culture, and politics.', 'renderedDescription': 'SISYPHUS (cursed to roll a boulder up a hill, only to watch it roll down) is a magazine focused on contemporary issues surrounding art, culture, and politics.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 11, 16, 56, 14, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 33, 'statusesCount': 56, 'favouritesCount': 4, 'listedCount': 3, 'mediaCount': 24, 'location': '', 'protected': False, 'link': {'text': 'hippocketpress.org/sisyphus/', 'url': 'http://www.hippocketpress.org/sisyphus/', 'tcourl': 'http://t.co/gyadWHqlsB', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/733007312953073664/1889paxM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/410101959/1463597521', 'label': None}",0,0,0,0
1637932845036630017,2023-03-20 21:43:16+00:00,"@ccbangtanista #500DaysWithYours
#유어스_500일_축하해
SPRING IS YOURS JIN","{'username': 'bitilokitos', 'id': 1478436005195792391, 'displayname': 'abril', 'rawDescription': 'Everytime i love, as always for @BTS_twt', 'renderedDescription': 'Everytime i love, as always for @BTS_twt', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 4, 18, 39, 56, tzinfo=datetime.timezone.utc), 'followersCount': 144, 'friendsCount': 148, 'statusesCount': 7393, 'favouritesCount': 3746, 'listedCount': 0, 'mediaCount': 1347, 'location': 'set me free Pt.2', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637499733693411330/cHDG5B7s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1478436005195792391/1679245333', 'label': None}",0,0,0,0
1637932842599747584,2023-03-20 21:43:15+00:00,"Spring is here, and we are here for it. 

What are some changes you're excited about this spring? 

Tell us in the comments! 💭

#spring    #march    #season    #seasonal    #quote https://t.co/FamH05icxG","{'username': 'heidilionetti', 'id': 1700775313, 'displayname': 'Heidi Lionetti', 'rawDescription': 'Realtor in Florida, Former Early Childhood Educator and Small Business Owner, Mom of 3, Wife of 1, DogMom, Half Full Kind of Life, Ready to Work for You!', 'renderedDescription': 'Realtor in Florida, Former Early Childhood Educator and Small Business Owner, Mom of 3, Wife of 1, DogMom, Half Full Kind of Life, Ready to Work for You!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 26, 2, 40, 31, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 7, 'statusesCount': 365, 'favouritesCount': 20, 'listedCount': 0, 'mediaCount': 182, 'location': 'Venice, Florida', 'protected': False, 'link': {'text': 'heidisellsflorida.com', 'url': 'https://www.heidisellsflorida.com/', 'tcourl': 'https://t.co/e0NKCl7KDj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609943250000814081/Y2Cw0l-f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1700775313/1672675357', 'label': None}",0,0,0,0
1637932839663702016,2023-03-20 21:43:14+00:00,What happened to Kelenic??? Please tell me it’s nothing. Not now. Not after this spring.,"{'username': 'MarinersONtap', 'id': 1475732863903404032, 'displayname': 'Seattle Mariners ON Tap', 'rawDescription': 'Your Home For the Seattle Mariners ⚾️ 📍@thesportsontap & @sontseattle 🎙 “Cheers to Seattle”🐦 ✍️ @samiontap & @georgeontap ———— Join Our Newsletter 📰 ⬇️', 'renderedDescription': 'Your Home For the Seattle Mariners ⚾️ 📍@thesportsontap & @sontseattle 🎙 “Cheers to Seattle”🐦 ✍️ @samiontap & @georgeontap ———— Join Our Newsletter 📰 ⬇️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 28, 7, 38, 35, tzinfo=datetime.timezone.utc), 'followersCount': 4142, 'friendsCount': 89, 'statusesCount': 3409, 'favouritesCount': 2964, 'listedCount': 53, 'mediaCount': 782, 'location': 'Seattle, WA', 'protected': False, 'link': {'text': 'pillar.io/sontseattle', 'url': 'http://pillar.io/sontseattle', 'tcourl': 'https://t.co/5oNblTafQA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1551367929601544197/4WU24eO0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1475732863903404032/1658709976', 'label': None}",0,0,10,0
1637932837415587840,2023-03-20 21:43:14+00:00,happy spring :3,"{'username': 'jnightmr', 'id': 2924445072, 'displayname': 'jord is meeting hayden!!1!', 'rawDescription': 'they ask me do you make mistakes or do you make a change', 'renderedDescription': 'they ask me do you make mistakes or do you make a change', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 9, 20, 36, 5, tzinfo=datetime.timezone.utc), 'followersCount': 1373, 'friendsCount': 1230, 'statusesCount': 29558, 'favouritesCount': 218159, 'listedCount': 5, 'mediaCount': 2160, 'location': 'he/they🧛🗡🏳️\u200d⚧️', 'protected': False, 'link': {'text': 'linktr.ee/j0rden', 'url': 'https://linktr.ee/j0rden', 'tcourl': 'https://t.co/8H93a1SAPi', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596048899264987136/D0n_SQbc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2924445072/1654529360', 'label': None}",0,0,0,0
1637932836954189824,2023-03-20 21:43:14+00:00,"@DrPopCultureBG Photo taken in Glenwood Springs, Colorado in front of Dr. William Crook's office. He died in Denver and is buried on Lookout Mountain, not very far from me. Controversy over whether his body was stolen &amp; returned to Cody, Wyoming.","{'username': 'blackcatpoppies', 'id': 1338613559970975746, 'displayname': 'blackcatpoppies 🐍🩸🧈', 'rawDescription': 'Agnes Strange. Beatniks. Keeper of the Carmex. Mellow Yelm Butter. Inventor of Op Language. Blood🩸Helmet. Up your nose with a rubber hose. Patty/Hearst.', 'renderedDescription': 'Agnes Strange. Beatniks. Keeper of the Carmex. Mellow Yelm Butter. Inventor of Op Language. Blood🩸Helmet. Up your nose with a rubber hose. Patty/Hearst.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 14, 22, 35, 32, tzinfo=datetime.timezone.utc), 'followersCount': 326, 'friendsCount': 498, 'statusesCount': 13743, 'favouritesCount': 40676, 'listedCount': 0, 'mediaCount': 4366, 'location': 'Colorado, USA', 'protected': False, 'link': {'text': 'instagram.com/blackcatspoppi…', 'url': 'https://instagram.com/blackcatspoppies?utm_medium=copy_link', 'tcourl': 'https://t.co/Vbn0bTEr4u', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636984750589251584/SHzAueAr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1338613559970975746/1618633094', 'label': None}",0,0,0,0
1637932836710907904,2023-03-20 21:43:14+00:00,Happy first day of spring ~! https://t.co/mpL6Mh1Gis,"{'username': 'SupImJustHere', 'id': 1517679422895124480, 'displayname': '🌿 Fran The Fern 🌿', 'rawDescription': 'Remember to treat yourself!!! | Started 12/03/2022 | She/Her (Hopefully Friend Shaped) | 22 | PNG Parent @Pugsbunni | Pfp: Tofu555 on Fiverr', 'renderedDescription': 'Remember to treat yourself!!! | Started 12/03/2022 | She/Her (Hopefully Friend Shaped) | 22 | PNG Parent @Pugsbunni | Pfp: Tofu555 on Fiverr', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 23, 1, 39, 21, tzinfo=datetime.timezone.utc), 'followersCount': 181, 'friendsCount': 391, 'statusesCount': 9810, 'favouritesCount': 7300, 'listedCount': 3, 'mediaCount': 1870, 'location': 'Canada', 'protected': False, 'link': {'text': 'twitch.tv/sup_im_just_he…', 'url': 'https://www.twitch.tv/sup_im_just_here', 'tcourl': 'https://t.co/6K4G5sug5c', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590996876379422720/JTp_LcYA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1517679422895124480/1672557625', 'label': None}",0,0,1,0
1637932836635422720,2023-03-20 21:43:14+00:00,"@harry_fosters @elsicour We have anything from one lonely turkey to flocks of 20 or more around our house. 
Woo Hoo! So cute in spring with all the little ones. https://t.co/XizIAxjKcz","{'username': 'euonymous', 'id': 16538597, 'displayname': 'just call me euonymous🌻🇺🇦', 'rawDescription': 'B2B high tech global marketing consultant, entrepreneur; also tweet on investing, politics, music, science, psychology, Boston, ecology, and life in general. 🌊', 'renderedDescription': 'B2B high tech global marketing consultant, entrepreneur; also tweet on investing, politics, music, science, psychology, Boston, ecology, and life in general. 🌊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 1, 1, 57, 22, tzinfo=datetime.timezone.utc), 'followersCount': 3899, 'friendsCount': 3740, 'statusesCount': 54041, 'favouritesCount': 362415, 'listedCount': 66, 'mediaCount': 2101, 'location': 'Massachusetts', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1648645638/ad965d98-641a-408f-9370-8b24d5c345bd_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16538597/1466613177', 'label': None}",0,0,0,0
1637932834852597763,2023-03-20 21:43:13+00:00,"Day 4 of homeschool.
(Last week was spring break camp)

I’m focusing on one topic per day. Today was classifying animals as well as biology and even a dash of ethics. 

Also made lunch with tea together. https://t.co/2cSbyFG547","{'username': 'thisfloridalife', 'id': 799381514, 'displayname': 'Dani | ThisFloridaLife', 'rawDescription': 'Dani. Helping you have fun in Central Florida 🍊🌴Managing Editor @orlandodatenite + @orlandoparentng +@tampadatenite 💻Writer @tbparenting', 'renderedDescription': 'Dani. Helping you have fun in Central Florida 🍊🌴Managing Editor @orlandodatenite + @orlandoparentng +@tampadatenite 💻Writer @tbparenting', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 3, 1, 27, 21, tzinfo=datetime.timezone.utc), 'followersCount': 6396, 'friendsCount': 2971, 'statusesCount': 82646, 'favouritesCount': 132732, 'listedCount': 153, 'mediaCount': 14111, 'location': 'Orlando, FL', 'protected': False, 'link': {'text': 'muckrack.com/dani-meyering-…', 'url': 'https://muckrack.com/dani-meyering-fl', 'tcourl': 'https://t.co/Su2ZI8RdCk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/960574698131263489/VDLcuSRH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/799381514/1484577649', 'label': None}",0,0,1,0
1637932833447505920,2023-03-20 21:43:13+00:00,"🫡Turn your side-hustle into part-time service. 
📩 DM us to learn how to #Spring aboard! 

#WeTheNavy #NavRes100 #HMCSYork100 https://t.co/BzIfVyyyRW","{'username': 'HMCS_NCSM_YORK', 'id': 704175781, 'displayname': 'HMCS YORK / NCSM YORK ⚓️', 'rawDescription': 'Your @RoyalCanNavy Reserve Division in #Toronto. | Votre @MarineRoyaleCan Division de Réserve Navale à Toronto. #HMCSYork100 | #NCSMYork100', 'renderedDescription': 'Your @RoyalCanNavy Reserve Division in #Toronto. | Votre @MarineRoyaleCan Division de Réserve Navale à Toronto. #HMCSYork100 | #NCSMYork100', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 7, 19, 2, 8, 49, tzinfo=datetime.timezone.utc), 'followersCount': 3766, 'friendsCount': 1585, 'statusesCount': 11854, 'favouritesCount': 14600, 'listedCount': 71, 'mediaCount': 2469, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'forces.ca/en/about-us/na…', 'url': 'https://forces.ca/en/about-us/navy', 'tcourl': 'https://t.co/H24Ep0AXZ0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1349731767419211776/5Jb6o6jh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/704175781/1675196398', 'label': None}",1,0,0,0
1637932832973520896,2023-03-20 21:43:13+00:00,@Benniepup1 cuteee.......🤔  not sure its spring here....   lol,"{'username': 'notjustapet', 'id': 1355145925933617152, 'displayname': 'Breeze', 'rawDescription': '♡ Bit of a  diva with an opinion on everything and more clothes than my mum. Love my toys and walks and my Dad (guess Mums ok....)', 'renderedDescription': '♡ Bit of a  diva with an opinion on everything and more clothes than my mum. Love my toys and walks and my Dad (guess Mums ok....)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 29, 13, 30, 43, tzinfo=datetime.timezone.utc), 'followersCount': 1759, 'friendsCount': 2016, 'statusesCount': 6880, 'favouritesCount': 18396, 'listedCount': 3, 'mediaCount': 1798, 'location': 'North Wales, UK', 'protected': False, 'link': {'text': 'etsy.com/uk/shop/walnut…', 'url': 'http://www.etsy.com/uk/shop/walnutwhimsicals', 'tcourl': 'https://t.co/7sIjcBUqeK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609997709791854614/B8RhYmTg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1355145925933617152/1670881375', 'label': None}",0,0,0,0
1637932828863201287,2023-03-20 21:43:12+00:00,"I have come up with a new season: Sufatering. Summer, fall, winter, and spring combined. If you’re from Ohio, you are highly familiar with this season.","{'username': 'cailleach_feasa', 'id': 1445592307424661517, 'displayname': 'Banlaoch 🇺🇸🇮🇪🇭🇺', 'rawDescription': ""Survivor w/ PTSD & a J.D.⚖️ POG Army vet. SIG Snob. Loves dogs more than humans. Gen X, I don’t care and your side sucks. #TeamIronWill's Auntie Jo. Sig/Sauer."", 'renderedDescription': ""Survivor w/ PTSD & a J.D.⚖️ POG Army vet. SIG Snob. Loves dogs more than humans. Gen X, I don’t care and your side sucks. #TeamIronWill's Auntie Jo. Sig/Sauer."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 6, 3, 30, 48, tzinfo=datetime.timezone.utc), 'followersCount': 2558, 'friendsCount': 2102, 'statusesCount': 8612, 'favouritesCount': 80734, 'listedCount': 4, 'mediaCount': 784, 'location': ""Wherever you aren't."", 'protected': False, 'link': {'text': 'ptsd.va.gov', 'url': 'https://www.ptsd.va.gov/', 'tcourl': 'https://t.co/p9gVN5T1rj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575714395098955776/YrOMnhyJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1445592307424661517/1672176939', 'label': None}",0,0,1,0
1637932825998667777,2023-03-20 21:43:11+00:00,"Great tackle 💥 and finish! 

3-0 Storm ⛈️ https://t.co/xyaxxdAsZ3","{'username': 'WS_Storm_WSoc', 'id': 1394688069563949058, 'displayname': ""Willow Spring High School Women's Soccer"", 'rawDescription': ""Official Twitter page for the Willow Spring High School Women's Soccer Team."", 'renderedDescription': ""Official Twitter page for the Willow Spring High School Women's Soccer Team."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 18, 16, 15, 36, tzinfo=datetime.timezone.utc), 'followersCount': 264, 'friendsCount': 107, 'statusesCount': 71, 'favouritesCount': 166, 'listedCount': 0, 'mediaCount': 29, 'location': 'Willow Spring High School', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1394821167958134788/pIzm6ZvJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1394688069563949058/1621386256', 'label': None}",0,0,0,0
