id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637938031586844675,2023-03-20 22:03:52+00:00,@yovaniJr_ @kdmack1515 @thefinstailgate @King__DTA @Comgetsome1 @cullercomm @ali_da_persian Brooooo y’all are crazyyyy 😂😂😂😂 why y’all on his head like that !!,"{'username': 'JaylonM4', 'id': 4593697755, 'displayname': 'Jaylon mcmillon', 'rawDescription': '2019 CB || 6’0 190lbs. https://t.co/M9yNoKIYdk. 3 ⭐ business marketing major 📚 western Carolina…DB coach @WF_Football', 'renderedDescription': '2019 CB || 6’0 190lbs. hudl.com/v/28LWkW. 3 ⭐ business marketing major 📚 western Carolina…DB coach @WF_Football', 'descriptionLinks': [{'text': 'hudl.com/v/28LWkW', 'url': 'http://www.hudl.com/v/28LWkW', 'tcourl': 'https://t.co/M9yNoKIYdk', 'indices': (23, 46)}], 'verified': False, 'created': datetime.datetime(2015, 12, 24, 22, 42, 43, tzinfo=datetime.timezone.utc), 'followersCount': 843, 'friendsCount': 433, 'statusesCount': 5519, 'favouritesCount': 12075, 'listedCount': 5, 'mediaCount': 49, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611588612423929857/hGo3zH15_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4593697755/1664290823', 'label': None}",0,0,0,0
1637938000289230851,2023-03-20 22:03:45+00:00,@LorenMcGinnis @CBCEyeopener you were “precise” indeed: Happy Persian New Year!,"{'username': 'smehrvar', 'id': 46785553, 'displayname': 'S Mehr', 'rawDescription': '#BBTFamily', 'renderedDescription': '#BBTFamily', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 13, 0, 28, 57, tzinfo=datetime.timezone.utc), 'followersCount': 140, 'friendsCount': 270, 'statusesCount': 599, 'favouritesCount': 5579, 'listedCount': 2, 'mediaCount': 47, 'location': 'Calgary, AB', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1536474372965543937/649aUlbL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46785553/1642887147', 'label': None}",0,0,0,0
1637937989715206144,2023-03-20 22:03:42+00:00,"https://t.co/hH69GBVz0H

Kevin Harlan Texans Dalton Schultz, Singletary
Costello Jim Jordan, Trump Force One
#MAGABudgetDisaster House Republicans
Amanda Bynes Dan Schneider Spring #Arrestmas
Nowruz Persian, Happy New Year Bryson Tiller","{'username': 'Crypto_Tigress', 'id': 1492872665371189258, 'displayname': 'Crypto Tigress', 'rawDescription': 'Be The Best | #Ankr', 'renderedDescription': 'Be The Best | #Ankr', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 13, 14, 46, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1505, 'friendsCount': 179, 'statusesCount': 774, 'favouritesCount': 952, 'listedCount': 2, 'mediaCount': 334, 'location': 'City of London, London', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1617490914724691972/x5f2zDYk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1492872665371189258/1674435987', 'label': None}",1,0,1,0
1637937988821975040,2023-03-20 22:03:42+00:00,"The celebrations surrounding Norooz focus on community, family, and tradition.  We decorate with the ‘Haft-Seen’ (which means 7 S’s,) an ancient tradition of 7 main items each beginning with the Persian letter ""S"" and a few other elements representing renewal and life. (4/10) https://t.co/wbfTESMrjC","{'username': 'solysolz', 'id': 16705767, 'displayname': 'Solmaz', 'rawDescription': 'Travel•Fun•Tech | Visited 101 countries & 7 continents. Personal acct, all views expressed here & on any platform are my own 💚🤍♥️ #freeiran', 'renderedDescription': 'Travel•Fun•Tech | Visited 101 countries & 7 continents. Personal acct, all views expressed here & on any platform are my own 💚🤍♥️ #freeiran', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 12, 7, 30, 36, tzinfo=datetime.timezone.utc), 'followersCount': 3631, 'friendsCount': 992, 'statusesCount': 13174, 'favouritesCount': 13827, 'listedCount': 50, 'mediaCount': 876, 'location': 'California, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470659355582238723/_P6C_WQ__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16705767/1639468176', 'label': None}",1,0,0,0
1637937979204173824,2023-03-20 22:03:40+00:00,"Words to live by...there really are not any others unless you are livestock.

This is Sparta! King Leonidas receives the Persian envoy. 300 https://t.co/beQiRa1NC0 via @YouTube","{'username': 'badjin_rank', 'id': 2996238347, 'displayname': 'Rank Badjin', 'rawDescription': ""Jacksonian. The Emperor's Executioner. Veteran of the Psychic Wars. Rugged individualist with a distrust of authority, and a heavily armed spaceship. μολὼν λαβέ"", 'renderedDescription': ""Jacksonian. The Emperor's Executioner. Veteran of the Psychic Wars. Rugged individualist with a distrust of authority, and a heavily armed spaceship. μολὼν λαβέ"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 24, 17, 50, 14, tzinfo=datetime.timezone.utc), 'followersCount': 4157, 'friendsCount': 4155, 'statusesCount': 123744, 'favouritesCount': 191910, 'listedCount': 100, 'mediaCount': 6568, 'location': 'North America, Earth, Sol System', 'protected': False, 'link': {'text': '…singsofanarrogantbastard.blogspot.com', 'url': 'http://musingsofanarrogantbastard.blogspot.com', 'tcourl': 'https://t.co/awgGgQ6kE4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597084484968583171/Ve4xWOKf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2996238347/1544549595', 'label': None}",0,0,1,0
1637937946991968256,2023-03-20 22:03:32+00:00,"The only s!n Tinubu committed against some Religious fanat!cs is defeating Oshibajo, this a.n.ger some people to transfer their support to Peter Obi and they all l0st w0efully. He Osibanjo is not a bitter man. Class is permanent.","{'username': 'teeana_world', 'id': 2740038112, 'displayname': 'Persian Queen 💥', 'rawDescription': 'Beautypreneur/Political analyst/Humanitarian/Rotarian/Sapiosexual/Gender Advocate/ArsenalFan/Feel free to share your own point of view without being biased👍', 'renderedDescription': 'Beautypreneur/Political analyst/Humanitarian/Rotarian/Sapiosexual/Gender Advocate/ArsenalFan/Feel free to share your own point of view without being biased👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 11, 16, 9, 49, tzinfo=datetime.timezone.utc), 'followersCount': 22607, 'friendsCount': 1275, 'statusesCount': 11048, 'favouritesCount': 13677, 'listedCount': 9, 'mediaCount': 1465, 'location': 'Abuja, Nigeria', 'protected': False, 'link': {'text': 'instagram.com/teeana_world', 'url': 'https://instagram.com/teeana_world', 'tcourl': 'https://t.co/tSD2NEwEKQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576511105526030336/f85Lz5iK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2740038112/1547975828', 'label': None}",0,3,12,0
1637937863667900416,2023-03-20 22:03:12+00:00,"Happy Persian New Year to all my fellow Iranian friends and family. Wishing everyone a year of peace, happiness and health…and most importantly a Free and Prosperous #Iran 

سال نو مبارک 🐠🌷🍎

@BakhshiHooman @Drroxmehran @MSharifpourMD 

#زن_زندکی_آزادی 
#نوروز https://t.co/IHO5p2Sdvt","{'username': 'AEslamiDO', 'id': 1403768879067942917, 'displayname': 'Amir Eslami, DO', 'rawDescription': 'Cardiology Fellow PGY6 & Faculty 🫀@GeisingerHealth Incoming  IC fellow ‘23-24 @carilionclinic @virginia_tech ✨@boisestate @wvsom alumni #ACCFIT ✨views my own', 'renderedDescription': 'Cardiology Fellow PGY6 & Faculty 🫀@GeisingerHealth Incoming  IC fellow ‘23-24 @carilionclinic @virginia_tech ✨@boisestate @wvsom alumni #ACCFIT ✨views my own', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 12, 17, 39, 36, tzinfo=datetime.timezone.utc), 'followersCount': 394, 'friendsCount': 1068, 'statusesCount': 856, 'favouritesCount': 2691, 'listedCount': 1, 'mediaCount': 74, 'location': 'Toronto, Boise, Charleston', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636902445711347715/-UodzTN__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1403768879067942917/1642889878', 'label': None}",0,0,1,0
1637937836291923968,2023-03-20 22:03:06+00:00,@aliarouzi I have a young Persian friend and this sounds just like her spirit.  Happy Persian New Year to you.  Appreciate the reporting you’re doing.,"{'username': 'je_brannon', 'id': 1314944788815319054, 'displayname': 'JE Brannon ☮️', 'rawDescription': 'Pro Democracy Independent Idealist, Not an Ideologue Never Trumper. #TruthSeeker#RuleofLaw', 'renderedDescription': 'Pro Democracy Independent Idealist, Not an Ideologue Never Trumper. #TruthSeeker#RuleofLaw', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 10, 15, 4, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1425, 'friendsCount': 1712, 'statusesCount': 131603, 'favouritesCount': 141424, 'listedCount': 12, 'mediaCount': 555, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609289736450891776/N_TDC2C9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1314944788815319054/1679190373', 'label': None}",0,0,0,0
1637937824841465856,2023-03-20 22:03:03+00:00,@fordnation You are a waste of flesh!!! Don’t make comments about the Persian culture!,"{'username': 'pandasinigloos', 'id': 1494131607795642369, 'displayname': 'Bennett Ivan Matrix', 'rawDescription': 'Owner Operator Matrix Logistics LTL', 'renderedDescription': 'Owner Operator Matrix Logistics LTL', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 17, 2, 8, 42, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 95, 'statusesCount': 3042, 'favouritesCount': 3631, 'listedCount': 1, 'mediaCount': 386, 'location': 'Russell, Ontario', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504124276424777729/UC0RwmQR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1494131607795642369/1647441441', 'label': None}",0,0,0,0
1637937824099078144,2023-03-20 22:03:03+00:00,@JebraFaushay He has a story (lie🤔) about everything.   Now he's a student  of the Persian culture🤔??,"{'username': 'ChrissyScott777', 'id': 1603081476257390592, 'displayname': 'Chrissy Scott AZ 🌵🌴🌵', 'rawDescription': 'Maricopa County', 'renderedDescription': 'Maricopa County', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 14, 17, 36, 56, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 72, 'statusesCount': 350, 'favouritesCount': 2604, 'listedCount': 0, 'mediaCount': 0, 'location': 'Arizona, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604677484674371584/acP0Pjy4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1603081476257390592/1671845233', 'label': None}",0,0,0,0
1637937752972066816,2023-03-20 22:02:46+00:00,@aliarouzi Happy Persian New Years and Spring Equinox to you Sir. ☺️,"{'username': 'sassycnut', 'id': 1513035401715277824, 'displayname': 'sassycnut', 'rawDescription': '🇺🇦', 'renderedDescription': '🇺🇦', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 10, 6, 5, 58, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 351, 'statusesCount': 1261, 'favouritesCount': 4518, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1513048131642232836/NWQKScRP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1513035401715277824/1649572156', 'label': None}",0,0,0,0
1637937699003695105,2023-03-20 22:02:33+00:00,"This was such a great way to come back after spring break. Happy Persian New Year, Nowruz 🎉 #RISDprek #RISDbelieves #RISDLitandInt","{'username': 'mscfigueroa', 'id': 740514008201973760, 'displayname': 'Claudine Figueroa 📚✏️', 'rawDescription': 'Pre-K Specialist : Reading Academy Coach :  ❤️ Literacy : Learner', 'renderedDescription': 'Pre-K Specialist : Reading Academy Coach :  ❤️ Literacy : Learner', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 8, 12, 1, 12, tzinfo=datetime.timezone.utc), 'followersCount': 438, 'friendsCount': 410, 'statusesCount': 1082, 'favouritesCount': 7820, 'listedCount': 2, 'mediaCount': 179, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1423407160373940232/j2Mzl-05_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637937686475599872,2023-03-20 22:02:30+00:00,"Video from #Kermanshah tonight. People can be heard chanting ""Death to #Khamenei"" and other slogans against #Iran's Islamic Regime in occasion of the beginning of Persian New Year or #Nowruz. https://t.co/mYaUz9RpI9","{'username': 'BabakTaghvaee1', 'id': 1188783195468251138, 'displayname': 'Babak Taghvaee - The Crisis Watch', 'rawDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'renderedDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 28, 11, 44, 15, tzinfo=datetime.timezone.utc), 'followersCount': 23901, 'friendsCount': 654, 'statusesCount': 8907, 'favouritesCount': 6392, 'listedCount': 348, 'mediaCount': 3748, 'location': 'Undisclosed location', 'protected': False, 'link': {'text': 'israelhayom.co.il/writer/%d7%91%…', 'url': 'https://www.israelhayom.co.il/writer/%d7%91%d7%90%d7%91%d7%a7-%d7%aa%d7%91%d7%92%d7%90%d7%99', 'tcourl': 'https://t.co/YGAZBLTjcr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188788638483734534/ug0e0Mml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1188783195468251138/1600206870', 'label': None}",1,3,2,0
1637937668121305089,2023-03-20 22:02:26+00:00,"CORRECTION REQUESTED, @AFPphoto :

“Kurds don't celebrate Persian New Year. #Newroz celebrated by several ethnic groups.”","{'username': 'jprose', 'id': 19303339, 'displayname': 'Just Prose', 'rawDescription': '𝒟𝒾𝓈𝒸𝑒𝓇𝓃𝑒𝓇', 'renderedDescription': '𝒟𝒾𝓈𝒸𝑒𝓇𝓃𝑒𝓇', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 21, 19, 46, 55, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 51, 'statusesCount': 115, 'favouritesCount': 182, 'listedCount': 0, 'mediaCount': 177, 'location': 'Worldwide', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1486356685815959553/SpV7GWGW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19303339/1643499149', 'label': None}",0,0,0,0
1637937522537013248,2023-03-20 22:01:51+00:00,"Happy Persian New Years to all of my homies
To freedom🥂 #nowrouz","{'username': 'themindofseti', 'id': 1228421950734786561, 'displayname': 'seti', 'rawDescription': 'Persian Artist, Painter and Illustrator', 'renderedDescription': 'Persian Artist, Painter and Illustrator', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 14, 20, 53, 21, tzinfo=datetime.timezone.utc), 'followersCount': 400, 'friendsCount': 289, 'statusesCount': 848, 'favouritesCount': 8252, 'listedCount': 9, 'mediaCount': 110, 'location': '', 'protected': False, 'link': {'text': 'foundation.app/@themindofseti', 'url': 'http://foundation.app/@themindofseti', 'tcourl': 'https://t.co/LtAD9ltK6Z', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633075421666263040/3o_flwTl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1228421950734786561/1679067452', 'label': None}",1,1,1,0
1637937501770862592,2023-03-20 22:01:46+00:00,"Nowruz is Persian New Year celebrating springtime and uniting millions of people around the world. Festivities may include gathering around the haft-sin table, exchanging gifts and sharing festive meals. We wish all celebrating today a happy, healthy and peaceful new year https://t.co/zg5naDrNoc","{'username': 'connexprogram', 'id': 1059886993277038592, 'displayname': 'Connex Newcomer Youth Program', 'rawDescription': '🤲🧩 Connecting youth to friends, school & community. Apart of York Region District School Board - Inclusive Schools and Community Services', 'renderedDescription': '🤲🧩 Connecting youth to friends, school & community. Apart of York Region District School Board - Inclusive Schools and Community Services', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 6, 19, 15, 25, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 49, 'statusesCount': 103, 'favouritesCount': 39, 'listedCount': 0, 'mediaCount': 93, 'location': 'York Region, Ontario, Canada', 'protected': False, 'link': {'text': 'forms.gle/RDC7TUBR3256nK…', 'url': 'https://forms.gle/RDC7TUBR3256nKq79', 'tcourl': 'https://t.co/CaibZ27Axv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517637736286638081/Dptg4aym_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1059886993277038592/1668616001', 'label': None}",0,0,0,0
1637937469122396165,2023-03-20 22:01:38+00:00,"Happy Nowruz / Persian New Year from CP Lab Safety! We stand with the women of Iran, and we hope this year brings a new day to them 🙏
The tradition celebrates spring, new life, a new season of blossoming and new beginnings.
#nowruz #happynowruz #persiannewyear #womenofiran https://t.co/Y8TlxFW8fS","{'username': 'CPLabSafety', 'id': 34375427, 'displayname': 'CP Lab Safety', 'rawDescription': ""We're #makingsciencegreen while promoting #safety in the workplace. Manufacture ECO Funnel® for safe chemical waste mgmt, provide lab and industrial supplies."", 'renderedDescription': ""We're #makingsciencegreen while promoting #safety in the workplace. Manufacture ECO Funnel® for safe chemical waste mgmt, provide lab and industrial supplies."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 19, 48, 19, tzinfo=datetime.timezone.utc), 'followersCount': 866, 'friendsCount': 1601, 'statusesCount': 2748, 'favouritesCount': 3801, 'listedCount': 16, 'mediaCount': 1802, 'location': 'Novato, CA', 'protected': False, 'link': {'text': 'cplabsafety.com', 'url': 'http://www.cplabsafety.com/', 'tcourl': 'https://t.co/dtzrO5Repl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514339577862885376/J_lsIHNA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34375427/1649874063', 'label': None}",0,0,0,0
