id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637937390143815682,2023-03-20 22:01:19+00:00,"@null XXXTentacion: Three men found guilty of murdering rapper in 2018 The rapper, 20,  https://t.co/kWtONBcXBC","{'username': 'N0GENDER', 'id': 1691429238, 'displayname': 'X-X', 'rawDescription': 'Gender neutrality', 'renderedDescription': 'Gender neutrality', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 22, 16, 6, 52, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 53, 'statusesCount': 13230, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/904090288171270144/FPVnzmkx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1691429238/1504387130', 'label': None}",0,0,0,0
1637937253170450432,2023-03-20 22:00:47+00:00,"Rest in peace XXX he finally got justice
Jury convicts 3 of murder in death of rapper XXXTentacion

https://t.co/iLMRte84bn","{'username': 'SHDNewsToday', 'id': 1588034263454461953, 'displayname': 'The SummerHill Discovery (SHD)', 'rawDescription': 'News and Things as it happens.\nSupport this young entrepreneur as he tries to start his own news channel that only reports on Truth. Cash app @ $GabbyBlart', 'renderedDescription': 'News and Things as it happens.\nSupport this young entrepreneur as he tries to start his own news channel that only reports on Truth. Cash app @ $GabbyBlart', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 3, 5, 6, 13, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 64, 'statusesCount': 562, 'favouritesCount': 447, 'listedCount': 0, 'mediaCount': 3, 'location': 'Seattle, WA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610210671324729344/NCge--zU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1588034263454461953/1672739016', 'label': None}",0,0,0,0
1637937205048909825,2023-03-20 22:00:35+00:00,Three Convicted in 2018 Murder of Rapper XXXTentacion https://t.co/h5edEDenS1,"{'username': 'JanuariBaby47', 'id': 1596984763, 'displayname': 'Tasha❤️❤️❤️', 'rawDescription': 'I’m here for the comments👀🤷🏾\u200d♀️', 'renderedDescription': 'I’m here for the comments👀🤷🏾\u200d♀️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 15, 23, 4, 6, tzinfo=datetime.timezone.utc), 'followersCount': 80, 'friendsCount': 218, 'statusesCount': 1268, 'favouritesCount': 1143, 'listedCount': 0, 'mediaCount': 161, 'location': 'Killeen, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636785754645856296/D1MgRuD4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1596984763/1642830968', 'label': None}",0,0,0,0
1637937149277503488,2023-03-20 22:00:22+00:00,"DEDRICK WILLIAMS. TRAYVON NEWSOME AND MICHEAL BOATWRIGHT HAVE ALL BEEN FOUND GUILTY OF FIRST DEGREE MURDER AND ARMED ROBBERY FOR THE MURDER OF XXXTENTACION ON JUNE 18TH 2018. JUSTICE HAS FINALLY BEEN SERVED, long live legend 🤍. https://t.co/O2u3wjCDMe","{'username': 'u6pio', 'id': 1071434885842259968, 'displayname': 'MAKE OUT HILL', 'rawDescription': '“do not disturb”', 'renderedDescription': '“do not disturb”', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 8, 16, 2, 37, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 40, 'statusesCount': 598, 'favouritesCount': 1336, 'listedCount': 0, 'mediaCount': 40, 'location': 'المملكة العربية السعودية', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1620492960860184592/Ywyz26lt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1071434885842259968/1675006962', 'label': None}",0,0,0,0
1637937135700398081,2023-03-20 22:00:19+00:00,"Three men were found guilty Monday of the 2018 killing of star rapper XXXTentacion, who was shot outside a South Florida motorcycle shop while being robbed of $50,000.  https://t.co/m4MfGRzqOy","{'username': 'FOX4', 'id': 16656350, 'displayname': 'FOX 4 NEWS', 'rawDescription': 'Breaking news & headlines from around North Texas on the official Twitter feed for KDFW FOX 4 NEWS and https://t.co/WIzOe7DbJY.', 'renderedDescription': 'Breaking news & headlines from around North Texas on the official Twitter feed for KDFW FOX 4 NEWS and fox4news.com.', 'descriptionLinks': [{'text': 'fox4news.com', 'url': 'http://fox4news.com', 'tcourl': 'https://t.co/WIzOe7DbJY', 'indices': (103, 126)}], 'verified': True, 'created': datetime.datetime(2008, 10, 8, 21, 7, 29, tzinfo=datetime.timezone.utc), 'followersCount': 663023, 'friendsCount': 727, 'statusesCount': 235734, 'favouritesCount': 1582, 'listedCount': 2238, 'mediaCount': 19160, 'location': 'Dallas - Fort Worth', 'protected': False, 'link': {'text': 'fox4news.com', 'url': 'http://fox4news.com', 'tcourl': 'https://t.co/WIzOe7DbJY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592253157714837512/qGW-ET2m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16656350/1668228289', 'label': None}",0,0,5,0
1637937060253437952,2023-03-20 22:00:01+00:00,@xxxtentacion got justice ❤️🤧,"{'username': 'lifeofzen999', 'id': 954037132921851905, 'displayname': '𝓜𝓮𝓻𝓬𝔂𝓶𝓪𝓻𝓲𝓮🪷❤️\u200d🔥 PISCES\U0001fa77☯️♓🍀', 'rawDescription': '~ 𝔍𝔲𝔰𝔱 𝔞 𝒢𝓎𝓅𝓈𝓎 𝔩𝔦𝔳𝔦𝔫𝔤 ~ \n𝔰𝔭𝔯𝔦𝔱𝔢𝔰 𝔞𝔫𝔡 𝔰𝔦𝔯𝔢𝔫𝔰🪷~𝔰𝔱𝔬𝔫𝔢𝔯 𝔡𝔬𝔩𝔩𝔟𝔞𝔟𝔶👽🛸~𝔐𝔦𝔰𝔣𝔦𝔱⛓️😵\u200d💫😵🖤\n3/12/99🍀\U0001fa77✨👑♓😘', 'renderedDescription': '~ 𝔍𝔲𝔰𝔱 𝔞 𝒢𝓎𝓅𝓈𝓎 𝔩𝔦𝔳𝔦𝔫𝔤 ~ \n𝔰𝔭𝔯𝔦𝔱𝔢𝔰 𝔞𝔫𝔡 𝔰𝔦𝔯𝔢𝔫𝔰🪷~𝔰𝔱𝔬𝔫𝔢𝔯 𝔡𝔬𝔩𝔩𝔟𝔞𝔟𝔶👽🛸~𝔐𝔦𝔰𝔣𝔦𝔱⛓️😵\u200d💫😵🖤\n3/12/99🍀\U0001fa77✨👑♓😘', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 18, 17, 5, 52, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 239, 'statusesCount': 2400, 'favouritesCount': 5510, 'listedCount': 1, 'mediaCount': 57, 'location': 'Columbus, MS', 'protected': False, 'link': {'text': 'instagram.com/spritesandsire…', 'url': 'https://instagram.com/spritesandsirens?igshid=YmMyMTA2M2Y=', 'tcourl': 'https://t.co/Qwyl9N9uYS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627693773445627906/a6uAH0gs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/954037132921851905/1678041985', 'label': None}",0,0,0,0
1637936803188547586,2023-03-20 21:58:59+00:00,XXXTentacion: Three men found guilty of murdering rapper in 2018 https://t.co/Ck2NTqrEMw,"{'username': 'Minhajtechnica1', 'id': 1452789949099438080, 'displayname': 'Digitalminhajalam', 'rawDescription': 'Technology information', 'renderedDescription': 'Technology information', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 26, 0, 11, 48, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 1, 'statusesCount': 1241, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1452790027453300737/aifP-KPo_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637936503048536064,2023-03-20 21:57:48+00:00,Xxxtentacion should have been bigger than Drake tbh,"{'username': 'LilFavo4KT', 'id': 1502972544651042816, 'displayname': 'Lil Favo 4KT💚', 'rawDescription': 'A Yungen', 'renderedDescription': 'A Yungen', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 13, 11, 39, 26, tzinfo=datetime.timezone.utc), 'followersCount': 8682, 'friendsCount': 1656, 'statusesCount': 99768, 'favouritesCount': 118941, 'listedCount': 4, 'mediaCount': 2659, 'location': ""I'm Antisocial asf"", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636164119567925248/6XT_uLc8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1502972544651042816/1674545028', 'label': None}",0,0,0,0
1637936321540009984,2023-03-20 21:57:05+00:00,"Andy Vermaut shares:XXXTentacion: Three men found guilty of murdering rapper in 2018: submitted by  /u/Arsenio715  
 [link] [comments] https://t.co/gGxL0SDMeU Thank you. #AndyVermaut #RiseUp #MusicIsLoveWithVibes https://t.co/xkZF86zZ6p","{'username': 'AndyVermaut', 'id': 283604227, 'displayname': 'Andy Vermaut', 'rawDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'renderedDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 17, 16, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 31401, 'friendsCount': 34518, 'statusesCount': 2207408, 'favouritesCount': 1923, 'listedCount': 59, 'mediaCount': 1912383, 'location': 'Diksmuide, België', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/283604227/1678472018', 'label': None}",0,0,1,0
1637936230858891267,2023-03-20 21:56:43+00:00,XXXTentacion: Three men found guilty of murdering rapper in 2018 https://t.co/I79wkydCFq,"{'username': 'foggybottomgal', 'id': 1593224094, 'displayname': 'FoggyBottomGal ™️', 'rawDescription': '🪬*The Original FoggyBottomGal* 🕸 ‘siyo!☮Sassafrassed🔥♐️MixedAncestry~AT/Blue Ridge{RidgeRunner}♻️Eclectic Crone Yogini 🕉~Bright Blessings\\Fair Thee Well☯', 'renderedDescription': '🪬*The Original FoggyBottomGal* 🕸 ‘siyo!☮Sassafrassed🔥♐️MixedAncestry~AT/Blue Ridge{RidgeRunner}♻️Eclectic Crone Yogini 🕉~Bright Blessings\\Fair Thee Well☯', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 14, 12, 11, 26, tzinfo=datetime.timezone.utc), 'followersCount': 9791, 'friendsCount': 10573, 'statusesCount': 980277, 'favouritesCount': 494469, 'listedCount': 451, 'mediaCount': 39782, 'location': 'Cherokee National Forest,TN/NC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/748811300034129920/jz_cVOcP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1593224094/1678505641', 'label': None}",0,0,0,0
1637936174865211392,2023-03-20 21:56:30+00:00,Will any attempts at interviews with the XXXTentacion jurors be made to figure out what on earth took so long? @Terridaustin @TheBuckEsq @cathyrusson @jessecordweber,"{'username': 'BoyWhoDoesnt', 'id': 1372568041200947201, 'displayname': 'fireborn #LLJ 🕊', 'rawDescription': 'Political man, big fan of rap and pop music, XXXTentacion and Kirby enthusiast #LLJ #LLJW #JOYCONBOYZFOREVER', 'renderedDescription': 'Political man, big fan of rap and pop music, XXXTentacion and Kirby enthusiast #LLJ #LLJW #JOYCONBOYZFOREVER', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 18, 15, 18, 26, tzinfo=datetime.timezone.utc), 'followersCount': 535, 'friendsCount': 1338, 'statusesCount': 7951, 'favouritesCount': 22016, 'listedCount': 1, 'mediaCount': 797, 'location': 'ice hotel', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634426860485451778/YeWZSKTn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372568041200947201/1678489260', 'label': None}",0,0,0,0
1637936156288638976,2023-03-20 21:56:25+00:00,"Andy Vermaut shares:3 face life after being found guilty of murdering rapper XXXTentacion: submitted by  /u/MasterfulBJJ  
 [link] [comments] https://t.co/udXpESSQfI Thank you. #AndyVermaut #RiseUp #MusicIsLoveWithVibes https://t.co/grAtEK5X0V","{'username': 'AndyVermaut', 'id': 283604227, 'displayname': 'Andy Vermaut', 'rawDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'renderedDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 17, 16, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 31401, 'friendsCount': 34518, 'statusesCount': 2207408, 'favouritesCount': 1923, 'listedCount': 59, 'mediaCount': 1912383, 'location': 'Diksmuide, België', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/283604227/1678472018', 'label': None}",0,0,0,0
1637935930588774402,2023-03-20 21:55:31+00:00,"They finally found those niggas guilty for killing my dawg xxxtentacion 🙏🏾😔 I know how bad he wanted to continue on the right path after he JUST found his way…it’ll always hurt…
#LLJ 🖤🤍 https://t.co/tBJ9BPG3gM","{'username': 'the_rxckstar', 'id': 1209128211885514752, 'displayname': 'TheRxckstar', 'rawDescription': 'Relatable Groovy Gamer That’s Also A Weeb🖤🦋 | #APEX | Loba & Caustic Main🪐 | #COD', 'renderedDescription': 'Relatable Groovy Gamer That’s Also A Weeb🖤🦋 | #APEX | Loba & Caustic Main🪐 | #COD', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 23, 15, 7, 31, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 250, 'statusesCount': 9015, 'favouritesCount': 8022, 'listedCount': 3, 'mediaCount': 5316, 'location': 'Between Anime Tiddies', 'protected': False, 'link': {'text': 'm.twitch.tv/therxckstar/pr…', 'url': 'https://m.twitch.tv/therxckstar/profile', 'tcourl': 'https://t.co/G8akQKMTVy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578774124167667717/7LuiZRkf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1209128211885514752/1678106039', 'label': None}",1,0,0,0
1637935910766407680,2023-03-20 21:55:27+00:00,"XXXtentacion murderers convicted 
https://t.co/MGSkcxfQE1","{'username': 'NotmeJak', 'id': 3130701201, 'displayname': 'Coolin', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 31, 13, 31, 42, tzinfo=datetime.timezone.utc), 'followersCount': 49, 'friendsCount': 399, 'statusesCount': 3763, 'favouritesCount': 5062, 'listedCount': 11, 'mediaCount': 307, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1271185762596380675/4ZLuCvZG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3130701201/1591906739', 'label': None}",0,0,0,0
1637935907709026304,2023-03-20 21:55:26+00:00,"💙So elated for the family of XXXtentacion @xxxtentacion who received justice today....
💙Long Live Jahseh 🕊 https://t.co/UWdqABbktJ","{'username': 'Adelettes2', 'id': 1124359410376044544, 'displayname': 'Adelettes', 'rawDescription': '👸Adele News, Updates & Photos 📷\nInstagram: Adelettes', 'renderedDescription': '👸Adele News, Updates & Photos 📷\nInstagram: Adelettes', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 3, 17, 5, 47, tzinfo=datetime.timezone.utc), 'followersCount': 7073, 'friendsCount': 68, 'statusesCount': 13501, 'favouritesCount': 25055, 'listedCount': 14, 'mediaCount': 4205, 'location': 'Los Angeles CA ', 'protected': False, 'link': {'text': 'Instagram.com/Adelettes', 'url': 'http://Instagram.com/Adelettes', 'tcourl': 'https://t.co/QMSoI21cKp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1622515172408725504/GYTRMfJA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1124359410376044544/1556904680', 'label': None}",0,1,7,0
1637935589436829696,2023-03-20 21:54:10+00:00,Three Men Found Guilty For 2018 Murder of XXXtentacion https://t.co/JIzIi77f47 https://t.co/O6vOX38q1C,"{'username': 'RadioBlackOn', 'id': 4635975621, 'displayname': ""WBMN Groovin' 24/7"", 'rawDescription': 'The Best R&B station on the PLANET!', 'renderedDescription': 'The Best R&B station on the PLANET!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 28, 20, 58, 17, tzinfo=datetime.timezone.utc), 'followersCount': 875, 'friendsCount': 1733, 'statusesCount': 440361, 'favouritesCount': 1295, 'listedCount': 44, 'mediaCount': 374889, 'location': 'Indianapolis, IN', 'protected': False, 'link': {'text': 'glmeriweather.com', 'url': 'http://www.glmeriweather.com', 'tcourl': 'https://t.co/yY3ZcmZDM7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1301616281511243777/7dxBDcxe_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4635975621/1599164668', 'label': None}",0,1,0,0
1637935519425523713,2023-03-20 21:53:53+00:00,"🚨BREAKING NEWS🚨 Jury finds all three defendants in the murder of American rapper XXXTentacion guilty.

| Dangote | Bawumia | Jeffrey Epstein | https://t.co/1RDHYaoBSd","{'username': 'Planet3Online', 'id': 1569274271528112128, 'displayname': 'Planet3 News', 'rawDescription': 'The Official Planet3News Twitter Page.', 'renderedDescription': 'The Official Planet3News Twitter Page.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 12, 10, 39, 17, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 89, 'statusesCount': 56, 'favouritesCount': 23, 'listedCount': 1, 'mediaCount': 30, 'location': 'Accra, Ghana', 'protected': False, 'link': {'text': 'planet3online.com', 'url': 'https://www.planet3online.com/', 'tcourl': 'https://t.co/z8Fc1M5gnP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573608889907646465/p9dgroL8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1569274271528112128/1664012393', 'label': None}",0,0,0,0
1637935487842242561,2023-03-20 21:53:46+00:00,3 Convicted of First-Degree Murder for Killing Rapper XXXTentacion https://t.co/yFgZrGxBxc,"{'username': 'Bound_2_Lose', 'id': 1687008162, 'displayname': 'Bound 2 Lose', 'rawDescription': 'Gary Goldenbearstein aka Gâre Bear\n#goldenbergstein #TheGareBear\n#Bound2Lose', 'renderedDescription': 'Gary Goldenbearstein aka Gâre Bear\n#goldenbergstein #TheGareBear\n#Bound2Lose', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 21, 0, 33, 50, tzinfo=datetime.timezone.utc), 'followersCount': 997, 'friendsCount': 4971, 'statusesCount': 1436, 'favouritesCount': 3382, 'listedCount': 0, 'mediaCount': 52, 'location': 'Milwaukee, WI', 'protected': False, 'link': {'text': 'bound2lose.com', 'url': 'https://bound2lose.com', 'tcourl': 'https://t.co/ddU0OdKYV5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1547296040176566273/Ven2dGrC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1687008162/1666679154', 'label': None}",0,0,0,0
1637935280857686016,2023-03-20 21:52:56+00:00,Bros really trying to be XXXTentacion💀💀💀,"{'username': 'ShadowAsui', 'id': 1602549503730458624, 'displayname': '.ShadowAsui.', 'rawDescription': '.A Cat.\nDallas Cowboys \nI talk about music\nCarti and Travis Scott enthusiast', 'renderedDescription': '.A Cat.\nDallas Cowboys \nI talk about music\nCarti and Travis Scott enthusiast', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 13, 6, 22, 40, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 80, 'statusesCount': 553, 'favouritesCount': 81, 'listedCount': 0, 'mediaCount': 68, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618796674272591874/WEP2ZODw_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1602549503730458624/1678082785', 'label': None}",0,0,1,0
1637935181813383168,2023-03-20 21:52:33+00:00,"Andy Vermaut shares:Three men found guilty of murder in death of XXXTentacion: Michael Boatwright, Dedrick Williams, and Trayvon Newsome will receive mandatory life sentences 

The post Three men found guilty of murder in death of XXXTentacion… https://t.co/EgYajGwybu Thank you. https://t.co/hJPxHZRq0x","{'username': 'AndyVermaut', 'id': 283604227, 'displayname': 'Andy Vermaut', 'rawDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'renderedDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 17, 16, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 31401, 'friendsCount': 34518, 'statusesCount': 2207408, 'favouritesCount': 1923, 'listedCount': 59, 'mediaCount': 1912383, 'location': 'Diksmuide, België', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/283604227/1678472018', 'label': None}",0,0,0,0
1637935127073259526,2023-03-20 21:52:20+00:00,Jury convicts 3 of murder in death of rapper XXXTentacion https://t.co/RklzadicoW,"{'username': 'fuseboxradio', 'id': 15633744, 'displayname': 'fuseboxradio', 'rawDescription': ""DJ Fusion of the FuseBox Radio & @TheFutonDun #BlackRadio\n\nWorking Creative: Podcast & Radio Host Since '98/Event & Mix DJ/Photographer/Speaker $fuseboxradio"", 'renderedDescription': ""DJ Fusion of the FuseBox Radio & @TheFutonDun #BlackRadio\n\nWorking Creative: Podcast & Radio Host Since '98/Event & Mix DJ/Photographer/Speaker $fuseboxradio"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 7, 28, 16, 11, 41, tzinfo=datetime.timezone.utc), 'followersCount': 6805, 'friendsCount': 6217, 'statusesCount': 233357, 'favouritesCount': 70, 'listedCount': 466, 'mediaCount': 6853, 'location': 'USA; presently in MD/DC Metro', 'protected': False, 'link': {'text': 'FuseBoxRadio.com', 'url': 'http://www.FuseBoxRadio.com', 'tcourl': 'https://t.co/3v1AtXa87T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1141100749096660992/nd-1CAdD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15633744/1595204410', 'label': None}",0,0,0,0
