id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637914111559229441,2023-03-20 20:28:49+00:00,Hell yeah. Second favorite team now 😂. Rick Pitino always been solid.,"{'username': '__ChristianC_', 'id': 460723295, 'displayname': 'Christian', 'rawDescription': 'Kansas Citian |Missouri State University Alumnus| 🇳🇬', 'renderedDescription': 'Kansas Citian |Missouri State University Alumnus| 🇳🇬', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 11, 2, 3, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1180, 'friendsCount': 947, 'statusesCount': 68441, 'favouritesCount': 104738, 'listedCount': 6, 'mediaCount': 2748, 'location': 'Kansas City, MO', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455178045296451587/Y1N1ZgVK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/460723295/1602820692', 'label': None}",0,0,0,0
1637914087085559809,2023-03-20 20:28:43+00:00,@ConfirmedShoot Rick Pitino more like Rick Piano,"{'username': 'King_Goat_JJ', 'id': 1064548521523781632, 'displayname': 'JJ Gyllenhaal ™️ 🇺🇦❤️🌈🏳️\u200d🌈', 'rawDescription': 'professional bootlicker who gets paid $1. I shoot three pointers but I come up with blanks. F1 kid 90’s/00’s TNA legends fan #GrinnerCircle #GrinGang', 'renderedDescription': 'professional bootlicker who gets paid $1. I shoot three pointers but I come up with blanks. F1 kid 90’s/00’s TNA legends fan #GrinnerCircle #GrinGang', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 19, 15, 58, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1041, 'friendsCount': 4757, 'statusesCount': 265458, 'favouritesCount': 245425, 'listedCount': 4, 'mediaCount': 7744, 'location': 'Distractionville', 'protected': False, 'link': {'text': 'CageMeech.com', 'url': 'http://CageMeech.com', 'tcourl': 'https://t.co/eNyscl1bJj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609994788811448322/ZPhlhIQA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1064548521523781632/1666543464', 'label': None}",0,0,0,0
1637913919015768065,2023-03-20 20:28:03+00:00,Rick Pitino Hired by St. John’s After Time at Iona: Pitino reached the N.C.A.A. men’s tournament with Iona this season. He takes over at St. John’s after being ousted from Louisville in 2017. https://t.co/i0Xt8qN1FR https://t.co/ZECj0TX3aj,"{'username': 'Dank945', 'id': 84156455, 'displayname': 'Dan Whiteley', 'rawDescription': 'Journalist | Former editor of the NYT newspaper | University of Chicago | Senior Fellow NR | Chicago Council on Global Affairs', 'renderedDescription': 'Journalist | Former editor of the NYT newspaper | University of Chicago | Senior Fellow NR | Chicago Council on Global Affairs', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 21, 20, 33, 41, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 56, 'statusesCount': 1748, 'favouritesCount': 11, 'listedCount': 0, 'mediaCount': 1034, 'location': 'Chicago', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1428234267318886406/63P6fsUt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84156455/1629352609', 'label': None}",0,0,0,0
1637913824840785920,2023-03-20 20:27:41+00:00,Posh Alexander + Rick Pitino = 2024 NCAA Tournament appearance 🔥,"{'username': 'Chris_Bello_SJU', 'id': 1185956714266480643, 'displayname': 'Chris Bello', 'rawDescription': ""SJU '22 | WSJU Radio | Sports Director | Follow @WSJUSportsRadio"", 'renderedDescription': ""SJU '22 | WSJU Radio | Sports Director | Follow @WSJUSportsRadio"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 20, 16, 31, 39, tzinfo=datetime.timezone.utc), 'followersCount': 148, 'friendsCount': 308, 'statusesCount': 2131, 'favouritesCount': 4943, 'listedCount': 0, 'mediaCount': 130, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1277846707267665920/qc95DrAm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1185956714266480643/1645457016', 'label': None}",0,0,0,0
1637913653423796225,2023-03-20 20:27:00+00:00,"Rick Pitino Hired by St. John’s After Time at Iona
https://t.co/LAnwxouXHb","{'username': 'MeesRed', 'id': 1535180663573184513, 'displayname': 'Redmees', 'rawDescription': 'Redmees Provides day-to-day news updates to the general public.', 'renderedDescription': 'Redmees Provides day-to-day news updates to the general public.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 10, 8, 43, 6, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 11, 'statusesCount': 8675, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 41, 'location': 'New York, USA', 'protected': False, 'link': {'text': 'redmees.com', 'url': 'http://redmees.com', 'tcourl': 'https://t.co/AFleuLaxI5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1535181791362834433/gJ4Olns5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1535180663573184513/1654851498', 'label': None}",0,0,0,0
1637913567319019520,2023-03-20 20:26:40+00:00,@CasualHoya @CasualHoya is on the clock with Rick Pitino announcement.,"{'username': 'CamelGuySJU', 'id': 612745551, 'displayname': 'Camel Guy', 'rawDescription': '“If Rick Pitino comes to St Johns, in three years they have a top 10 team.  He’s automatic, write it down.”  - Mike Francessa.', 'renderedDescription': '“If Rick Pitino comes to St Johns, in three years they have a top 10 team.  He’s automatic, write it down.”  - Mike Francessa.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 19, 16, 13, 43, tzinfo=datetime.timezone.utc), 'followersCount': 320, 'friendsCount': 790, 'statusesCount': 2488, 'favouritesCount': 7286, 'listedCount': 3, 'mediaCount': 339, 'location': 'NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632931342047494145/aRcpLt_3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/612745551/1427568484', 'label': None}",0,0,0,0
1637913554329436160,2023-03-20 20:26:36+00:00,Naming all of Rick Pitino's jobs years from now will be one heck of a trivia question.  He has certainly made his rounds.  #collegebasketball,"{'username': 'Mark_Filler', 'id': 322950957, 'displayname': 'Mark Filler', 'rawDescription': 'Denver Sports Blogger with East Coast Roots | Software Sales Professional-Gaming/Casinos', 'renderedDescription': 'Denver Sports Blogger with East Coast Roots | Software Sales Professional-Gaming/Casinos', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 24, 0, 53, 1, tzinfo=datetime.timezone.utc), 'followersCount': 439, 'friendsCount': 1882, 'statusesCount': 11198, 'favouritesCount': 36, 'listedCount': 24, 'mediaCount': 74, 'location': 'Colorado', 'protected': False, 'link': {'text': 'thefillerbuster.com', 'url': 'http://thefillerbuster.com/', 'tcourl': 'https://t.co/3ALLVvnLEA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/932356898438881280/knS_GL8W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/322950957/1460854307', 'label': None}",0,0,0,0
1637913545835724800,2023-03-20 20:26:34+00:00,"With the recent hiring of Rick Pitino, Saint John’s  Junior PG @a_curbelo3 tells me he plans to enter the transfer portal as well as explore professional opportunities. @MhawkESPN @RotchEspn @JonRothstein @GoodmanHoops","{'username': 'JoelBrownMAGA', 'id': 1591858928547151872, 'displayname': 'Dr. Joel Brown (Alpha Male)', 'rawDescription': 'MD in Carbondale, IL. PROUDLY ANTI-VAX. Illini ‘99. SIU Med ‘03. ALPHA MALE (NOR/MAL) 🇻🇦', 'renderedDescription': 'MD in Carbondale, IL. PROUDLY ANTI-VAX. Illini ‘99. SIU Med ‘03. ALPHA MALE (NOR/MAL) 🇻🇦', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 13, 18, 22, 33, tzinfo=datetime.timezone.utc), 'followersCount': 246, 'friendsCount': 106, 'statusesCount': 1616, 'favouritesCount': 3103, 'listedCount': 0, 'mediaCount': 22, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591859927513026560/I963poz3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1591858928547151872/1668364770', 'label': None}",0,2,4,0
1637913342391070723,2023-03-20 20:25:46+00:00,Hall of Fame coach Rick Pitino accepts job at St. John’s https://t.co/plDoeasSFr,"{'username': 'WFXRsports', 'id': 3883125073, 'displayname': 'WFXR Sports', 'rawDescription': 'Covering high school & college sports in Central & Southwest Virginia. @jermaineferrell, @ddeguzmanTV and @JournoRy.', 'renderedDescription': 'Covering high school & college sports in Central & Southwest Virginia. @jermaineferrell, @ddeguzmanTV and @JournoRy.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2015, 10, 13, 17, 57, 28, tzinfo=datetime.timezone.utc), 'followersCount': 2152, 'friendsCount': 573, 'statusesCount': 35850, 'favouritesCount': 3895, 'listedCount': 18, 'mediaCount': 684, 'location': 'Roanoke, VA', 'protected': False, 'link': {'text': 'WFXRTV.com/sports', 'url': 'http://www.WFXRTV.com/sports', 'tcourl': 'https://t.co/VMnQZXV0YN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1437864620774019077/A9V_xXYQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3883125073/1631648615', 'label': None}",0,0,0,0
1637913334912516099,2023-03-20 20:25:44+00:00,"@Dolan_J_Trump St Johns gets the credit, but the credit should go to you - you and you alone made St Johns great again with this hire. You have known Rick Pitino for years and knew he'd be the perfect guy for the job","{'username': 'metsfan49', 'id': 848283088065048576, 'displayname': 'Jon G', 'rawDescription': 'LL Baseball coach, huge NY Mets and St Johns Red Storm Fan.', 'renderedDescription': 'LL Baseball coach, huge NY Mets and St Johns Red Storm Fan.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 1, 21, 17, 3, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 251, 'statusesCount': 36859, 'favouritesCount': 16664, 'listedCount': 1, 'mediaCount': 1187, 'location': 'Queens, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1233947591773216769/GUniFG22_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/848283088065048576/1538878458', 'label': None}",0,0,0,0
1637913210362773506,2023-03-20 20:25:14+00:00,"@roumogloucrew Louisville hush money for my young gunnas, Rick Pitino, I take them to strip clubs and casinos 🤝","{'username': 'hurleysburner', 'id': 1613640825124134918, 'displayname': 'FAIR WEATHER FAN', 'rawDescription': 'realeyesrealizereallies', 'renderedDescription': 'realeyesrealizereallies', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 1, 12, 20, 55, 51, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 13, 'statusesCount': 138, 'favouritesCount': 48, 'listedCount': 0, 'mediaCount': 8, 'location': 'Storrs, CT', 'protected': False, 'link': {'text': 'uconnhuskies.com/sports/mens-ba…', 'url': 'https://uconnhuskies.com/sports/mens-basketball/roster/sidney-wilson/10576', 'tcourl': 'https://t.co/lIi0lG6fh4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1623434631558180871/aCEIK0aw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1613640825124134918/1675892238', 'label': None}",1,0,1,0
1637913162300239874,2023-03-20 20:25:03+00:00,@WillChiarucci @GoodmanHoops This is Rick pitino …,"{'username': 'TDA3397', 'id': 2805919844, 'displayname': '𝕋𝔸🧢', 'rawDescription': 'lolz, trolls, or gtfo; DISCLAIMER: I have NO sources', 'renderedDescription': 'lolz, trolls, or gtfo; DISCLAIMER: I have NO sources', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 12, 17, 31, 26, tzinfo=datetime.timezone.utc), 'followersCount': 675, 'friendsCount': 1836, 'statusesCount': 36627, 'favouritesCount': 61261, 'listedCount': 5, 'mediaCount': 3907, 'location': 'Roswell, NM', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1466789725172379663/ciP6uDzg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2805919844/1638667863', 'label': None}",0,0,1,0
1637913146194001921,2023-03-20 20:24:59+00:00,Rick Pitino leaves Iona to become St. John's head coach. https://t.co/3DI40WiRQH via @ESPN,"{'username': 'smoothjazznmore', 'id': 22069578, 'displayname': 'Smooth', 'rawDescription': 'The official Twitter feed of our Internet radio station. \n\nHeading over to @JoinMastodon?  Find us at smoothjazzandmore@masto.ai', 'renderedDescription': 'The official Twitter feed of our Internet radio station. \n\nHeading over to @JoinMastodon?  Find us at smoothjazzandmore@masto.ai', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 26, 22, 5, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1434, 'friendsCount': 955, 'statusesCount': 38901, 'favouritesCount': 7426, 'listedCount': 44, 'mediaCount': 6123, 'location': 'Ogdensburg, New York', 'protected': False, 'link': {'text': 'linktr.ee/smoothjazzandm…', 'url': 'https://www.linktr.ee/smoothjazzandmore', 'tcourl': 'https://t.co/RUjhjChV3s', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543018408614191107/9L2gcZQR_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22069578/1657503068', 'label': None}",0,0,0,0
1637913126099140609,2023-03-20 20:24:54+00:00,"I don't care about the vagaries and randomness of the NCAA Tournament. Rick Pitino is going to have St. John's in the Sweet 16 in two years, tops. (You know, as long as there's still an NCAA Tournament in two years)","{'username': 'JerryBeach73', 'id': 54319115, 'displayname': 'Jerry Beach', 'rawDescription': ""Molly's Dad. Sportswriter/Author. Hofstra fan/chronicler. BBWAA/PHWA. Simpsons/Scrubs/Sunny/'80s fan. Can't be king of the world if you're slave to the grind."", 'renderedDescription': ""Molly's Dad. Sportswriter/Author. Hofstra fan/chronicler. BBWAA/PHWA. Simpsons/Scrubs/Sunny/'80s fan. Can't be king of the world if you're slave to the grind."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 6, 20, 17, 18, tzinfo=datetime.timezone.utc), 'followersCount': 2589, 'friendsCount': 597, 'statusesCount': 333726, 'favouritesCount': 521, 'listedCount': 117, 'mediaCount': 14009, 'location': 'Long Island', 'protected': False, 'link': {'text': 'amazon.com/Subway-Basebal…', 'url': 'https://www.amazon.com/Subway-Baseballs-Battles-Yankees-Mets-Classic/dp/1683583426/ref=sr_1_1?crid=1', 'tcourl': 'https://t.co/o40pZ8mbXB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627205346652561409/NrC14-Jf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54319115/1486880446', 'label': None}",1,1,0,0
1637912980959506437,2023-03-20 20:24:20+00:00,Reports: Rick Pitino reaches 6-year deal with St. John's #RickPitino #Iona #StJohn's  https://t.co/16UJF9873Y,"{'username': 'FieldLevelMedia', 'id': 844270018812493824, 'displayname': 'FieldLevelMedia', 'rawDescription': 'Field Level Media features breaking news & coverage of 7,000+ annual events from a network of more than 200 professional journalists across North America.', 'renderedDescription': 'Field Level Media features breaking news & coverage of 7,000+ annual events from a network of more than 200 professional journalists across North America.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 21, 19, 30, 33, tzinfo=datetime.timezone.utc), 'followersCount': 8179, 'friendsCount': 3805, 'statusesCount': 84257, 'favouritesCount': 540, 'listedCount': 18, 'mediaCount': 573, 'location': 'Seattle, WA', 'protected': False, 'link': {'text': 'fieldlevelmedia.com', 'url': 'https://www.fieldlevelmedia.com', 'tcourl': 'https://t.co/p3qPcoYwpT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/956630991027646464/F63a40YF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/844270018812493824/1494567513', 'label': None}",0,0,0,0
1637912967588245504,2023-03-20 20:24:17+00:00,"st.Johns puts his win above all else, hires Rick Pitino
https://t.co/dUN0D2A3Pg","{'username': 'n_newstuk', 'id': 1621844735337070595, 'displayname': 'Newstuk-News', 'rawDescription': 'Visit https://t.co/FYpD0wm5OB for up to breaking news, Sports, Latest and Latest News stories. Newstuk - News provides trust and up to marks news to you', 'renderedDescription': 'Visit Newstuk.com for up to breaking news, Sports, Latest and Latest News stories. Newstuk - News provides trust and up to marks news to you', 'descriptionLinks': [{'text': 'Newstuk.com', 'url': 'http://Newstuk.com', 'tcourl': 'https://t.co/FYpD0wm5OB', 'indices': (6, 29)}], 'verified': False, 'created': datetime.datetime(2023, 2, 4, 12, 15, 19, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 8, 'statusesCount': 5395, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': 'London', 'protected': False, 'link': {'text': 'Newstuk.com', 'url': 'http://Newstuk.com', 'tcourl': 'https://t.co/FYpD0wm5OB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621845341338468353/s9iV4vDg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1621844735337070595/1675612942', 'label': None}",0,0,0,0
1637912877838344192,2023-03-20 20:23:55+00:00,"@RealPitino Wish you were still at Louisville, Coach P. But glad to see you back in the Big East. Madison Sqaure Garden x Rick Pitino 👀","{'username': 'NickWalter_90', 'id': 1435920114378059781, 'displayname': 'Nick Walter', 'rawDescription': 'Dad, Gamer, Sports Lover', 'renderedDescription': 'Dad, Gamer, Sports Lover', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 9, 10, 57, 5, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 56, 'statusesCount': 197, 'favouritesCount': 258, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1435962419428352002/-RPa3jK1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1435920114378059781/1631195095', 'label': None}",0,0,2,0
1637912874776502272,2023-03-20 20:23:54+00:00,Wondering if Big East would set up Gavitt Games matchup between St. John's and #Gophers to have Rick Pitino plays his son's old program. Pitino played Minnesota twice with Louisville vs. Tubby and Richard.,"{'username': 'Marcus_R_Fuller', 'id': 67366961, 'displayname': 'Marcus R. Fuller', 'rawDescription': 'Star Tribune Gophers writer and Minnesota hoops columnist. SJSU Spartan. Hawaii native crazy enough to live in MN. AP top 25 voter. Be safe in scary times.', 'renderedDescription': 'Star Tribune Gophers writer and Minnesota hoops columnist. SJSU Spartan. Hawaii native crazy enough to live in MN. AP top 25 voter. Be safe in scary times.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 20, 17, 21, 53, tzinfo=datetime.timezone.utc), 'followersCount': 18690, 'friendsCount': 998, 'statusesCount': 101893, 'favouritesCount': 117893, 'listedCount': 499, 'mediaCount': 5441, 'location': 'St. Paul / Minneapolis', 'protected': False, 'link': {'text': 'startribune.com/marcus-fuller/…', 'url': 'http://www.startribune.com/marcus-fuller/388384352/', 'tcourl': 'https://t.co/UJ1YNaEnfK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/985850876974821376/EoOS44FU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/67366961/1605552604', 'label': None}",1,0,4,0
1637912848696475648,2023-03-20 20:23:48+00:00,Rick Pitino Hired by St. John’s After Time at Iona https://t.co/4QLWzzmcx7,"{'username': 'VideosUSAtoday', 'id': 1541243235292442624, 'displayname': 'AI Video', 'rawDescription': 'I am AI', 'renderedDescription': 'I am AI', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 27, 2, 13, 40, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 7, 'statusesCount': 304, 'favouritesCount': 20, 'listedCount': 2, 'mediaCount': 4, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605237668610076672/dDHgD6J2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1541243235292442624/1671553460', 'label': None}",0,0,0,0
1637912846221688834,2023-03-20 20:23:48+00:00,"Rick Pitino, reported Texas Tech coaching candidate, named St. John’s head coach
https://t.co/jMhhNqBfaq","{'username': 'SportsDayDFW', 'id': 20291394, 'displayname': 'SportsDayDFW', 'rawDescription': 'Dallas sports news, including Cowboys, Stars, Mavericks, Rangers, FC Dallas, colleges & more from The Dallas Morning News. \n\nInstagram: https://t.co/guGQqDeAOO', 'renderedDescription': 'Dallas sports news, including Cowboys, Stars, Mavericks, Rangers, FC Dallas, colleges & more from The Dallas Morning News. \n\nInstagram: bit.ly/2xkb96Q', 'descriptionLinks': [{'text': 'bit.ly/2xkb96Q', 'url': 'http://bit.ly/2xkb96Q', 'tcourl': 'https://t.co/guGQqDeAOO', 'indices': (136, 159)}], 'verified': True, 'created': datetime.datetime(2009, 2, 7, 3, 10, 47, tzinfo=datetime.timezone.utc), 'followersCount': 41550, 'friendsCount': 119, 'statusesCount': 178867, 'favouritesCount': 12177, 'listedCount': 710, 'mediaCount': 52366, 'location': 'Dallas, Texas', 'protected': False, 'link': {'text': 'SportsDayDFW.com', 'url': 'http://SportsDayDFW.com', 'tcourl': 'http://t.co/kz8QHTsuv7', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/661705183441743872/gF-HOPPx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20291394/1374614325', 'label': {'description': 'Dallas Morning News', 'url': 'https://twitter.com/dallasnews', 'badgeUrl': 'https://pbs.twimg.com/profile_images/1166815190018658304/yFrcHKny_bigger.png', 'longDescription': None}}",0,2,2,0
1637912845680517122,2023-03-20 20:23:48+00:00,"I asked the source if high school kids really know who Rick Pitino is and how much weight his name holds, they said ""Mom, Dad and grandpa they sure know who Rick Pitino is. Their high school coaches and AAU coaches know and will want them to play for Rick"" #sjubb","{'username': 'Davee_8', 'id': 71578590, 'displayname': 'Dave', 'rawDescription': ""Live and Die with St. John's Basketball. Host of the Eye on the Storm Podcast. #sjubb"", 'renderedDescription': ""Live and Die with St. John's Basketball. Host of the Eye on the Storm Podcast. #sjubb"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 4, 16, 45, 49, tzinfo=datetime.timezone.utc), 'followersCount': 1700, 'friendsCount': 444, 'statusesCount': 110851, 'favouritesCount': 4912, 'listedCount': 36, 'mediaCount': 1939, 'location': 'ÜT: 40.81418,-73.701658', 'protected': False, 'link': {'text': 'linktr.ee/eyeonthestorm', 'url': 'https://linktr.ee/eyeonthestorm', 'tcourl': 'https://t.co/yRu5aLbDqG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628524743212122112/gr3qaf-U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/71578590/1677037447', 'label': None}",1,0,10,0
1637912739405340676,2023-03-20 20:23:22+00:00,@TheScottWhittle Rick Pitino at St John’s could be very scary for the Big East!!!,"{'username': 'demet2332', 'id': 147003406, 'displayname': 'demetrius', 'rawDescription': 'CLT transplant. 🏠 COLUMBUS OHIO. Husband. Father. Son. Brother. Uncle. @PHSC_Tigers #TSU #BoilerUp #GoBucks #BoomBaby #Dawgcheck 🤙🏾 @BO_Alphas', 'renderedDescription': 'CLT transplant. 🏠 COLUMBUS OHIO. Husband. Father. Son. Brother. Uncle. @PHSC_Tigers #TSU #BoilerUp #GoBucks #BoomBaby #Dawgcheck 🤙🏾 @BO_Alphas', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 22, 23, 39, 26, tzinfo=datetime.timezone.utc), 'followersCount': 640, 'friendsCount': 1788, 'statusesCount': 23526, 'favouritesCount': 42525, 'listedCount': 7, 'mediaCount': 646, 'location': '704 317 703 860 615 614', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1527691620233138184/vAFHcfyA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147003406/1614459125', 'label': None}",0,0,0,0
1637912542440828930,2023-03-20 20:22:35+00:00,Rick Pitino on social media: Something I wasn't prepared for.,"{'username': 'CountryRoads2', 'id': 2318157897, 'displayname': 'Country Roads', 'rawDescription': '#MontaniSemperLiberi . #TheHammer', 'renderedDescription': '#MontaniSemperLiberi . #TheHammer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 1, 14, 8, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1571, 'friendsCount': 1589, 'statusesCount': 65821, 'favouritesCount': 82675, 'listedCount': 18, 'mediaCount': 4860, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1400424335614132224/FiabRq5E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2318157897/1472728715', 'label': None}",0,0,0,0
1637912535633391618,2023-03-20 20:22:34+00:00,Rick Pitino will become new St. John's basketball coach https://t.co/efWROPKnJy via @nypost,"{'username': 'tribes9', 'id': 67041411, 'displayname': 'A.Tribe called Ad', 'rawDescription': ""# 9 in your program, # 1 in your heart. Yankees, Football Giants, Knicks & Rangers hockey. Cuse, RU, Noles & The Johnnies! MAULERS 2008.APCO '14,'15(2x),Coby’17"", 'renderedDescription': ""# 9 in your program, # 1 in your heart. Yankees, Football Giants, Knicks & Rangers hockey. Cuse, RU, Noles & The Johnnies! MAULERS 2008.APCO '14,'15(2x),Coby’17"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 19, 16, 19, 6, tzinfo=datetime.timezone.utc), 'followersCount': 203, 'friendsCount': 316, 'statusesCount': 21130, 'favouritesCount': 34889, 'listedCount': 4, 'mediaCount': 3427, 'location': 'Left Field... Highlands, New Jersey', 'protected': False, 'link': {'text': 'uni-watch.com', 'url': 'http://www.uni-watch.com', 'tcourl': 'https://t.co/ozWIjLbhuW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2448313050/b6sxew20r3im69uepas8_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/67041411/1486595330', 'label': None}",0,0,0,0
1637912435964395523,2023-03-20 20:22:10+00:00,Rick Pitino Hired by St. John’s After Time at Iona https://t.co/rHXfDZhOgB,"{'username': 'NYTimesForFree', 'id': 268799787, 'displayname': 'NYTimes for free', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 19, 13, 57, 14, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 0, 'statusesCount': 85226, 'favouritesCount': 0, 'listedCount': 6, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
