id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647568046398078976,2023-04-16 11:50:07+00:00,Recent train derailments highlight the urgent need for infrastructure investment. Our railways are the backbone of our economy and we must ensure they are safe and reliable for both people and goods. Will Congress act? #InfrastructureInvestment #TrainSafety #sundayvibes https://t.co/O50MsHxcdA,"{'username': 'ThePracFinance', 'id': 1522751460307517445, 'displayname': 'The Practical Finance', 'rawDescription': 'The Practical Finance: Everyday money advice to get ahead', 'renderedDescription': 'The Practical Finance: Everyday money advice to get ahead', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 7, 1, 35, 56, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 23, 'statusesCount': 244, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 51, 'location': 'North Carolina, USA', 'protected': False, 'link': {'text': 'thepracticalfinance.com', 'url': 'http://www.thepracticalfinance.com', 'tcourl': 'https://t.co/i0wLgiSthL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537785594562199552/CmCcMY0u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1522751460307517445/1652300491', 'label': None}",0,0,0,0
1647568018543632385,2023-04-16 11:50:00+00:00,"Notice the eyes &amp; hesitation of the host when she unloads truth bombs about Bill Gates
#sundayvibes 
Is that what all members of the media do but are better able to conceal their anxiety and bias in protecting the hands that feed them 🤔 
@kelliwardaz 

 https://t.co/qehHuFSm2x","{'username': 'GeorgeGmitro', 'id': 4699252580, 'displayname': 'George Gmitro', 'rawDescription': 'Novelist Who Initiates Life-Affirming Conversations Through Edgy Literary Fiction. Free iBook https://t.co/LimeeC3G4c', 'renderedDescription': 'Novelist Who Initiates Life-Affirming Conversations Through Edgy Literary Fiction. Free iBook itunes.apple.com/us/book/viable…', 'descriptionLinks': [{'text': 'itunes.apple.com/us/book/viable…', 'url': 'https://itunes.apple.com/us/book/viable-140/id1017044890?mt=11', 'tcourl': 'https://t.co/LimeeC3G4c', 'indices': (94, 117)}], 'verified': False, 'created': datetime.datetime(2016, 1, 2, 23, 39, 18, tzinfo=datetime.timezone.utc), 'followersCount': 752, 'friendsCount': 1334, 'statusesCount': 6202, 'favouritesCount': 7908, 'listedCount': 15, 'mediaCount': 2504, 'location': 'Florida, USA', 'protected': False, 'link': {'text': 'viableat140.com', 'url': 'http://viableat140.com', 'tcourl': 'https://t.co/Q78rTsOOKI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/683482010828984320/hpTH__rY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4699252580/1500405309', 'label': None}",0,0,0,0
1647567969168560128,2023-04-16 11:49:48+00:00,"#GodMorningSunday
While appearing in the form of SatPurush (God Kabir) with His word power, created sixteen islands (dweeps). Then with sixteen words He created sixteen sons.
Kabir Vaani, Bodhsagar page no 136-137
@SaintRampalJiM
#sundayvibes #GodMorningSunday https://t.co/V6VQEsISI7","{'username': 'mithaleshd92', 'id': 895236318774542336, 'displayname': 'Mithalesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 9, 10, 52, 25, tzinfo=datetime.timezone.utc), 'followersCount': 21897, 'friendsCount': 2254, 'statusesCount': 91303, 'favouritesCount': 41708, 'listedCount': 4, 'mediaCount': 46186, 'location': 'Pali, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263475506852376579/qzW9rnAH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895236318774542336/1624273347', 'label': None}",0,2,2,0
1647567796778172419,2023-04-16 11:49:07+00:00,"Good morning! Looks like another lovely warm day, perfect for rolling up my sleeves and attacking the backyard. What are you going to do with your #Sunday?

#GoodMorningTwitterWorld #GoodMorningEveryone #sundayvibes","{'username': 'fuschia_groan', 'id': 1397183100677931016, 'displayname': 'FuschiaGroan', 'rawDescription': ""Retired soprano, I coach a little, sing a little, write a little, read a lot. I like almost anything, except politicians, meanness, and mayonnaise. Let's talk!"", 'renderedDescription': ""Retired soprano, I coach a little, sing a little, write a little, read a lot. I like almost anything, except politicians, meanness, and mayonnaise. Let's talk!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 25, 13, 30, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1530, 'friendsCount': 2529, 'statusesCount': 15406, 'favouritesCount': 135744, 'listedCount': 6, 'mediaCount': 345, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560243881932881920/GJLDU00O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1397183100677931016/1632327168', 'label': None}",0,0,0,0
1647567750313938947,2023-04-16 11:48:56+00:00,"#GodNightSunday
 Gentlemen, relatives i.e. relatives, Kutumb i.e. family members and Hitu i.e. your well wishers should come to your door, then never disrespect them!  Everyone should be respected! 
Visit Satlok Ashram YouTube Channel. ❤️👏❤️
#sundayvibes https://t.co/P0sSTHuHB1","{'username': 'Skrishan17071', 'id': 1181764354707841024, 'displayname': 'Skrishan@1707🇮🇳', 'rawDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'renderedDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 9, 2, 52, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2114, 'friendsCount': 2108, 'statusesCount': 72245, 'favouritesCount': 60670, 'listedCount': 0, 'mediaCount': 10343, 'location': 'Yamunanagar,INDIA', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://jagatgururampalji.com', 'tcourl': 'https://t.co/QydMfqpn9d', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1181765517666709505/TvMuP0jv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1181764354707841024/1599976011', 'label': None}",0,3,3,0
1647567628410470401,2023-04-16 11:48:27+00:00,"Spring Garden in The Netherlands. 🌷🌻
#sundayvibes #Flowers 
https://t.co/nOBpT3GWn8","{'username': 'RaulWever', 'id': 41151176, 'displayname': 'Raul Wever 🇾🇪🇺🇲🇪🇸🇨🇵🇩🇴', 'rawDescription': 'IT Consultant - IT Service Management /CFO🙏🏻News❣️Love to travel, reading, new friends, cultures ⛔️NO DM⛔️ #LoveLife 🙌💯 \n\nhttps://t.co/SzpDIP75l5', 'renderedDescription': 'IT Consultant - IT Service Management /CFO🙏🏻News❣️Love to travel, reading, new friends, cultures ⛔️NO DM⛔️ #LoveLife 🙌💯 \n\ninstagram.com/raulwe/', 'descriptionLinks': [{'text': 'instagram.com/raulwe/', 'url': 'https://www.instagram.com/raulwe/', 'tcourl': 'https://t.co/SzpDIP75l5', 'indices': (122, 145)}], 'verified': False, 'created': datetime.datetime(2009, 5, 19, 16, 34, 42, tzinfo=datetime.timezone.utc), 'followersCount': 20356, 'friendsCount': 19057, 'statusesCount': 29263, 'favouritesCount': 51092, 'listedCount': 43, 'mediaCount': 5748, 'location': 'The Netherlands', 'protected': False, 'link': {'text': 'linkedin.com/in/raul-wever-…', 'url': 'https://www.linkedin.com/in/raul-wever-22aa7b14?authType=&authToken=&trk=mp-allpost-aut-name', 'tcourl': 'https://t.co/w27OMLNDbj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481898006748311552/IAnmTRji_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/41151176/1565725619', 'label': None}",0,0,1,0
1647567452740673536,2023-04-16 11:47:45+00:00,"#GodNightSunday
 Human Life
 Once the time of this human body is out of hand and if you don't do devotion then you will cry remembering this time because human birth is achieved with difficulty after many ages.❣️🙏❣️
@SaintRampalJiM
#sundayvibes https://t.co/0YoHaeWheo","{'username': 'krishan1707', 'id': 1183366715897344000, 'displayname': 'SainiKrishan1707🇮🇳', 'rawDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna TV at 7:30 pm', 'renderedDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna TV at 7:30 pm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 13, 12, 59, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1396, 'friendsCount': 1417, 'statusesCount': 78553, 'favouritesCount': 68285, 'listedCount': 0, 'mediaCount': 8283, 'location': 'Yamunanagar,INDIA', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://jagatgururampalji.com', 'tcourl': 'https://t.co/6LaqDvrMfc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1183367996481261568/e7W_96nO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1183366715897344000/1599975651', 'label': None}",0,2,2,0
1647567252416282626,2023-04-16 11:46:57+00:00,@ADfromNOLA504 🙏🏽🥰🙏🏽 Happy Sunday #sundayvibes,"{'username': 'PreciousMuir', 'id': 985911866, 'displayname': 'Precious Muir', 'rawDescription': '🌟Television, Fashion, Hair & Beauty🌟', 'renderedDescription': '🌟Television, Fashion, Hair & Beauty🌟', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 3, 4, 16, 12, tzinfo=datetime.timezone.utc), 'followersCount': 10714, 'friendsCount': 715, 'statusesCount': 10757, 'favouritesCount': 23495, 'listedCount': 48, 'mediaCount': 2419, 'location': 'Worldwide', 'protected': False, 'link': {'text': 'preciousmuir.com', 'url': 'http://www.preciousmuir.com/', 'tcourl': 'https://t.co/gXvFFk7RxG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562956572321521664/mbnRyacX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/985911866/1661472957', 'label': None}",0,0,2,0
1647567216370495489,2023-04-16 11:46:49+00:00,"Song of the Day @Beyonce #sundayvibes 
https://t.co/XHBOxUAi73","{'username': 'birsesyap_', 'id': 1247244140213088257, 'displayname': 'Bir Ses Yap', 'rawDescription': 'müzikten yola çıkıp konuşup eğlenen arkadaşlar @ggunselie ve @ozgeelciboga olarak konuşamadıklarımızı da “aynı ismi taşıyan” blogumuzda yazılara döktük.', 'renderedDescription': 'müzikten yola çıkıp konuşup eğlenen arkadaşlar @ggunselie ve @ozgeelciboga olarak konuşamadıklarımızı da “aynı ismi taşıyan” blogumuzda yazılara döktük.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 6, 19, 26, 12, tzinfo=datetime.timezone.utc), 'followersCount': 99, 'friendsCount': 301, 'statusesCount': 936, 'favouritesCount': 96, 'listedCount': 0, 'mediaCount': 2, 'location': 'İstanbul', 'protected': False, 'link': {'text': 'birsesyap.com', 'url': 'https://www.birsesyap.com', 'tcourl': 'https://t.co/fVaPPuN54n', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1249799056890740737/L52aj0Qe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1247244140213088257/1588153887', 'label': None}",0,0,1,1
1647567182484873216,2023-04-16 11:46:41+00:00,"All living beings are the 
children of Supreme God.

That Supreme God can never be please if one 
HARMS  OR. KILLS 
ANOTHER  CREATURE. 
@SaintRampalJiM
Visit Saint Rampal Ji Maharaj YouTube Channel for More Information
#sundayvibes #GodMorningSunday https://t.co/npLwtWbhap","{'username': 'mithaleshd92', 'id': 895236318774542336, 'displayname': 'Mithalesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 9, 10, 52, 25, tzinfo=datetime.timezone.utc), 'followersCount': 21897, 'friendsCount': 2254, 'statusesCount': 91303, 'favouritesCount': 41708, 'listedCount': 4, 'mediaCount': 46186, 'location': 'Pali, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263475506852376579/qzW9rnAH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895236318774542336/1624273347', 'label': None}",0,5,5,0
1647567045117050881,2023-04-16 11:46:08+00:00,"Currently Bumping :
@NtateStunna - KHANG Ft. @WaveRhyder &amp; @maleboo_sa 🔥🔥🔥
#sundayvibes #goodmusic","{'username': 'CriuselMaccaine', 'id': 730149946901573632, 'displayname': 'Criusel MacCaine', 'rawDescription': 'ψουπg sουl ωιτh α δrεαm🕉️✍️', 'renderedDescription': 'ψουπg sουl ωιτh α δrεαm🕉️✍️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 10, 21, 38, 7, tzinfo=datetime.timezone.utc), 'followersCount': 273, 'friendsCount': 105, 'statusesCount': 2366, 'favouritesCount': 7706, 'listedCount': 1, 'mediaCount': 78, 'location': 'California, USA', 'protected': False, 'link': {'text': 'audiomack.com/criusel-maccai…', 'url': 'https://audiomack.com/criusel-maccaine/song/keep-on-grinding', 'tcourl': 'https://t.co/SUWijCexSr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625596911188049921/AOS_sl-X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/730149946901573632/1653839088', 'label': None}",0,0,0,0
1647566983699869697,2023-04-16 11:45:53+00:00,Good morning 🌄 #sundayvibes #CoffeeTime  and ready to start the day 😉✌️ https://t.co/0iNRvyDTmp,"{'username': 'nattysol90', 'id': 506193976, 'displayname': 'Nattysol90 🌹🌕🌹🌕', 'rawDescription': 'Be always positive and great things would be on your way 😊✌️', 'renderedDescription': 'Be always positive and great things would be on your way 😊✌️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 27, 18, 10, 49, tzinfo=datetime.timezone.utc), 'followersCount': 73, 'friendsCount': 720, 'statusesCount': 2161, 'favouritesCount': 4449, 'listedCount': 0, 'mediaCount': 567, 'location': 'Miami Lakes, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1640928585845276675/EvUbo5m4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/506193976/1680060291', 'label': None}",0,0,0,0
1647566881631395844,2023-04-16 11:45:29+00:00,Your #SundayVibes https://t.co/tEkROPAxOz,"{'username': 'ravikikan', 'id': 294020478, 'displayname': 'Ravi Kikan', 'rawDescription': '#Author #CXO Leads Largest 970K+ Community of #Startups #Entrepreneurs on #Linkedin Loves Scaling #SaaS #Marketing #Startup #HRTech #EmergingTech Products', 'renderedDescription': '#Author #CXO Leads Largest 970K+ Community of #Startups #Entrepreneurs on #Linkedin Loves Scaling #SaaS #Marketing #Startup #HRTech #EmergingTech Products', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 6, 11, 46, 40, tzinfo=datetime.timezone.utc), 'followersCount': 16232, 'friendsCount': 14640, 'statusesCount': 66849, 'favouritesCount': 32953, 'listedCount': 2912, 'mediaCount': 8353, 'location': 'In Transit ', 'protected': False, 'link': {'text': 'amazon.com/author/ravikik…', 'url': 'http://amazon.com/author/ravikikan', 'tcourl': 'https://t.co/hhivRhLYXI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1425735311640862736/O1B6ibew_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/294020478/1658155746', 'label': None}",0,0,0,0
1647566865156173826,2023-04-16 11:45:25+00:00,"...have this on🎧right now🎧list just 2 days old #new

💗 Neo Classical  guitar, synth, 🎹ambient &amp; orchestral mix⭐️🌟💫✨

✨Watching You Go✨latest💗Mayfair Arrangements project has a spot 🙏@Eldar_Classica

#sundayvibes 

https://t.co/7XSXgVMyUE","{'username': 'pwasySounds', 'id': 920288567779299330, 'displayname': 'P.Wasy 🤍💛⛅️Cloud 9⛅️🤍💛LoFi Out Now', 'rawDescription': 'Record Chill Keys💙💛🎵Composers 🎨Artists 📚Authors. Curate Playlists. Play🎹 in 3 genres🫶LoFi P.Wasy 🫶NeoClass’l Mayfair Arrangements🫶 Electro Patreezia 🫶', 'renderedDescription': 'Record Chill Keys💙💛🎵Composers 🎨Artists 📚Authors. Curate Playlists. Play🎹 in 3 genres🫶LoFi P.Wasy 🫶NeoClass’l Mayfair Arrangements🫶 Electro Patreezia 🫶', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 17, 14, 1, 7, tzinfo=datetime.timezone.utc), 'followersCount': 17802, 'friendsCount': 15716, 'statusesCount': 16492, 'favouritesCount': 5832, 'listedCount': 61, 'mediaCount': 2460, 'location': 'Canada', 'protected': False, 'link': {'text': 'linktr.ee/pwasy', 'url': 'https://linktr.ee/pwasy', 'tcourl': 'https://t.co/ZNH5qiEmVA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1324085460826787844/KQYE5RTJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/920288567779299330/1669063497', 'label': None}",1,2,4,0
1647566779516874760,2023-04-16 11:45:05+00:00,Dobby enjoying sunny Sunday ☀️ #sundayvibes #Sphynx https://t.co/FqGEXciNqD,"{'username': 'onuemilia', 'id': 458559574, 'displayname': '𝖔𝖔𝖓𝖆 🖤', 'rawDescription': 'Gamer | Service Desk Specialist | Apex, VALORANT, OW, Genshin | ig: onuemilia 🖤', 'renderedDescription': 'Gamer | Service Desk Specialist | Apex, VALORANT, OW, Genshin | ig: onuemilia 🖤', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 8, 18, 9, 24, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 122, 'statusesCount': 363, 'favouritesCount': 777, 'listedCount': 0, 'mediaCount': 153, 'location': 'Helsinki, Suomi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645739196919709702/2_P7Ls7N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/458559574/1640654548', 'label': None}",0,0,1,0
1647566758566326275,2023-04-16 11:45:00+00:00,It's time for a laugh...we'll settle for a smile...#SundayFunday #sundayvibes #Bridge #goodmorning #handaction #sarcasm https://t.co/9OnY0OwX4S,"{'username': 'kissandtellmag', 'id': 538445221, 'displayname': 'KissandTellMagazine', 'rawDescription': 'A sexual health and wellness magazine where no topic is off limits and we keep the conversation going.', 'renderedDescription': 'A sexual health and wellness magazine where no topic is off limits and we keep the conversation going.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 27, 20, 5, 31, tzinfo=datetime.timezone.utc), 'followersCount': 345, 'friendsCount': 249, 'statusesCount': 497, 'favouritesCount': 195, 'listedCount': 3, 'mediaCount': 183, 'location': 'USA', 'protected': False, 'link': {'text': 'kissandtellmagazine.com', 'url': 'http://kissandtellmagazine.com', 'tcourl': 'https://t.co/OnwFi3RkH4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509640373668302851/JhIcx0vi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/538445221/1647983964', 'label': None}",0,0,0,0
1647566700781490178,2023-04-16 11:44:46+00:00,"Add color to your life
#plants #living #sundayvibes 
#ThinkBIGSundayWithMarsha https://t.co/YAQrJtjfeH","{'username': 'DanielLWong', 'id': 99693732, 'displayname': 'Blue Jays Fan in Toronto', 'rawDescription': 'Finding Blue Jays collectibles at thrift stores\nTweeting #NextLevel #BlueJays \nInstructor @TyndaleU, Co-author of Finding Our Voice\n#author #WritingCommunity', 'renderedDescription': 'Finding Blue Jays collectibles at thrift stores\nTweeting #NextLevel #BlueJays \nInstructor @TyndaleU, Co-author of Finding Our Voice\n#author #WritingCommunity', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 27, 11, 45, 58, tzinfo=datetime.timezone.utc), 'followersCount': 5813, 'friendsCount': 5741, 'statusesCount': 22908, 'favouritesCount': 19241, 'listedCount': 138, 'mediaCount': 6883, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'drdanielwong.wordpress.com/about/', 'url': 'https://drdanielwong.wordpress.com/about/', 'tcourl': 'https://t.co/z7KQfVbaJr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644962014224080896/guHrMG2U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/99693732/1681435345', 'label': None}",0,1,1,0
1647566507054964736,2023-04-16 11:44:00+00:00,Good Morning &amp; Happy Sunday #SundayReflection #SundayMorning #SundayVibes https://t.co/hSgpioDF4u,"{'username': 'ThePixiePost', 'id': 2231159425, 'displayname': 'Jenn Nieto | EMA | Life Motivator ✨', 'rawDescription': '✨""Empower yourself to empower others"". \n I live in this mindset, helping others realize their own potential while being a typhoon of smile creation.💫', 'renderedDescription': '✨""Empower yourself to empower others"". \n I live in this mindset, helping others realize their own potential while being a typhoon of smile creation.💫', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 5, 8, 30, 10, tzinfo=datetime.timezone.utc), 'followersCount': 1947, 'friendsCount': 1037, 'statusesCount': 54807, 'favouritesCount': 77648, 'listedCount': 67, 'mediaCount': 13964, 'location': 'Nevada USA', 'protected': False, 'link': {'text': 'linktr.ee/pixiepost', 'url': 'https://linktr.ee/pixiepost', 'tcourl': 'https://t.co/AzKJUCVPzb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621225063868686342/nglu0i7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2231159425/1680344413', 'label': None}",0,0,0,0
1647566390155419655,2023-04-16 11:43:32+00:00,"Hello Sunday
#sundayvibes https://t.co/Yw6zr2mDgR","{'username': 'LythamLifeStyle', 'id': 938789732, 'displayname': 'Lytham & St Annes (love where you live & visit)', 'rawDescription': '#lifestyle Website & Social Media celebrating everything FAB #Lytham #StAnnes #Ansdell #lythamlife #lythamstyle #Whatson #Biz #Directory #Whoswho #blogs #events', 'renderedDescription': '#lifestyle Website & Social Media celebrating everything FAB #Lytham #StAnnes #Ansdell #lythamlife #lythamstyle #Whatson #Biz #Directory #Whoswho #blogs #events', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 10, 10, 39, 45, tzinfo=datetime.timezone.utc), 'followersCount': 12488, 'friendsCount': 6918, 'statusesCount': 115086, 'favouritesCount': 9622, 'listedCount': 401, 'mediaCount': 17173, 'location': 'Lytham St. Annes, England', 'protected': False, 'link': {'text': 'lythamlifeandstyle.co.uk', 'url': 'http://lythamlifeandstyle.co.uk/', 'tcourl': 'https://t.co/ElE79EJ391', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/962311631622557696/iRuUiKJL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/938789732/1406712059', 'label': None}",0,0,0,0
1647566387613687808,2023-04-16 11:43:31+00:00,"Just in:  Sparkling water is healthier than smoking cigarettes, and soda.   (soda's kinda hard to smoke)

#goodsunday #sundaymorning #sundayvibes","{'username': 'KeySparklingWat', 'id': 1637888103367974930, 'displayname': 'Key Sparkling Water', 'rawDescription': 'As Tough as You Can Make Bubbles', 'renderedDescription': 'As Tough as You Can Make Bubbles', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 20, 18, 46, 11, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 21, 'statusesCount': 5, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': {'text': 'keysparklingwater.com', 'url': 'https://www.keysparklingwater.com/', 'tcourl': 'https://t.co/g4VYQONmrz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637899756495142913/0-SEDg6B_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1637888103367974930/1679340400', 'label': None}",0,0,0,0
1647566077512019968,2023-04-16 11:42:17+00:00,"@EastendLI 😏 🎶had a feeling I was falling, falling, falling 🎶 😁 mornin Bob. Enjoy the day my brother ✌️🤟💜🌱
#SundayVibes","{'username': 'therealcavey', 'id': 1254160535261777920, 'displayname': 'Fred 🇺🇦 I Stand with Ukraine', 'rawDescription': 'May the 4 winds blow you safely home. Animal Lover, Garden Grower, Good Neighbor, #FredRogers #Gr84Ded #JGB Wool Spinner, Crochet, \nBanner @repeat1968', 'renderedDescription': 'May the 4 winds blow you safely home. Animal Lover, Garden Grower, Good Neighbor, #FredRogers #Gr84Ded #JGB Wool Spinner, Crochet, \nBanner @repeat1968', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 25, 21, 29, 30, tzinfo=datetime.timezone.utc), 'followersCount': 485, 'friendsCount': 486, 'statusesCount': 43922, 'favouritesCount': 86099, 'listedCount': 0, 'mediaCount': 4387, 'location': 'Philadelphia/Pittsburgh PA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570580590478360577/P-_oLEkg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1254160535261777920/1681349674', 'label': None}",1,0,1,0
1647565968418172931,2023-04-16 11:41:51+00:00,"Good Morning Familia, 

Up early, picked up some Dunkin and now ready to get this wash done. Hope you all have a blessed Sunday! #sundayvibes #BlessedAndGrateful https://t.co/TORWOaum8X","{'username': 'PhillyKid_42', 'id': 1125181100819611649, 'displayname': 'Ⓜ️ike', 'rawDescription': '#FlyEaglesFly || #RingTheBell || #BrotherlyLove || #FueledByPhilly #Doop || #WWERaw || #Smackdown || #FamilyOverAnything || #GirlDad', 'renderedDescription': '#FlyEaglesFly || #RingTheBell || #BrotherlyLove || #FueledByPhilly #Doop || #WWERaw || #Smackdown || #FamilyOverAnything || #GirlDad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 5, 23, 30, 54, tzinfo=datetime.timezone.utc), 'followersCount': 3481, 'friendsCount': 3484, 'statusesCount': 14948, 'favouritesCount': 23885, 'listedCount': 7, 'mediaCount': 4716, 'location': 'Philly 🔔', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647245675883536386/BiCYdbUs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1125181100819611649/1681568959', 'label': None}",4,0,8,0
