id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647652107833716736,2023-04-16 17:24:09+00:00,"4 killed, multiple people hurt in shooting at Alabama birthday party - ABC News - alabama-Dadeville-mass-shooting via @ABC","{'username': 'lisabuffalo', 'id': 281722462, 'displayname': 'Lisa Jackalope, Clinical Med Asst: Press On🫀', 'rawDescription': 'Democrat ⚜️ Meet animals/people where they’re at with grace 💛Ukraine Alliance 💙 The world needs tolerance. Trying to support humans in tiny ways every day ♡', 'renderedDescription': 'Democrat ⚜️ Meet animals/people where they’re at with grace 💛Ukraine Alliance 💙 The world needs tolerance. Trying to support humans in tiny ways every day ♡', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 13, 20, 59, 40, tzinfo=datetime.timezone.utc), 'followersCount': 2134, 'friendsCount': 4994, 'statusesCount': 35357, 'favouritesCount': 67565, 'listedCount': 25, 'mediaCount': 1616, 'location': 'Pacific NW, trees 🌲 fires 🔥', 'protected': False, 'link': {'text': 'vicenews.com', 'url': 'http://vicenews.com', 'tcourl': 'https://t.co/N4ENVrf2XQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1110408239659671552/mjuWFZlO_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/281722462/1629480231', 'label': None}",0,0,0,0
1647652085591162881,2023-04-16 17:24:03+00:00,"Dadeville
#ItsTheGuns 
#ItsTheGunsAndTheRepublicans 
#SundayMorning","{'username': 'gurliegurl23', 'id': 1119970847421337601, 'displayname': 'Gurliegurl23', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 21, 14, 27, 12, tzinfo=datetime.timezone.utc), 'followersCount': 123, 'friendsCount': 2482, 'statusesCount': 131696, 'favouritesCount': 48482, 'listedCount': 6, 'mediaCount': 7694, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619494427558289413/4la8FwTR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1119970847421337601/1668967462', 'label': None}",0,0,0,0
1647652043815878657,2023-04-16 17:23:53+00:00,@PoliticsVerse this video isnt related to Dadeville Alabama,"{'username': 'fastnewsnet', 'id': 1324773806058180608, 'displayname': 'Fast News Network', 'rawDescription': 'Breaking news and developing stories from the U.S. and around the world', 'renderedDescription': 'Breaking news and developing stories from the U.S. and around the world', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 6, 18, 1, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1358, 'friendsCount': 114, 'statusesCount': 1199, 'favouritesCount': 108, 'listedCount': 21, 'mediaCount': 573, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621997250380529664/H-eIcN3x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1324773806058180608/1676035598', 'label': None}",0,0,0,0
1647652037469798400,2023-04-16 17:23:52+00:00,"@LJohnson0013 @simonateba Dadeville Demographics

White: 54.81% Black or African American: 44.93% Native American: 0.16% Two or more races: 0.1%

Mayor is Black, political affiliation-unknown","{'username': 'EaglesBowl2022', 'id': 1472224236228038659, 'displayname': 'GoEagles2023', 'rawDescription': 'ThankTheDonald @ Truth also', 'renderedDescription': 'ThankTheDonald @ Truth also', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 18, 15, 16, 48, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 51, 'statusesCount': 1745, 'favouritesCount': 2024, 'listedCount': 0, 'mediaCount': 455, 'location': 'Pennsylvania, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605728141326131202/X52_hIpM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1472224236228038659/1669421829', 'label': None}",0,0,0,0
1647651999641399296,2023-04-16 17:23:43+00:00,"High school football star among 4 shot dead at sister's 'Sweet 16' party in Dadeville, Alabama
https://t.co/osfQXRUhzc","{'username': '_MTMTE', 'id': 2731818981, 'displayname': 'TONY V', 'rawDescription': 'Devout Christian, Entrepreneur, Inventor, Public Servant, Vegan', 'renderedDescription': 'Devout Christian, Entrepreneur, Inventor, Public Servant, Vegan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 2, 19, 11, 57, tzinfo=datetime.timezone.utc), 'followersCount': 61, 'friendsCount': 28, 'statusesCount': 26210, 'favouritesCount': 151, 'listedCount': 3, 'mediaCount': 170, 'location': 'U.S.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/521761623489667073/Z8iZJZw0_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2731818981/1482483928', 'label': None}",0,0,0,0
1647651984428736513,2023-04-16 17:23:39+00:00,"For this asking. This happened in Dadeville, AL. At a Sweet 16 birthday party 💔💔💔 10 dead bodies are just now being removed from the building 💔","{'username': '_LouddChickkk', 'id': 1849742954, 'displayname': 'Honey 🍯✨', 'rawDescription': 'TwentyFOUR 💕 | Jeremiah 29:11 | USA Alumna 👩🏽\u200d🎓 FOLLOW ME ON INSTAGRAM:@hopezuri TIKTOK: @hope_zuri', 'renderedDescription': 'TwentyFOUR 💕 | Jeremiah 29:11 | USA Alumna 👩🏽\u200d🎓 FOLLOW ME ON INSTAGRAM:@hopezuri TIKTOK: @hope_zuri', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 9, 23, 29, 55, tzinfo=datetime.timezone.utc), 'followersCount': 2413, 'friendsCount': 2333, 'statusesCount': 24446, 'favouritesCount': 12037, 'listedCount': 2, 'mediaCount': 651, 'location': '201 ✈️ 256 ✈️ 251', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1639078030067810307/n9O18gwW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1849742954/1679621640', 'label': None}",1,0,0,0
1647651926283292673,2023-04-16 17:23:25+00:00,"Dadeville football player bound for Jacksonville State killed at sister’s birthday party, pastor says - Dadeville #Dadeville -  https://t.co/6kBQhy3Rqq","{'username': 'SquirgeC', 'id': 1248916387617222658, 'displayname': 'squirge.com', 'rawDescription': 'An Artificially Intelligent News Site.  Unbiased news with no political agendas.', 'renderedDescription': 'An Artificially Intelligent News Site.  Unbiased news with no political agendas.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 11, 10, 14, 27, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 82, 'statusesCount': 159241, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 2025, 'location': '', 'protected': False, 'link': {'text': 'squirge.com', 'url': 'http://squirge.com', 'tcourl': 'https://t.co/WuWHEGE3Ph', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248918628843638785/dyJ7e_oi_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1248916387617222658/1586601202', 'label': None}",0,0,0,0
1647651898239991809,2023-04-16 17:23:19+00:00,BREAKING: At least four dead in mass shooting at teen's birthday party in Dadeville https://t.co/wDPinSIR75 via @mgmadvertiser,"{'username': 'nabjprez2011', 'id': 396112355, 'displayname': 'Gregory Hampton Lee Jr', 'rawDescription': 'A 504 Boy. | @SJI_Update | @XULA1925 alum | @NABJ | Senior News Editor @FOS | Check us out and subscribe at https://t.co/OyphbAGEUs', 'renderedDescription': 'A 504 Boy. | @SJI_Update | @XULA1925 alum | @NABJ | Senior News Editor @FOS | Check us out and subscribe at frontofficesports.com', 'descriptionLinks': [{'text': 'frontofficesports.com', 'url': 'http://frontofficesports.com', 'tcourl': 'https://t.co/OyphbAGEUs', 'indices': (108, 131)}], 'verified': True, 'created': datetime.datetime(2011, 10, 22, 19, 24, 32, tzinfo=datetime.timezone.utc), 'followersCount': 7460, 'friendsCount': 8854, 'statusesCount': 31059, 'favouritesCount': 29238, 'listedCount': 121, 'mediaCount': 947, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644564067011403776/k-w9YTIm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/396112355/1677642164', 'label': {'description': 'Front Office Sports', 'url': 'https://twitter.com/FOS', 'badgeUrl': 'https://pbs.twimg.com/profile_images/1291441139908841483/DimlZQ_Q_bigger.jpg', 'longDescription': None}}",0,0,1,0
1647651877788499971,2023-04-16 17:23:14+00:00,"#Dadeville #Alabama #MassShooting is more like #GangViolence. Someone took a picture of the dead at the location and you can see one of the teens has a Glock on his chest. #GunControl people will be on this but #GunControlNow won’t stop Black teens killing
 #Biden #NBA #blm #NFL","{'username': 'ASMDM2021', 'id': 1335004532309450756, 'displayname': 'ASMDM', 'rawDescription': 'U.S. Don’t ask me to switch seats on a plane ✈️ unless I am going from coach to first class and it’s approved by the flight crew. 👩\u200d✈️👨\u200d✈️👍🥂', 'renderedDescription': 'U.S. Don’t ask me to switch seats on a plane ✈️ unless I am going from coach to first class and it’s approved by the flight crew. 👩\u200d✈️👨\u200d✈️👍🥂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 4, 23, 34, 38, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 25, 'statusesCount': 6, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1335138200772370432/zyQjlZiG_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647651841558343684,2023-04-16 17:23:05+00:00,"#Breaking : NRA &amp; complicit politicians to blame for Dadeville shooting.
#breakingnews
#usa
#trending
#shooting
#FoxNews

https://t.co/R7Pb8BH03g","{'username': 'usaaffiliates', 'id': 50172630, 'displayname': '#Breaking #News #Updates', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 24, 1, 38, 49, tzinfo=datetime.timezone.utc), 'followersCount': 80, 'friendsCount': 223, 'statusesCount': 200701, 'favouritesCount': 10, 'listedCount': 3, 'mediaCount': 2803, 'location': 'New York ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1286376234029637633/aXXIyAHR_normal.jpg', 'profileBannerUrl': None, 'label': None}",2,0,0,0
1647651797295833090,2023-04-16 17:22:55+00:00,"@joncoopertweets This morning on KNX radio in L.A., the news break at 8:30 AM began with:
1. Shooting in Dadeville, Alabama
2. Shooting in Louisville, Kentucky
3. Shooting in Northridge, California
We have a gun culture in America, fueled by the NRA and the GOP. It has to stop.","{'username': 'chriswpete', 'id': 277257495, 'displayname': 'Chris Peterson', 'rawDescription': 'Liberal Democrat, happy spouse. No unsolicited DMs. ""We all do better when we all do better."" —Paul Wellstone', 'renderedDescription': 'Liberal Democrat, happy spouse. No unsolicited DMs. ""We all do better when we all do better."" —Paul Wellstone', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 5, 0, 53, 43, tzinfo=datetime.timezone.utc), 'followersCount': 2662, 'friendsCount': 3845, 'statusesCount': 35818, 'favouritesCount': 75801, 'listedCount': 6, 'mediaCount': 806, 'location': 'USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/557680191317626880/KSn0NOo__normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/277257495/1430270717', 'label': None}",1,0,2,0
1647651785849413632,2023-04-16 17:22:52+00:00,"""One of the young men that was killed was one of our star athletes and just a great guy. So I knew many of these students. Dadeville is a small town and this is going to affect everybody in this area,” Pastor Ben Hayes said. https://t.co/BAE0HKNBxO","{'username': 'TND', 'id': 441389311, 'displayname': 'The National Desk', 'rawDescription': ""America's News, Now. Bringing you local news from @wearesinclair stations. Watch us daily on https://t.co/kt0QUZgvXp & @watchstirr."", 'renderedDescription': ""America's News, Now. Bringing you local news from @wearesinclair stations. Watch us daily on thenationaldesk.com & @watchstirr."", 'descriptionLinks': [{'text': 'thenationaldesk.com', 'url': 'http://thenationaldesk.com', 'tcourl': 'https://t.co/kt0QUZgvXp', 'indices': (93, 116)}], 'verified': True, 'created': datetime.datetime(2011, 12, 20, 1, 45, 39, tzinfo=datetime.timezone.utc), 'followersCount': 74478, 'friendsCount': 1653, 'statusesCount': 66546, 'favouritesCount': 4132, 'listedCount': 1669, 'mediaCount': 32625, 'location': 'United States', 'protected': False, 'link': {'text': 'thenationaldesk.com', 'url': 'https://thenationaldesk.com/', 'tcourl': 'https://t.co/zDiQ0yVrZF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1349534551710683136/2QC3U9_4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/441389311/1610589086', 'label': None}",0,1,0,0
1647651767063048196,2023-04-16 17:22:47+00:00,"'Lives tragically lost': 4 dead, multiple injuries in Dadeville, Alabama, shooting. Live updates https://t.co/YyOvthouE2 via @Yahoo","{'username': 'suzyann39', 'id': 1202412558168268800, 'displayname': 'Suzyann', 'rawDescription': 'DMs get blocked. SAVE LIVES VOTE DEMOCRAT. #GOPWARONWOMEN. Retweets get the message out . BIDEN/HARRIS 😎', 'renderedDescription': 'DMs get blocked. SAVE LIVES VOTE DEMOCRAT. #GOPWARONWOMEN. Retweets get the message out . BIDEN/HARRIS 😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 5, 2, 21, 31, tzinfo=datetime.timezone.utc), 'followersCount': 11135, 'friendsCount': 11265, 'statusesCount': 62734, 'favouritesCount': 83613, 'listedCount': 1, 'mediaCount': 10080, 'location': 'A blue dot in a red state', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1350974516336488455/zz3wPh_u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1202412558168268800/1610933159', 'label': None}",0,0,0,0
1647651755646152705,2023-04-16 17:22:45+00:00,"@cambellschunky1 @MimiKristina24 @JillWineBanks If Dadeville, AL weekend gun deaths continue in 2-3 years an annual census won't matter, right?","{'username': 'RIRedmariantk', 'id': 2914017099, 'displayname': 'Mariantk', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 10, 17, 16, 5, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 346, 'statusesCount': 6479, 'favouritesCount': 15200, 'listedCount': 2, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353761048311058438/QE6hZKK6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2914017099/1611597072', 'label': None}",0,0,0,0
1647651743721832449,2023-04-16 17:22:42+00:00,"So I'm confused, wth? Early this a.m. found a tweet on my feed about a mass shooting at a Dadeville Alabama Birthday Party. When checking it out it seemed the info was from 2016 but now I'm watching a news programme where it's reported it actually happened...Confusion!","{'username': 'susankilfoy', 'id': 782436419235094528, 'displayname': 'Suzanne Kilfoy', 'rawDescription': 'Retired, ☘️ 🇨🇦🇮🇪    Irish/French/Married to Richard  NO LISTS PLEASE #Liberal #MeToo #Resist #BLM #BoycottWalgreens #IStandWithTrudeau#BidenHarris', 'renderedDescription': 'Retired, ☘️ 🇨🇦🇮🇪    Irish/French/Married to Richard  NO LISTS PLEASE #Liberal #MeToo #Resist #BLM #BoycottWalgreens #IStandWithTrudeau#BidenHarris', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 2, 4, 25, 54, tzinfo=datetime.timezone.utc), 'followersCount': 7003, 'friendsCount': 7702, 'statusesCount': 140093, 'favouritesCount': 233002, 'listedCount': 4, 'mediaCount': 1340, 'location': 'Newfoundland and Labrador', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387621028323598336/I-UXzECR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/782436419235094528/1657024066', 'label': None}",0,0,0,0
1647651722297311241,2023-04-16 17:22:37+00:00,"Dadeville, Alabama, Birthday Party Shooting Leaves 4 Dead https://t.co/rDigC6LpEG more death by #guns and nothing will change","{'username': 'GoobLenis', 'id': 1587515028286185475, 'displayname': 'TheGoobLenis', 'rawDescription': 'science, hockey, guitars & music...Canadian that wants the destruction of MAGA,  QAnon, and cowards of the #GOP', 'renderedDescription': 'science, hockey, guitars & music...Canadian that wants the destruction of MAGA,  QAnon, and cowards of the #GOP', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 1, 18, 41, 8, tzinfo=datetime.timezone.utc), 'followersCount': 219, 'friendsCount': 439, 'statusesCount': 1923, 'favouritesCount': 39, 'listedCount': 0, 'mediaCount': 591, 'location': 'CANADA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587515193604571137/XnxcuBem_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
