id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647578586646302720,2023-04-16 12:32:00+00:00,Just because it's Sunday morning doesn't mean I'm slacking! Pumped and ready to crush this push workout at the gym 💪🏋️‍♀️ #SundayFunday #PushDay #FitnessMotivation,"{'username': 'TheIronAger', 'id': 1602311620281225217, 'displayname': 'The Iron Ager', 'rawDescription': '""Strong body, strong mind, strong life""\nMiddle-aged person founded the Iron Agers to disseminate Info on how to live a healthier life. TheIronAger@gmail.com', 'renderedDescription': '""Strong body, strong mind, strong life""\nMiddle-aged person founded the Iron Agers to disseminate Info on how to live a healthier life. TheIronAger@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 12, 14, 37, 23, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 17, 'statusesCount': 375, 'favouritesCount': 41, 'listedCount': 1, 'mediaCount': 22, 'location': 'Baltimore, MD', 'protected': False, 'link': {'text': 'theironager.com', 'url': 'https://theironager.com/', 'tcourl': 'https://t.co/T1hbz0O1iF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602379918796521473/jtdcbc--_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1602311620281225217/1679064384', 'label': None}",0,0,1,0
1647578537791037446,2023-04-16 12:31:48+00:00,The calm before the storm 😀#SundayFunday #weekendvibes #workfun #Glasgow https://t.co/JS8xIcy2Xx,"{'username': 'amazingraceart', 'id': 2620609163, 'displayname': 'Grace', 'rawDescription': 'Scottish Artist, Animal lover, Vegan ❤️View my #etsyshop for my eclectic mix of artwork #art #MHHSBD ➡️ https://t.co/JyYF7LbScN', 'renderedDescription': 'Scottish Artist, Animal lover, Vegan ❤️View my #etsyshop for my eclectic mix of artwork #art #MHHSBD ➡️ instagram.com/amazingraceart…', 'descriptionLinks': [{'text': 'instagram.com/amazingraceart…', 'url': 'https://instagram.com/amazingraceart?r=nametag', 'tcourl': 'https://t.co/JyYF7LbScN', 'indices': (104, 127)}], 'verified': False, 'created': datetime.datetime(2014, 6, 18, 17, 40, 46, tzinfo=datetime.timezone.utc), 'followersCount': 21398, 'friendsCount': 8422, 'statusesCount': 112185, 'favouritesCount': 148459, 'listedCount': 124, 'mediaCount': 20837, 'location': 'Glasgow', 'protected': False, 'link': {'text': 'etsy.com/uk/shop/Amazin…', 'url': 'https://www.etsy.com/uk/shop/Amazingraceart', 'tcourl': 'https://t.co/L2JfOTvYAt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420029995674738697/HkSQFvVD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2620609163/1562431199', 'label': None}",1,1,5,0
1647578297407029248,2023-04-16 12:30:51+00:00,Gym them #SundayFunday,"{'username': 'collegeking', 'id': 21170733, 'displayname': '🐉Pisces King 🐉', 'rawDescription': '34 Blessed and Highly Favored | CEO of Royal Parlor LLC & Destination Snapshot #ncat Making my 7 business come to life .Psalms 46:10 pllarmy navi breezy LAMB', 'renderedDescription': '34 Blessed and Highly Favored | CEO of Royal Parlor LLC & Destination Snapshot #ncat Making my 7 business come to life .Psalms 46:10 pllarmy navi breezy LAMB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 18, 5, 1, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1552, 'friendsCount': 5005, 'statusesCount': 267159, 'favouritesCount': 22939, 'listedCount': 41, 'mediaCount': 10731, 'location': 'Jacksonville,NC', 'protected': False, 'link': {'text': 'royal-parlor.myshopify.com/collections/all', 'url': 'https://royal-parlor.myshopify.com/collections/all', 'tcourl': 'https://t.co/ZHfB8MiqRm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1642925097575931905/lpu5A7yZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21170733/1635024855', 'label': None}",0,0,1,0
1647578191316369408,2023-04-16 12:30:25+00:00,Is solar the best green answer ? #drone can be used for cleaning + visual checks #SundayFunday #weekend #oz #sundayvibes,"{'username': 'DronesFlyfree', 'id': 1346125198429462530, 'displayname': 'FlyfreeDrones', 'rawDescription': 'Anything with Drones in the UK  Drones 4 Good  #dronesHelp', 'renderedDescription': 'Anything with Drones in the UK  Drones 4 Good  #dronesHelp', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 4, 16, 4, 45, tzinfo=datetime.timezone.utc), 'followersCount': 1772, 'friendsCount': 2630, 'statusesCount': 2832, 'favouritesCount': 340, 'listedCount': 5, 'mediaCount': 65, 'location': 'London, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1412376325764141064/S_ZUKF_N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1346125198429462530/1625571732', 'label': None}",0,0,1,0
1647578138551939072,2023-04-16 12:30:13+00:00,"SUNDAY FUNDAY! With all the warm weather we recently had, it  got us thinking about summer plans. So we are wondering, Mountains or Beach, which do you prefer? Comment below and let us know. #NHDOC #isitsummeryet #beach #mountains #sundayfunday https://t.co/Ijtgsm1NnC","{'username': 'NHDOC', 'id': 37969511, 'displayname': 'NHDOC', 'rawDescription': 'New Hampshire Department of Corrections Office of Public Information', 'renderedDescription': 'New Hampshire Department of Corrections Office of Public Information', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 5, 17, 18, 12, tzinfo=datetime.timezone.utc), 'followersCount': 2051, 'friendsCount': 490, 'statusesCount': 2868, 'favouritesCount': 251, 'listedCount': 61, 'mediaCount': 1421, 'location': 'Concord, New Hampshire', 'protected': False, 'link': {'text': 'nhdocjobs.com', 'url': 'http://www.nhdocjobs.com', 'tcourl': 'https://t.co/dvs9a7Dttx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646281460037320704/UZkBvUcs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/37969511/1677332236', 'label': None}",0,0,0,0
1647578134324158464,2023-04-16 12:30:12+00:00,Sunday FUNday! Bring your family and tell your friends to meet you at Rollarama Skating Center for a fun time together! #rollerskate #rollarama #friends #fun #sundayfunday https://t.co/DbVsqBI1oO,"{'username': 'Rollarama', 'id': 258447067, 'displayname': 'Rollarama', 'rawDescription': 'Located in Schenectady, NY we offer a spacious hardwood floor, Arcade Stuff Shop and more. Family Skating, Adult Sessions, Birthday Parties, Private Events.', 'renderedDescription': 'Located in Schenectady, NY we offer a spacious hardwood floor, Arcade Stuff Shop and more. Family Skating, Adult Sessions, Birthday Parties, Private Events.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 27, 19, 3, 48, tzinfo=datetime.timezone.utc), 'followersCount': 99, 'friendsCount': 38, 'statusesCount': 2483, 'favouritesCount': 9, 'listedCount': 1, 'mediaCount': 1713, 'location': 'Schnectady, NY', 'protected': False, 'link': {'text': 'rollarama.com', 'url': 'http://rollarama.com', 'tcourl': 'http://t.co/ANVjpb6r4D', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1115026102408372230/7Xo9U2NA_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258447067/1554677607', 'label': None}",0,0,0,0
1647578091412246528,2023-04-16 12:30:02+00:00,"I love my bed, but I’d rather be in yours.
My Profile: https://t.co/3l5k5aAdgB
#datenyc #datenewyork #dinnerdate #SelfieSunday #SundayFunday #FMTY #RT https://t.co/pijvqGkMlS","{'username': 'AlishaAxle', 'id': 1206253968160018432, 'displayname': 'Alisha Axle', 'rawDescription': 'Travel Luxury Model  | Published Lingerie Model  | Cam Model | Enticingly Beautiful, Intellectually stimulating, Erotically Seductive !\nDM me for Availability !', 'renderedDescription': 'Travel Luxury Model  | Published Lingerie Model  | Cam Model | Enticingly Beautiful, Intellectually stimulating, Erotically Seductive !\nDM me for Availability !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 15, 16, 45, 40, tzinfo=datetime.timezone.utc), 'followersCount': 406, 'friendsCount': 181, 'statusesCount': 989, 'favouritesCount': 315, 'listedCount': 2, 'mediaCount': 506, 'location': 'Worldwide', 'protected': False, 'link': {'text': 'mylinks.fan/Alisha.Axle', 'url': 'https://mylinks.fan/Alisha.Axle', 'tcourl': 'https://t.co/96OaOHSGcv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461374331800342534/9Sa25rQx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1206253968160018432/1637253768', 'label': None}",0,0,0,0
1647578090749542402,2023-04-16 12:30:02+00:00,"Top 100 Malta CLEAN 🇲🇹:

🥇 Miley Cyrus (7 days)
🥈 Rema, Selena Gomez
🥉 Calvin Harris, Ellie Goulding ⬆️
4️⃣ Metro Boomin ⬇️
5️⃣ RAYE
6️⃣ Ed Sheeran ⬆️
7️⃣ Switch Disco ⬆️
8️⃣ Drake ⬇️
9️⃣ Harry Styles ⬆️
🔟 Taylor Swift ⬆️

#SundayFunday #LazySunday
https://t.co/aMiUI1mSQX","{'username': 'Top100Clean', 'id': 1369044145352871936, 'displayname': 'Top 100 Clean - Apple Music Playlists', 'rawDescription': '🏆 Clean Apple Music Top 100 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'renderedDescription': '🏆 Clean Apple Music Top 100 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 8, 21, 56, 23, tzinfo=datetime.timezone.utc), 'followersCount': 349, 'friendsCount': 392, 'statusesCount': 117045, 'favouritesCount': 184, 'listedCount': 2, 'mediaCount': 2, 'location': '👁: 0 🟩🟩🟩🟩🟩🟩🟩🟨⬜️⬜️ 500', 'protected': False, 'link': {'text': 'top100clean.com', 'url': 'https://top100clean.com', 'tcourl': 'https://t.co/j4WgwgiBt8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608545808219099137/N-ltKWKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1369044145352871936/1615246167', 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @tbtstwsocial'}}",1,0,0,0
1647578029588185089,2023-04-16 12:29:47+00:00,Chat GPT is my new daily amusement. I will enjoy my time with it before it becomes self aware and takes over the 🌎 #chatgpt4 #elonmusktwitter #SundayFunday https://t.co/FvdacZdn7U,"{'username': 'cyndi_rose', 'id': 378680868, 'displayname': 'Cyndi Rose', 'rawDescription': 'Traveled around the 🌍. I’m here for the meme war. Speaks sarcasm. Poes law applies. TERFish. supporter and defender of detrans.', 'renderedDescription': 'Traveled around the 🌍. I’m here for the meme war. Speaks sarcasm. Poes law applies. TERFish. supporter and defender of detrans.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 23, 16, 33, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1245, 'friendsCount': 2818, 'statusesCount': 16040, 'favouritesCount': 33375, 'listedCount': 5, 'mediaCount': 796, 'location': 'Tel Aviv Israel', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600678693159976960/tqXsRyxy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/378680868/1670770937', 'label': None}",0,0,1,0
1647577968833712128,2023-04-16 12:29:32+00:00,"I Need You!! Please, Help Me Raising Money for a Truck Slide In Camper To Live In. Donate today! 

https://t.co/p9FVxWuoy0 

#SundayMorning #SundayFunday #sundayvibes #SundayMotivation #Homeless #sundayservice #ADHD #mentalhealth","{'username': 'horrorfilmguy', 'id': 1564695787, 'displayname': 'Ralph P', 'rawDescription': 'Love Horror Movies and Heavy Metal music. \nInjured, out of work and homeless at the moment.\nPlay Mobile games like COD Mobile.', 'renderedDescription': 'Love Horror Movies and Heavy Metal music. \nInjured, out of work and homeless at the moment.\nPlay Mobile games like COD Mobile.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 3, 2, 50, 19, tzinfo=datetime.timezone.utc), 'followersCount': 1113, 'friendsCount': 1213, 'statusesCount': 15380, 'favouritesCount': 4480, 'listedCount': 85, 'mediaCount': 960, 'location': 'New Jersey, USA', 'protected': False, 'link': {'text': 'homelessralph.wordpress.com', 'url': 'https://homelessralph.wordpress.com/', 'tcourl': 'https://t.co/xyOJT7qDwp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609214311171297281/w8FphpMN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1564695787/1681595812', 'label': None}",0,0,0,0
1647577949434966016,2023-04-16 12:29:28+00:00,"Summer ready, it seems😂😂

Fans sitting on the workstation🥳
#SundayFunday https://t.co/yP8S97F9ax","{'username': 'A_B_boying', 'id': 57589345, 'displayname': 'charlie0.eth is BUIDLing A.C.E.S', 'rawDescription': 'Founder: @aces2024 | Copy/Content @beincrypto✍️ | Podcast🎤-Call Crypto Charlie | Expert Contributor @ Hackernoon, Dzone, ElephantJournal |', 'renderedDescription': 'Founder: @aces2024 | Copy/Content @beincrypto✍️ | Podcast🎤-Call Crypto Charlie | Expert Contributor @ Hackernoon, Dzone, ElephantJournal |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 17, 8, 22, 6, tzinfo=datetime.timezone.utc), 'followersCount': 527, 'friendsCount': 651, 'statusesCount': 8030, 'favouritesCount': 11347, 'listedCount': 40, 'mediaCount': 521, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'hackernoon.com/is-proof-of-st…', 'url': 'https://hackernoon.com/is-proof-of-stake-the-future-of-consensus-blockscale-doesnt-think-so', 'tcourl': 'https://t.co/NGiN15VOcM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644574993131634688/mzWWgFji_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/57589345/1650480592', 'label': None}",0,0,1,0
1647577922620776449,2023-04-16 12:29:21+00:00,"Out with my Sunday Funday crew, how about you? 😃🎉✌️  #SundayFunday https://t.co/Fd1MRFId0w","{'username': 'MonsterMiniGolf', 'id': 2959893238, 'displayname': 'Monster Mini Golf', 'rawDescription': 'Indoor Glow-in-the-Dark Monster Themed Mini Golf & Family entertainment Centers. Locations: USA & Canada.', 'renderedDescription': 'Indoor Glow-in-the-Dark Monster Themed Mini Golf & Family entertainment Centers. Locations: USA & Canada.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 4, 7, 44, 24, tzinfo=datetime.timezone.utc), 'followersCount': 274, 'friendsCount': 18, 'statusesCount': 2394, 'favouritesCount': 700, 'listedCount': 4, 'mediaCount': 2108, 'location': 'Corp: Prov, RI & Las Vegas, NV', 'protected': False, 'link': {'text': 'MonsterMiniGolf.com', 'url': 'http://www.MonsterMiniGolf.com', 'tcourl': 'http://t.co/i3ScQ6WD8w', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/877914914504966145/GUASEhKp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2959893238/1498145505', 'label': None}",0,0,0,0
1647577791632924677,2023-04-16 12:28:50+00:00,"Who and what is a ""Cultural Consumer""? I am 😄 Interesting thread to catch on a Sunday. And an even better article to catch in the @SundayGuardian written by me 😁 
#SundayFunday #sundayvibes #arts #culture","{'username': 'saharzaman', 'id': 96108332, 'displayname': 'Sahar Zaman', 'rawDescription': 'Award-winning Journalist. Columnist. Speaker @TEDx. Founder @Hunar_TV. Curator #JashneTalat. Artist #ChamakPatti. Ex NewsEditr @mirrornow @cnnnews18 @indiatoday', 'renderedDescription': 'Award-winning Journalist. Columnist. Speaker @TEDx. Founder @Hunar_TV. Curator #JashneTalat. Artist #ChamakPatti. Ex NewsEditr @mirrornow @cnnnews18 @indiatoday', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 11, 11, 27, 32, tzinfo=datetime.timezone.utc), 'followersCount': 5892, 'friendsCount': 680, 'statusesCount': 15440, 'favouritesCount': 44487, 'listedCount': 44, 'mediaCount': 2356, 'location': '', 'protected': False, 'link': {'text': 'saharzaman.com', 'url': 'http://www.saharzaman.com', 'tcourl': 'https://t.co/0ld4d6iJpx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1122807333078224896/qCVgtDhc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96108332/1624872114', 'label': None}",0,0,1,0
1647577543267196928,2023-04-16 12:27:51+00:00,"What is Bhakti?
To know, Download our Official App Sant Rampal Ji Maharaj 
#SundayFunday
#SantRampalJiMaharaj https://t.co/ojlT71DdJz","{'username': 'Surendr62353804', 'id': 1466643450506321929, 'displayname': 'Surendra Parihar', 'rawDescription': 'Self employed', 'renderedDescription': 'Self employed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 3, 5, 40, 57, tzinfo=datetime.timezone.utc), 'followersCount': 134, 'friendsCount': 397, 'statusesCount': 5090, 'favouritesCount': 7537, 'listedCount': 0, 'mediaCount': 1874, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'jagatgururampalji.org', 'url': 'http://www.jagatgururampalji.org', 'tcourl': 'https://t.co/DPswuVQ6vP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1466643943710363652/_9HZRHzy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1466643450506321929/1638511234', 'label': None}",0,1,1,0
1647577504184508423,2023-04-16 12:27:42+00:00,"Happy #sundayfunday and a very Happy Birthday to @blind_imagery 🎉🎊 you still look 21 to me honey 😘

#aiia https://t.co/VmL6WFnmnk","{'username': 'BadBeanLLC', 'id': 1503771728551546883, 'displayname': 'BadBeanLLC 💜☕️', 'rawDescription': 'Artist & community pioneer, creating fantasy & surreal ai art. \n\n#aiia | #activeartcollective', 'renderedDescription': 'Artist & community pioneer, creating fantasy & surreal ai art. \n\n#aiia | #activeartcollective', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 15, 16, 35, 20, tzinfo=datetime.timezone.utc), 'followersCount': 5208, 'friendsCount': 1049, 'statusesCount': 9687, 'favouritesCount': 41972, 'listedCount': 41, 'mediaCount': 1820, 'location': 'USA', 'protected': False, 'link': {'text': 'linktr.ee/badbeanllc', 'url': 'https://linktr.ee/badbeanllc', 'tcourl': 'https://t.co/SBIpRJRkFo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593588614591643650/q5-FsID3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1503771728551546883/1681137324', 'label': None}",4,2,7,0
