id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647579108048601090,2023-04-16 12:34:04+00:00,"Gm☕️🍕 Happy Sunday😎
#SundayMorning #GACC https://t.co/T1ZWUxalkR","{'username': 'openmc44', 'id': 1442007453780959241, 'displayname': 'openmc', 'rawDescription': 'Going big #🅶🅰🅲🅲\nhttps://t.co/WlYrNmieou\nCurrently spinning @yungcontent', 'renderedDescription': 'Going big #🅶🅰🅲🅲\noncyber.io/grandpamc\nCurrently spinning @yungcontent', 'descriptionLinks': [{'text': 'oncyber.io/grandpamc', 'url': 'http://oncyber.io/grandpamc', 'tcourl': 'https://t.co/WlYrNmieou', 'indices': (16, 39)}], 'verified': False, 'created': datetime.datetime(2021, 9, 26, 6, 7, 50, tzinfo=datetime.timezone.utc), 'followersCount': 2132, 'friendsCount': 1039, 'statusesCount': 14231, 'favouritesCount': 20330, 'listedCount': 7, 'mediaCount': 986, 'location': 'Canada', 'protected': False, 'link': {'text': 'opensea.io/unsinkable2', 'url': 'https://opensea.io/unsinkable2', 'tcourl': 'https://t.co/PXoGvyB2Pe', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619860920997404673/87PRyAcb_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1442007453780959241/1681478644', 'label': None}",4,0,4,0
1647579052213936130,2023-04-16 12:33:51+00:00,"#SundayMorning 
looking for #spooky accessories? Look no further!! #goth #sundayvibes
https://t.co/mQmxlADhgM","{'username': 'JanksOddsEnds', 'id': 1641516470977830920, 'displayname': 'janksoddsandends', 'rawDescription': 'Handcrafted items that range from Kitchenware, Personal Accessories, Gallery Art & more!!! Odds and ends for whatever your feeling!', 'renderedDescription': 'Handcrafted items that range from Kitchenware, Personal Accessories, Gallery Art & more!!! Odds and ends for whatever your feeling!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 30, 19, 3, 38, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 14, 'statusesCount': 48, 'favouritesCount': 39, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1641516675567591443/o4Txpbvs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1641516470977830920/1680204043', 'label': None}",0,0,0,0
1647578976473292801,2023-04-16 12:33:33+00:00,"Good morning, Bay Ridge! As we sip our coffee and read the paper, let's talk about the latest residential real estate trends in our neighborhood. From waterfront properties to charming brownstones, there's something for everyone. #BayRidge #RealEstateTrends #SundayMorning","{'username': 'time_the_market', 'id': 1120311060869865472, 'displayname': 'Brookkyn Homes by Alpha', 'rawDescription': 'Bringing you relevant real estate trends, opportunities, and information from Brooklyn NYC. I am an agent at Corcoran and live in #Brooklyn,NYC.', 'renderedDescription': 'Bringing you relevant real estate trends, opportunities, and information from Brooklyn NYC. I am an agent at Corcoran and live in #Brooklyn,NYC.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 22, 12, 59, 6, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 6, 'statusesCount': 286, 'favouritesCount': 370, 'listedCount': 0, 'mediaCount': 53, 'location': 'Corcoran, Park Slope', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634230986257907742/e8HVnboQ_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647578961583517696,2023-04-16 12:33:29+00:00,"#SundayMorning #SundayFunday #SundayBrunch #sundayvibes #Sunday #SundayMotivation 

On April 20, 2023, we have new moon hybrid solar eclipse. This week is a great time to set intentions for a positive productive life.
https://t.co/zzWqbLvTKc","{'username': 'rcollins9807', 'id': 838538241112420352, 'displayname': 'RL Collins', 'rawDescription': 'RL Collins (she/her) is author of the paranormal romance “Blood Magic” and motivational essays ""The Life and Times of Indigo Stone"" now on Amazon.', 'renderedDescription': 'RL Collins (she/her) is author of the paranormal romance “Blood Magic” and motivational essays ""The Life and Times of Indigo Stone"" now on Amazon.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 5, 23, 54, 30, tzinfo=datetime.timezone.utc), 'followersCount': 551, 'friendsCount': 516, 'statusesCount': 13154, 'favouritesCount': 10304, 'listedCount': 6, 'mediaCount': 373, 'location': 'Virginia, USA', 'protected': False, 'link': {'text': 'indigo-stone-va.com', 'url': 'https://indigo-stone-va.com/', 'tcourl': 'https://t.co/HI5DqwDmm9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1193880987257769985/kqFdg7c3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/838538241112420352/1573212391', 'label': None}",0,0,1,0
1647578840858804225,2023-04-16 12:33:00+00:00,"5 Mental Health Tools to Calm Your Mind and Body Instantly https://t.co/4ihUYAVy9y 

Here are five #mentalhealth tools that #calm your #mind and body that you can do anytime and anywhere. 

#mindful #mindfulness #anxiety #depresson #health #stress #Sundaymorning #Sundaythoughts https://t.co/L7U2i38XYD","{'username': 'dlhampton', 'id': 16275858, 'displayname': 'Debbie Hampton', 'rawDescription': 'I discovered that u can change ur life & #brain by changing ur thoughts while recovering from #braininjury #suicide attempt. Free download https://t.co/tyIY9h1bxB', 'renderedDescription': 'I discovered that u can change ur life & #brain by changing ur thoughts while recovering from #braininjury #suicide attempt. Free download bit.ly/1KKMjJl', 'descriptionLinks': [{'text': 'bit.ly/1KKMjJl', 'url': 'http://bit.ly/1KKMjJl', 'tcourl': 'https://t.co/tyIY9h1bxB', 'indices': (139, 162)}], 'verified': False, 'created': datetime.datetime(2008, 9, 13, 20, 44, 54, tzinfo=datetime.timezone.utc), 'followersCount': 10866, 'friendsCount': 6775, 'statusesCount': 300280, 'favouritesCount': 203799, 'listedCount': 566, 'mediaCount': 28669, 'location': 'Greensboro, NC', 'protected': False, 'link': {'text': 'thebestbrainpossible.com', 'url': 'http://thebestbrainpossible.com', 'tcourl': 'http://t.co/8JvCZqFA2x', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370832590450651136/rcmhTJ8B_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16275858/1505517666', 'label': None}",0,0,5,0
1647578838216613889,2023-04-16 12:33:00+00:00,Stop waiting for your dream life to magically appear and start taking action towards making it a reality. #sundayvibes #SundayMorning https://t.co/s10ez2hk3m,"{'username': 'IAM_Meditations', 'id': 1442120315509755906, 'displayname': 'I AM Meditations', 'rawDescription': 'Find the perfect meditation music for you - Discover the best meditation music embedded with Solfeggio Frequencies, Binaural Beats and Healing Instruments', 'renderedDescription': 'Find the perfect meditation music for you - Discover the best meditation music embedded with Solfeggio Frequencies, Binaural Beats and Healing Instruments', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 26, 13, 35, 27, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 250, 'statusesCount': 250, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 104, 'location': '', 'protected': False, 'link': {'text': 'i-am-meditations.com', 'url': 'https://i-am-meditations.com/', 'tcourl': 'https://t.co/7G9NcloWmr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561587438052597761/k0HHJrlC_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1442120315509755906/1661146433', 'label': None}",0,0,0,0
1647578802103386115,2023-04-16 12:32:51+00:00,"#BibleInAYear #SundayMorning 
We can trust God in every circumstance.  God is our protection against those who threaten the peace.  We should do unto others as we would have them do unto us.https://t.co/fu2jmSn3Fd","{'username': 'markdpoiles', 'id': 1585981673547698180, 'displayname': 'Mark Poiles', 'rawDescription': 'Unashamedly a follower of Jesus Christ. Husband to Susan. Father to Tim. Co-Founder of Fervent Heart Music. Vocalist. Blogger. Podcaster.', 'renderedDescription': 'Unashamedly a follower of Jesus Christ. Husband to Susan. Father to Tim. Co-Founder of Fervent Heart Music. Vocalist. Blogger. Podcaster.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 28, 13, 8, 19, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 330, 'statusesCount': 336, 'favouritesCount': 304, 'listedCount': 0, 'mediaCount': 13, 'location': 'Kentucky, USA', 'protected': False, 'link': {'text': 'markpoiles.org', 'url': 'https://markpoiles.org', 'tcourl': 'https://t.co/h4oRYprZMb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585982155477471233/lIxNudK__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1585981673547698180/1672258216', 'label': None}",0,0,0,0
1647578784453754880,2023-04-16 12:32:47+00:00,"Tomorrow is National Blah Blah Blah Day at 7 AM it's winter and 29° with a high of 38° and low of 31° yesterday in Pelican Rapids,MN #April16 #CelebrateEveryDay #mnwx #nws #SundayMorning #WeatherUpdate https://t.co/AdAgCDxuqx","{'username': 'conservative22', 'id': 58042349, 'displayname': 'John Waller III', 'rawDescription': 'Ministry student @ MACU, Christian conservative, loving husband & friend, sports, Star Wars & weather geek!!!', 'renderedDescription': 'Ministry student @ MACU, Christian conservative, loving husband & friend, sports, Star Wars & weather geek!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 18, 21, 55, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1075, 'friendsCount': 4984, 'statusesCount': 58126, 'favouritesCount': 24032, 'listedCount': 2, 'mediaCount': 6852, 'location': 'ÜT: 46.566079,-96.079829', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590844437197987840/u8G_rotq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58042349/1472472292', 'label': None}",0,0,0,0
1647578712127275008,2023-04-16 12:32:30+00:00,Good luck to all climbers @WWFCanada @TourCNTower stair climb this weekend.  Our 5k run/walk distance and effort is comparable to climbing 1500+ steps.  But we have beer at our finish line!  #SundayFunday #SundayMorning #SundayMotivation https://t.co/H0YcUTURF2,"{'username': 'TOCorporateRun', 'id': 2546629207, 'displayname': 'TorontoCorporateRun', 'rawDescription': '42 years of Workplace Wellness and Team Building. June 7th 2023.  5k run or walk for Fun, Fitness or Fundraising. New this year an expanded Charity Challenge!', 'renderedDescription': '42 years of Workplace Wellness and Team Building. June 7th 2023.  5k run or walk for Fun, Fitness or Fundraising. New this year an expanded Charity Challenge!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 4, 18, 18, 2, tzinfo=datetime.timezone.utc), 'followersCount': 5645, 'friendsCount': 6618, 'statusesCount': 8022, 'favouritesCount': 7380, 'listedCount': 23, 'mediaCount': 1552, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'TorontoCorporateRun.com', 'url': 'http://www.TorontoCorporateRun.com', 'tcourl': 'https://t.co/T42mlHNaDJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621574919699021826/wYjvcBmc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2546629207/1654542641', 'label': None}",0,0,0,0
1647578684495101954,2023-04-16 12:32:23+00:00,"Sunday Morning☀️
#SundayMorning #BreakfastOnTheGrill #Goetta #Eggs #Protein #Cincinnati https://t.co/gpYBfXzXXR","{'username': 'QCSausage', 'id': 872137476, 'displayname': 'Queen City Sausage', 'rawDescription': ""Official Twitter of Queen City Sausage. Official Sausage of the Cincinnati Reds. You've tried the rest now try the best!"", 'renderedDescription': ""Official Twitter of Queen City Sausage. Official Sausage of the Cincinnati Reds. You've tried the rest now try the best!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 10, 16, 55, 21, tzinfo=datetime.timezone.utc), 'followersCount': 828, 'friendsCount': 925, 'statusesCount': 3850, 'favouritesCount': 5687, 'listedCount': 10, 'mediaCount': 2249, 'location': 'Cincinnati,, Ohio ', 'protected': False, 'link': {'text': 'queencitysausage.com', 'url': 'http://queencitysausage.com', 'tcourl': 'http://t.co/P9xjuTYFK1', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2705656939/992ac6fe6f822eaba478f613e13a3d87_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647578627754655744,2023-04-16 12:32:10+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️too many nights - @MetroBoomin x @DonToliver x @1future 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647578595093540869,2023-04-16 12:32:02+00:00,"The Sun is sleeping in this morning, and so am I. 😴
#SundayMorning #DogLife https://t.co/PSzo4BMCrr","{'username': 'MaineGolden', 'id': 2956846467, 'displayname': 'Chuck Billy & Asa', 'rawDescription': 'https://t.co/MgpViAGFz2 The adventures of Chuck Billy & Asa, two Golden Retrievers exploring Maine & New Hampshire. Enjoy life with your dog!', 'renderedDescription': 'livingwithagolden.com The adventures of Chuck Billy & Asa, two Golden Retrievers exploring Maine & New Hampshire. Enjoy life with your dog!', 'descriptionLinks': [{'text': 'livingwithagolden.com', 'url': 'http://www.livingwithagolden.com', 'tcourl': 'https://t.co/MgpViAGFz2', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2015, 1, 2, 16, 43, 3, tzinfo=datetime.timezone.utc), 'followersCount': 11021, 'friendsCount': 410, 'statusesCount': 99117, 'favouritesCount': 181043, 'listedCount': 57, 'mediaCount': 3615, 'location': 'Maine', 'protected': False, 'link': {'text': 'livingwithagolden.com', 'url': 'http://www.livingwithagolden.com', 'tcourl': 'http://t.co/ZOKbJJZ7DC', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/551056488198729728/ai7_Dd28_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956846467/1420575714', 'label': None}",1,0,15,0
1647578410342809600,2023-04-16 12:31:18+00:00,"Shit gets real when I’m dripping sweat already 15 minutes in…💪👊
Stay focused &amp; motivated my friends #fitness #bodybuilder #workingout #asstothegrass #squats #legpress #liftingheavyshit #muscle #gymrat #training #leanbulking #swole #sundaymorning #powerlifting #writerslife https://t.co/9JdnpKBvvm","{'username': 'Russell_Writer', 'id': 2476697511, 'displayname': 'Russell The Author', 'rawDescription': 'Horror Writer | Bodybuilder | Instagram @Author_Russell | I follow back 😉', 'renderedDescription': 'Horror Writer | Bodybuilder | Instagram @Author_Russell | I follow back 😉', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 11, 17, 26, 35, tzinfo=datetime.timezone.utc), 'followersCount': 41137, 'friendsCount': 45248, 'statusesCount': 208865, 'favouritesCount': 111122, 'listedCount': 1229, 'mediaCount': 24309, 'location': 'Probably in a bar', 'protected': False, 'link': {'text': 'Russelltheauthor.com', 'url': 'http://Russelltheauthor.com', 'tcourl': 'https://t.co/KzaA9DYQpv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634614852214824961/gLBG5jNq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2476697511/1626038152', 'label': None}",0,0,0,0
1647578369012244480,2023-04-16 12:31:08+00:00,"TCEA: Give yourself some attention today! Happy Sunday 🌻

 📸 The Sprouting Sunflower #sundaymorning #teacherlife #edchat https://t.co/GNI1xUcBfr","{'username': 'blewistexas', 'id': 9888572, 'displayname': 'Bill Lewis', 'rawDescription': 'Husband, father, retired educator, U of Tx, Sales Consultant for VTI Tx Regions 1,2,3,13,20', 'renderedDescription': 'Husband, father, retired educator, U of Tx, Sales Consultant for VTI Tx Regions 1,2,3,13,20', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 11, 2, 15, 37, 2, tzinfo=datetime.timezone.utc), 'followersCount': 918, 'friendsCount': 963, 'statusesCount': 23751, 'favouritesCount': 5045, 'listedCount': 18, 'mediaCount': 10896, 'location': 'Central Texas', 'protected': False, 'link': {'text': 'vtitx.com', 'url': 'https://vtitx.com/', 'tcourl': 'https://t.co/maMWg9usO8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/875431172511289344/RPVkLQh0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/9888572/1526401841', 'label': None}",0,0,0,0
